track_id,x,z,y,speed,rpm
470,254.7466583251953,360.1224670410156,-22.914188385009766,93.68859100341797,12042.0
470,253.26510620117188,360.5455322265625,-22.82122230529785,92.52867126464844,11891.0
470,251.8039093017578,360.9593200683594,-22.728227615356445,91.1842269897461,11668.0
470,250.35816955566406,361.3590393066406,-22.636770248413086,90.09224700927734,11543.0
470,248.9364471435547,361.7537841796875,-22.5451717376709,88.5989761352539,11384.0
470,247.5276336669922,362.14453125,-22.45334815979004,87.77586364746094,11212.0
470,246.14974975585938,362.5395812988281,-22.3614501953125,86.10734558105469,11119.0
470,244.779052734375,362.9281921386719,-22.267385482788086,85.53353881835938,10869.0
470,243.43663024902344,363.3108825683594,-22.176401138305664,83.90528869628906,10845.0
470,242.104248046875,363.6734619140625,-22.084583282470703,82.92132568359375,11023.0
470,240.79153442382812,364.0320739746094,-21.996013641357422,81.73534393310547,11464.0
470,239.49734497070312,364.38714599609375,-21.907676696777344,80.60985565185547,11997.0
470,238.21923828125,364.741943359375,-21.81699562072754,79.67708587646484,12494.0
470,236.9646759033203,365.0995178222656,-21.728546142578125,78.3709945678711,12408.0
470,235.72178649902344,365.4439392089844,-21.641143798828125,77.47148132324219,12129.0
470,234.501953125,365.79315185546875,-21.55401611328125,76.22203826904297,11928.0
470,233.29592895507812,366.1295166015625,-21.468305587768555,75.23137664794922,11656.0
470,232.10903930664062,366.4683532714844,-21.382434844970703,74.14678955078125,11410.0
470,230.9368896484375,366.7977600097656,-21.29725456237793,73.14330291748047,11254.0
470,229.77969360351562,367.1190490722656,-21.212297439575195,72.15388488769531,11047.0
470,228.6390838623047,367.4387512207031,-21.1296443939209,71.17913055419922,10916.0
470,227.51979064941406,367.75982666015625,-21.04706573486328,69.97228240966797,10758.0
470,226.41104125976562,368.0718688964844,-20.965017318725586,69.2012939453125,10569.0
470,225.32191467285156,368.3812255859375,-20.883413314819336,68.0322265625,10448.0
470,224.2428741455078,368.68194580078125,-20.805585861206055,67.31206512451172,10249.0
470,223.18603515625,368.9789733886719,-20.72535514831543,65.9778823852539,10137.0
470,222.1388702392578,369.2720947265625,-20.647212982177734,65.3296890258789,9897.0
470,221.10752868652344,369.56494140625,-20.570314407348633,64.4378890991211,9800.0
470,220.0945587158203,369.8516540527344,-20.492225646972656,63.27986526489258,9655.0
470,219.0917205810547,370.1287536621094,-20.41567611694336,62.5099983215332,9404.0
470,218.10414123535156,370.4062805175781,-20.341623306274414,61.65158462524414,9549.0
470,217.13119506835938,370.67987060546875,-20.268463134765625,60.7430419921875,9994.0
470,216.1750030517578,370.9534912109375,-20.19413948059082,59.781944274902344,10536.0
470,215.2277374267578,371.2218933105469,-20.120691299438477,59.16425704956055,11185.0
470,214.2935028076172,371.4837951660156,-20.049922943115234,58.31312942504883,11725.0
470,213.37619018554688,371.74432373046875,-19.97885513305664,57.31940841674805,11648.0
470,212.4698944091797,371.9937438964844,-19.908721923828125,56.50023651123047,11421.0
470,211.57765197753906,372.24041748046875,-19.839385986328125,55.64023208618164,11140.0
470,210.6970672607422,372.4878845214844,-19.772239685058594,54.965721130371094,11144.0
470,209.82000732421875,372.72894287109375,-19.704345703125,54.65805435180664,11331.0
470,208.94749450683594,372.9733581542969,-19.635587692260742,54.455989837646484,11501.0
470,208.07643127441406,373.2158203125,-19.56635856628418,54.34169387817383,11631.0
470,207.20660400390625,373.45867919921875,-19.497596740722656,54.27557373046875,11730.0
470,206.33639526367188,373.6983337402344,-19.430070877075195,54.252357482910156,11786.0
470,205.46591186523438,373.9389953613281,-19.36119270324707,54.28919219970703,11817.0
470,204.59596252441406,374.1837158203125,-19.29198455810547,54.32314682006836,11881.0
470,203.72459411621094,374.4271240234375,-19.224191665649414,54.38015365600586,11871.0
470,202.85159301757812,374.66845703125,-19.154813766479492,54.43783950805664,11726.0
470,201.97915649414062,374.90960693359375,-19.087081909179688,54.40467834472656,11572.0
470,201.1082305908203,375.15069580078125,-19.01690101623535,54.334434509277344,11359.0
470,200.23977661132812,375.3899230957031,-18.946714401245117,54.1651611328125,11260.0
470,199.3740997314453,375.6271057128906,-18.87729835510254,53.966548919677734,11190.0
470,198.51211547851562,375.8633117675781,-18.807861328125,53.72687530517578,11121.0
470,197.65489196777344,376.09808349609375,-18.738136291503906,53.435935974121094,11057.0
470,196.8015594482422,376.3308410644531,-18.670461654663086,53.1719856262207,10939.0
470,195.9550018310547,376.5626220703125,-18.60144805908203,52.763526916503906,10826.0
470,195.11346435546875,376.78839111328125,-18.532546997070312,52.386878967285156,10687.0
470,194.27874755859375,377.0115051269531,-18.464834213256836,51.95720672607422,10520.0
470,193.45359802246094,377.2320861816406,-18.39651870727539,51.368343353271484,10336.0
470,192.63743591308594,377.449462890625,-18.328269958496094,50.79090118408203,10104.0
470,191.83062744140625,377.6636962890625,-18.261131286621094,50.19084167480469,9873.0
470,191.0333251953125,377.87451171875,-18.195831298828125,49.58910369873047,9681.0
470,190.24710083007812,378.0822448730469,-18.131006240844727,48.89991760253906,9503.0
470,189.47232055664062,378.2868347167969,-18.0667724609375,48.18653869628906,9308.0
470,188.70806884765625,378.4833984375,-18.003013610839844,47.45268249511719,9124.0
470,187.95458984375,378.6774597167969,-17.939491271972656,46.78807830810547,9261.0
470,187.20553588867188,378.8691711425781,-17.876983642578125,46.48717498779297,9456.0
470,186.4585723876953,379.0592346191406,-17.81465721130371,46.33134841918945,9613.0
470,185.71400451660156,379.2486572265625,-17.75078582763672,46.18135452270508,9710.0
470,184.97132873535156,379.4360656738281,-17.68758773803711,46.053977966308594,9735.0
470,184.2301025390625,379.62091064453125,-17.624496459960938,45.946754455566406,9701.0
470,183.4906463623047,379.8053283691406,-17.562026977539062,45.84201431274414,9628.0
470,182.7532196044922,379.9894714355469,-17.500385284423828,45.71498489379883,9535.0
470,182.0175323486328,380.1693420410156,-17.439090728759766,45.55054473876953,9439.0
470,181.28533935546875,380.3481140136719,-17.377317428588867,45.33041763305664,9341.0
470,180.55709838867188,380.5252990722656,-17.315746307373047,45.078269958496094,9229.0
470,179.83343505859375,380.7003479003906,-17.254114151000977,44.77788162231445,9098.0
470,179.1139678955078,380.8705749511719,-17.193172454833984,44.46194839477539,8943.0
470,178.40084838867188,381.0394592285156,-17.132976531982422,44.07763671875,8786.0
470,177.69345092773438,381.20477294921875,-17.07398223876953,43.692134857177734,8878.0
470,176.98912048339844,381.3689270019531,-17.013357162475586,43.491973876953125,8987.0
470,176.28564453125,381.5288391113281,-16.952316284179688,43.387699127197266,9028.0
470,175.58360290527344,381.6878967285156,-16.892087936401367,43.288692474365234,9033.0
470,174.88284301757812,381.84527587890625,-16.83332633972168,43.1898078918457,9027.0
470,174.18296813964844,381.99835205078125,-16.77518081665039,43.08619689941406,9015.0
470,173.48446655273438,382.14935302734375,-16.717025756835938,42.9873161315918,8996.0
470,172.7871856689453,382.2988586425781,-16.65846824645996,42.89420700073242,8968.0
470,172.09014892578125,382.44244384765625,-16.597267150878906,42.79114532470703,8968.0
470,171.39405822753906,382.585205078125,-16.536834716796875,42.72101593017578,9009.0
470,170.69862365722656,382.7263488769531,-16.478784561157227,42.66440963745117,9076.0
470,170.00311279296875,382.8634948730469,-16.421586990356445,42.63595199584961,9147.0
470,169.30703735351562,382.99639892578125,-16.363262176513672,42.641815185546875,9215.0
470,168.6098175048828,383.1245422363281,-16.30446434020996,42.65365982055664,9309.0
470,167.91139221191406,383.2491455078125,-16.246681213378906,42.6639404296875,9357.0
470,167.2119903564453,383.37164306640625,-16.191051483154297,42.6901969909668,9271.0
470,166.51165771484375,383.4915771484375,-16.136371612548828,42.71671676635742,9072.0
470,165.81121826171875,383.605712890625,-16.081300735473633,42.67825698852539,8924.0
470,165.11170959472656,383.71392822265625,-16.025405883789062,42.57304000854492,8850.0
470,164.4136199951172,383.81719970703125,-15.970149040222168,42.42977523803711,8798.0
470,163.7171630859375,383.91650390625,-15.915709495544434,42.29256820678711,8765.0
470,163.02247619628906,384.0126647949219,-15.8628568649292,42.16084289550781,8721.0
470,162.3295440673828,384.1023254394531,-15.810729026794434,42.004398345947266,8677.0
470,161.6389923095703,384.1837158203125,-15.758087158203125,41.802528381347656,8645.0
470,160.95118713378906,384.26031494140625,-15.70479679107666,41.599571228027344,8639.0
470,160.2653350830078,384.33502197265625,-15.652026176452637,41.459877014160156,8616.0
470,159.5811004638672,384.4036865234375,-15.600746154785156,41.31855773925781,8569.0
470,158.8990478515625,384.4652099609375,-15.5502347946167,41.15338134765625,8555.0
470,158.21890258789062,384.5198974609375,-15.49939250946045,41.0147590637207,8526.0
470,157.54151916503906,384.5677490234375,-15.44792366027832,40.82915115356445,8568.0
470,156.86480712890625,384.60906982421875,-15.396241188049316,40.758419036865234,8504.0
470,156.18971252441406,384.64508056640625,-15.34575080871582,40.634220123291016,8505.0
470,155.51553344726562,384.6771545410156,-15.295975685119629,40.5584716796875,8485.0
470,154.84262084960938,384.7023010253906,-15.246678352355957,40.46100997924805,8495.0
470,154.17071533203125,384.7199401855469,-15.197057723999023,40.3892707824707,8478.0
470,153.50048828125,384.7306213378906,-15.1463041305542,40.28223419189453,8510.0
470,152.830810546875,384.7345275878906,-15.095392227172852,40.24186706542969,8512.0
470,152.162109375,384.7322082519531,-15.045135498046875,40.18116760253906,8575.0
470,151.4940185546875,384.7234802246094,-14.994770050048828,40.14988327026367,8655.0
470,150.82615661621094,384.7071838378906,-14.943811416625977,40.150413513183594,8738.0
470,150.15809631347656,384.68414306640625,-14.89250373840332,40.17414093017578,8822.0
470,149.48936462402344,384.6551208496094,-14.841507911682129,40.2286262512207,8813.0
470,148.8204345703125,384.62005615234375,-14.79097843170166,40.26365280151367,8703.0
470,148.15185546875,384.5777282714844,-14.740580558776855,40.26840591430664,8522.0
470,147.48509216308594,384.52777099609375,-14.689915657043457,40.18984603881836,8413.0
470,146.82093811035156,384.47021484375,-14.639168739318848,40.06748962402344,8364.0
470,146.15916442871094,384.4050598144531,-14.58875560760498,39.962947845458984,8337.0
470,145.50018310546875,384.33245849609375,-14.539031028747559,39.838687896728516,8357.0
470,144.84359741210938,384.25128173828125,-14.489072799682617,39.76210403442383,8324.0
470,144.1905517578125,384.16082763671875,-14.438324928283691,39.6311149597168,8348.0
470,143.53941345214844,384.0616149902344,-14.387078285217285,39.590919494628906,8311.0
470,142.89105224609375,383.9552001953125,-14.336140632629395,39.48957824707031,8387.0
470,142.2440948486328,383.8429260253906,-14.285826683044434,39.45744705200195,8444.0
470,141.5994873046875,383.72198486328125,-14.23569107055664,39.41485595703125,8538.0
470,140.95655822753906,383.59197998046875,-14.184636116027832,39.4170036315918,8615.0
470,140.31492614746094,383.45361328125,-14.132636070251465,39.449493408203125,8678.0
470,139.67408752441406,383.3075866699219,-14.080042839050293,39.504852294921875,8755.0
470,139.03329467773438,383.155517578125,-14.028985023498535,39.583412170410156,8841.0
470,138.3920440673828,382.9962463378906,-13.978499412536621,39.7154426574707,8843.0
470,137.7504119873047,382.8304748535156,-13.929128646850586,39.838748931884766,8793.0
470,137.1083221435547,382.6582946777344,-13.880378723144531,39.97432327270508,8657.0
470,136.46743774414062,382.48028564453125,-13.832271575927734,39.99884796142578,8557.0
470,135.82858276367188,382.2948913574219,-13.784652709960938,39.998477935791016,8433.0
470,135.19361877441406,382.1007385253906,-13.736735343933105,39.90782928466797,8357.0
470,134.56484985351562,381.8941955566406,-13.687737464904785,39.742881774902344,8320.0
470,133.94773864746094,381.6719055175781,-13.632758140563965,39.37541198730469,8340.0
470,133.33221435546875,381.43939208984375,-13.575674057006836,39.53410339355469,8180.0
470,132.72479248046875,381.2018737792969,-13.520515441894531,39.221710205078125,8471.0
470,132.11947631835938,380.9612731933594,-13.470067977905273,39.164649963378906,8588.0
470,131.51531982421875,380.71820068359375,-13.426004409790039,39.129024505615234,8679.0
470,130.91355895996094,380.46624755859375,-13.384624481201172,39.17934799194336,8708.0
470,130.31765747070312,380.1955871582031,-13.323115348815918,39.247108459472656,8694.0
470,129.73231506347656,379.9072570800781,-13.253353118896484,39.22494888305664,8650.0
470,129.16136169433594,379.619873046875,-13.18239688873291,38.61587905883789,9134.0
470,128.59063720703125,379.3308410644531,-13.120379447937012,38.58342742919922,9493.0
470,128.0203399658203,379.040771484375,-13.066076278686523,38.54524230957031,9760.0
470,127.45026397705078,378.7498779296875,-13.018688201904297,38.522239685058594,9908.0
470,126.87944793701172,378.45538330078125,-12.975835800170898,38.62934875488281,9901.0
470,126.30934143066406,378.1511535644531,-12.93167781829834,38.81794738769531,9777.0
470,125.74966430664062,377.8379821777344,-12.88422966003418,38.46946716308594,9798.0
470,125.19210052490234,377.5029602050781,-12.829713821411133,38.909053802490234,10065.0
470,124.6470718383789,377.1638488769531,-12.758488655090332,38.41801071166992,9928.0
470,124.1020278930664,376.8110046386719,-12.685574531555176,38.86540222167969,9537.0
470,123.5584487915039,376.4388122558594,-12.606705665588379,39.52162170410156,9034.0
470,123.02442169189453,376.0453186035156,-12.518133163452148,40.01752853393555,8557.0
470,122.49658966064453,375.6394348144531,-12.427627563476562,40.24980163574219,8365.0
470,121.9738540649414,375.2297058105469,-12.340415954589844,40.15170669555664,8608.0
470,121.45117950439453,374.81817626953125,-12.257954597473145,40.17536163330078,8784.0
470,120.92871856689453,374.40557861328125,-12.18212890625,40.135528564453125,8984.0
470,120.40647888183594,373.9921875,-12.11249828338623,40.08878707885742,9151.0
470,119.8844985961914,373.577880859375,-12.049145698547363,40.036338806152344,9268.0
470,119.36221313476562,373.1629333496094,-11.990717887878418,40.01667022705078,9353.0
470,118.83869171142578,372.7470703125,-11.935831069946289,40.065887451171875,9384.0
470,118.31393432617188,372.3305969238281,-11.88362979888916,40.111053466796875,9438.0
470,117.7876205444336,371.91314697265625,-11.83334732055664,40.19488525390625,9487.0
470,117.25933074951172,371.4935607910156,-11.78371810913086,40.355709075927734,9484.0
470,116.72728729248047,371.0693359375,-11.731915473937988,40.73124694824219,9282.0
470,116.19206237792969,370.6416015625,-11.678121566772461,41.04388427734375,9164.0
470,115.65399169921875,370.2122497558594,-11.622547149658203,41.275978088378906,9204.0
470,115.11302947998047,369.7818603515625,-11.565807342529297,41.48283004760742,9341.0
470,114.56946563720703,369.3507995605469,-11.509376525878906,41.64018249511719,9583.0
470,114.02371215820312,368.9193115234375,-11.454407691955566,41.7529182434082,9864.0
470,113.47603607177734,368.4881591796875,-11.401735305786133,41.81352615356445,10148.0
470,112.9267349243164,368.05731201171875,-11.352022171020508,41.84572982788086,10408.0
470,112.3761978149414,367.6269226074219,-11.304987907409668,41.868160247802734,10625.0
470,111.82380676269531,367.19635009765625,-11.259961128234863,41.94646453857422,10738.0
470,111.2684555053711,366.7642822265625,-11.215493202209473,42.140682220458984,10674.0
470,110.71045684814453,366.3305969238281,-11.171817779541016,42.32414627075195,10566.0
470,110.14998626708984,365.8944396972656,-11.12842082977295,42.53691864013672,10400.0
470,109.587158203125,365.45501708984375,-11.084547996520996,42.78744125366211,10170.0
470,109.02178955078125,365.0122375488281,-11.03955078125,43.062984466552734,9890.0
470,108.45339965820312,364.56640625,-10.993343353271484,43.351234436035156,9580.0
470,107.88302612304688,364.1189270019531,-10.946964263916016,43.532318115234375,9374.0
470,107.31183624267578,363.670654296875,-10.901289939880371,43.62074279785156,9272.0
470,106.74049377441406,363.2218322753906,-10.857027053833008,43.66212844848633,9214.0
470,106.1694107055664,362.772705078125,-10.81492805480957,43.66807556152344,9165.0
470,105.59867095947266,362.32342529296875,-10.775291442871094,43.66536331176758,9105.0
470,105.02857971191406,361.8739318847656,-10.73863697052002,43.6441764831543,9060.0
470,104.45935821533203,361.423828125,-10.70617961883545,43.614036560058594,9021.0
470,103.89127349853516,360.9730224609375,-10.678030967712402,43.576202392578125,8987.0
470,103.32471466064453,360.52154541015625,-10.654048919677734,43.52539825439453,8962.0
470,102.75995635986328,360.0694885253906,-10.634270668029785,43.465293884277344,8947.0
470,102.19670867919922,359.616943359375,-10.619318008422852,43.408180236816406,8930.0
470,101.63407897949219,359.16168212890625,-10.606184959411621,43.46766662597656,8960.0
470,101.07193756103516,358.6991271972656,-10.573526382446289,43.673606872558594,9070.0
470,100.51490783691406,358.226318359375,-10.538084983825684,43.78708267211914,9064.0
470,99.96827697753906,357.75164794921875,-10.501766204833984,43.3956298828125,8986.0
470,99.42631530761719,357.2717590332031,-10.470722198486328,43.377506256103516,8929.0
470,98.8913803100586,356.7864685058594,-10.443357467651367,43.29185104370117,8950.0
470,98.3702621459961,356.28729248046875,-10.410284042358398,43.26606750488281,9070.0
470,97.86146545410156,355.7818603515625,-10.376276016235352,43.026817321777344,9046.0
470,97.36280822753906,355.2703857421875,-10.34184455871582,42.90869140625,9104.0
470,96.86918640136719,354.75311279296875,-10.30955696105957,42.93175506591797,9088.0
470,96.38609313964844,354.23126220703125,-10.26832103729248,42.76805877685547,9123.0
470,95.911865234375,353.6955261230469,-10.226082801818848,42.9263801574707,9101.0
470,95.44392395019531,353.1561279296875,-10.186776161193848,42.82215881347656,9007.0
470,94.98023986816406,352.6139221191406,-10.152987480163574,42.7589111328125,8934.0
470,94.52267456054688,352.0679016113281,-10.123641014099121,42.68125915527344,8873.0
470,94.0766372680664,351.5176696777344,-10.094382286071777,42.46149826049805,8961.0
470,93.64154815673828,350.9576416015625,-10.061634063720703,42.582725524902344,8701.0
470,93.21824645996094,350.3970642089844,-10.029393196105957,42.227684020996094,8959.0
470,92.79973602294922,349.8340759277344,-10.000131607055664,42.159507751464844,8903.0
470,92.38807678222656,349.2679748535156,-9.974720001220703,42.03175735473633,8809.0
470,91.98534393310547,348.6969299316406,-9.95134449005127,41.91212844848633,8758.0
470,91.59293365478516,348.12054443359375,-9.9276704788208,41.78184509277344,8805.0
470,91.2116928100586,347.5382385253906,-9.903257369995117,41.709083557128906,8867.0
470,90.84176635742188,346.9501037597656,-9.878162384033203,41.66011428833008,8944.0
470,90.48208618164062,346.3560485839844,-9.853001594543457,41.669925689697266,8996.0
470,90.12947845458984,345.7577819824219,-9.828107833862305,41.668060302734375,9093.0
470,89.7810287475586,345.1562194824219,-9.80511474609375,41.69710922241211,9194.0
470,89.43578338623047,344.55133056640625,-9.785102844238281,41.75764083862305,9248.0
470,89.09354400634766,343.94305419921875,-9.767999649047852,41.845481872558594,9224.0
470,88.75337982177734,343.3318786621094,-9.753003120422363,41.94940948486328,9130.0
470,88.41231536865234,342.7197265625,-9.738022804260254,42.04106140136719,9020.0
470,88.06837463378906,342.1082763671875,-9.720207214355469,42.09311294555664,8943.0
470,87.72046661376953,341.4995422363281,-9.699498176574707,42.07566452026367,8847.0
470,87.36957550048828,340.89263916015625,-9.681539535522461,42.0428466796875,8846.0
470,87.01459503173828,340.28912353515625,-9.664149284362793,41.991607666015625,8918.0
470,86.65489196777344,339.6884460449219,-9.647981643676758,41.97534942626953,9008.0
470,86.29029846191406,339.09033203125,-9.631174087524414,41.98163604736328,9118.0
470,85.92219543457031,338.493408203125,-9.612753868103027,42.02598190307617,9223.0
470,85.55145263671875,337.8962707519531,-9.591739654541016,42.10892868041992,9319.0
470,85.17603302001953,337.30029296875,-9.570576667785645,42.210018157958984,9405.0
470,84.79667663574219,336.70428466796875,-9.549367904663086,42.36670684814453,9455.0
470,84.4153823852539,336.1076965332031,-9.530338287353516,42.475711822509766,9595.0
470,84.02964782714844,335.5106201171875,-9.511138916015625,42.63111114501953,9807.0
470,83.64188385009766,334.9120788574219,-9.49394416809082,42.771751403808594,10010.0
470,83.25015258789062,334.3110046386719,-9.476759910583496,43.03950500488281,10126.0
470,82.85366821289062,333.7067565917969,-9.458338737487793,43.34653854370117,10285.0
470,82.45394134521484,333.09820556640625,-9.438690185546875,43.66733169555664,10372.0
470,82.052734375,332.4869384765625,-9.420771598815918,43.83853530883789,10563.0
470,81.6500015258789,331.87249755859375,-9.404195785522461,44.047340393066406,10673.0
470,81.2452163696289,331.25408935546875,-9.388200759887695,44.3164176940918,10639.0
470,80.83824157714844,330.6297607421875,-9.37101936340332,44.7059211730957,10453.0
470,80.43035125732422,330.0019226074219,-9.355413436889648,44.905155181884766,10535.0
470,80.02271270751953,329.37103271484375,-9.342131614685059,45.039161682128906,10801.0
470,79.61514282226562,328.7362060546875,-9.330230712890625,45.229652404785156,11055.0
470,79.20780944824219,328.0963439941406,-9.319095611572266,45.472965240478516,11261.0
470,78.80109405517578,327.4501953125,-9.308164596557617,45.76962661743164,11427.0
470,78.39479064941406,326.7972106933594,-9.296416282653809,46.09211730957031,11616.0
470,77.98841857910156,326.1397705078125,-9.286186218261719,46.315635681152344,11905.0
470,77.58147430419922,325.4733581542969,-9.273877143859863,46.81425857543945,11918.0
470,77.17269897460938,324.79998779296875,-9.261377334594727,47.24059295654297,11991.0
470,76.76222229003906,324.12054443359375,-9.249451637268066,47.61110305786133,12180.0
470,76.35009765625,323.4371032714844,-9.239527702331543,47.857574462890625,12545.0
470,75.93706512451172,322.7502136230469,-9.232047080993652,48.04887390136719,12963.0
470,75.52320861816406,322.06072998046875,-9.227290153503418,48.198883056640625,13388.0
470,75.10852813720703,321.36993408203125,-9.226041793823242,48.28078079223633,13810.0
470,74.69010162353516,320.67547607421875,-9.225127220153809,48.589385986328125,14018.0
470,74.2678451538086,319.9759216308594,-9.2237548828125,48.97187042236328,14119.0
470,73.84005737304688,319.2707824707031,-9.220359802246094,49.424842834472656,14156.0
470,73.40889739990234,318.5598449707031,-9.216279029846191,49.818729400634766,13988.0
470,72.97058868408203,317.8416442871094,-9.207990646362305,50.428436279296875,13758.0
470,72.52587890625,317.116943359375,-9.197620391845703,50.9763069152832,13613.0
470,72.07454681396484,316.3861999511719,-9.185126304626465,51.48731994628906,13438.0
470,71.61890411376953,315.6499328613281,-9.171730041503906,51.905216217041016,13347.0
470,71.16038513183594,314.90869140625,-9.15914535522461,52.249874114990234,13394.0
470,70.69881439208984,314.1640930175781,-9.148161888122559,52.517635345458984,13586.0
470,70.23182678222656,313.4157409667969,-9.137124061584473,52.88002395629883,13778.0
470,69.76144409179688,312.6641540527344,-9.12744426727295,53.153053283691406,14031.0
470,69.28713989257812,311.9087219238281,-9.118569374084473,53.476783752441406,14201.0
470,68.80868530273438,311.14886474609375,-9.110037803649902,53.8366813659668,14333.0
470,68.3270492553711,310.38482666015625,-9.102649688720703,54.14338302612305,14529.0
470,67.84222412109375,309.6171569824219,-9.096630096435547,54.42570114135742,14735.0
470,67.35377502441406,308.8460998535156,-9.091794967651367,54.71982955932617,14873.0
470,66.86070251464844,308.0700988769531,-9.086812019348145,55.11397171020508,14929.0
470,66.36336517333984,307.2888488769531,-9.08159351348877,55.52206039428711,14904.0
470,65.86238861083984,306.5020751953125,-9.07657241821289,55.91637420654297,14860.0
470,65.35712432861328,305.70965576171875,-9.07116413116455,56.34110641479492,14743.0
470,64.84674072265625,304.9117126464844,-9.06515884399414,56.7830696105957,14522.0
470,64.33299255371094,304.1089172363281,-9.059958457946777,57.13289260864258,14416.0
470,63.81562423706055,303.3008117675781,-9.055130004882812,57.51305389404297,14373.0
470,63.293128967285156,302.4862365722656,-9.04919147491455,58.00833511352539,14279.0
470,62.76570129394531,301.6654052734375,-9.042252540588379,58.483543395996094,14201.0
470,62.234405517578125,300.8392028808594,-9.035216331481934,58.88161087036133,14212.0
470,61.69984436035156,300.0080261230469,-9.02858829498291,59.23918151855469,14292.0
470,61.16182327270508,299.17205810546875,-9.022420883178711,59.591026306152344,14401.0
470,60.6194953918457,298.3311767578125,-9.016239166259766,59.97972869873047,14502.0
470,60.071990966796875,297.4856262207031,-9.009847640991211,60.37668991088867,14605.0
470,59.52094650268555,296.6351623535156,-9.003744125366211,60.74147033691406,14714.0
470,58.9656867980957,295.7795715332031,-8.997559547424316,61.13970184326172,14747.0
470,58.40530014038086,294.9193115234375,-8.991255760192871,61.546871185302734,14739.0
470,57.8409309387207,294.0540466308594,-8.985114097595215,61.92818069458008,14747.0
470,57.273162841796875,293.18414306640625,-8.97987174987793,62.27072525024414,14499.0
470,56.701499938964844,292.3103332519531,-8.975508689880371,62.59495162963867,14058.0
470,56.125946044921875,291.4340515136719,-8.971087455749512,62.8513298034668,13768.0
470,55.54849624633789,290.5556640625,-8.966864585876465,63.02387619018555,12501.0
470,54.970481872558594,289.6767883300781,-8.962481498718262,63.07097244262695,11876.0
470,54.389312744140625,288.79779052734375,-8.958258628845215,63.17325973510742,11640.0
470,53.80624771118164,287.91632080078125,-8.954244613647461,63.351165771484375,11541.0
470,53.220672607421875,287.0315246582031,-8.950264930725098,63.591957092285156,11485.0
470,52.63200759887695,286.14324951171875,-8.946680068969727,63.864952087402344,11455.0
470,52.040462493896484,285.25079345703125,-8.943467140197754,64.17206573486328,11435.0
470,51.445655822753906,284.3537292480469,-8.940380096435547,64.5123519897461,11418.0
470,50.84770584106445,283.4521789550781,-8.937664985656738,64.84866333007812,11428.0
470,50.24688720703125,282.5461120605469,-8.93571662902832,65.17613983154297,11460.0
470,49.64339828491211,281.6354064941406,-8.934471130371094,65.4941177368164,11539.0
470,49.03715896606445,280.72021484375,-8.934040069580078,65.80480194091797,11647.0
470,48.42808151245117,279.8004455566406,-8.934420585632324,66.12579345703125,11749.0
470,47.814697265625,278.8757629394531,-8.934626579284668,66.51264190673828,11796.0
470,47.19803237915039,277.94537353515625,-8.934610366821289,66.9076156616211,11829.0
470,46.57915115356445,277.00921630859375,-8.934999465942383,67.27033233642578,11882.0
470,45.9566535949707,276.0681457519531,-8.935762405395508,67.63670349121094,11939.0
470,45.33002471923828,275.1225891113281,-8.93708610534668,67.99786376953125,11994.0
470,44.70020294189453,274.1717529296875,-8.938754081726074,68.37247467041016,12053.0
470,44.06727981567383,273.21588134765625,-8.941134452819824,68.72346496582031,12150.0
470,43.43165969848633,272.2548522949219,-8.944377899169922,69.06721496582031,12264.0
470,42.79212188720703,271.28857421875,-8.947749137878418,69.45611572265625,12346.0
470,42.14795684814453,270.3176574707031,-8.951361656188965,69.84186553955078,12409.0
470,41.5006103515625,269.3411865234375,-8.955521583557129,70.22640228271484,12462.0
470,40.85030746459961,268.3583068847656,-8.959550857543945,70.64909362792969,12487.0
470,40.1961784362793,267.3704833984375,-8.96425724029541,71.0223617553711,12546.0
470,39.53888702392578,266.377685546875,-8.969953536987305,71.37541198730469,12630.0
470,38.878326416015625,265.3794250488281,-8.976290702819824,71.75460815429688,12699.0
470,38.214210510253906,264.3754577636719,-8.982890129089355,72.15713500976562,12753.0
470,37.547000885009766,263.365966796875,-8.990219116210938,72.5350341796875,12818.0
470,36.8762321472168,262.3509216308594,-8.998082160949707,72.93140411376953,12856.0
470,36.20177459716797,261.3302307128906,-9.006292343139648,73.33981323242188,12882.0
470,35.5240592956543,260.3038024902344,-9.014998435974121,73.73345947265625,12928.0
470,34.84303283691406,259.2718505859375,-9.024271011352539,74.11634826660156,12989.0
470,34.15840530395508,258.234375,-9.033905982971191,74.51375579833984,13033.0
470,33.47029495239258,257.1910095214844,-9.043671607971191,74.92071533203125,13077.0
470,32.77880096435547,256.14208984375,-9.053825378417969,75.30615997314453,13136.0
470,32.0836296081543,255.08753967285156,-9.064102172851562,75.71144104003906,13169.0
470,31.384828567504883,254.02691650390625,-9.074076652526855,76.1337661743164,13189.0
470,30.683059692382812,252.96087646484375,-9.084638595581055,76.50525665283203,13238.0
470,29.97787094116211,251.88934326171875,-9.095417976379395,76.89579772949219,13276.0
470,29.269451141357422,250.81251525878906,-9.106590270996094,77.26799774169922,13332.0
470,28.557981491088867,249.7305908203125,-9.118370056152344,77.62316131591797,13409.0
470,27.843339920043945,248.64341735839844,-9.13059139251709,77.99002075195312,13475.0
470,27.125343322753906,247.55055236816406,-9.142638206481934,78.38096618652344,13529.0
470,26.40411376953125,246.45228576660156,-9.154820442199707,78.7601547241211,13574.0
