track_id,x,z,y,speed,rpm
837,-484.6991882324219,311.65338134765625,9.986358642578125,7.903732776641846,3044.0
837,-484.78973388671875,311.7464904785156,9.983345985412598,7.769855976104736,3035.0
837,-484.8785400390625,311.8385925292969,9.981108665466309,7.66079044342041,2906.0
837,-484.965576171875,311.92822265625,9.979345321655273,7.490958213806152,2855.0
837,-485.050048828125,312.01690673828125,9.978151321411133,7.3453288078308105,2709.0
837,-485.1331787109375,312.1048583984375,9.975621223449707,7.258980751037598,2609.0
837,-485.2144775390625,312.1908874511719,9.972193717956543,7.112734317779541,2517.0
837,-485.2945556640625,312.2727355957031,9.968913078308105,6.888113021850586,2486.0
837,-485.3709716796875,312.3531799316406,9.966322898864746,6.6816558837890625,2373.0
837,-485.4456481933594,312.42962646484375,9.964107513427734,6.442485332489014,2303.0
837,-485.51715087890625,312.5048828125,9.96224308013916,6.2599310874938965,2164.0
837,-485.5866394042969,312.57666015625,9.96076774597168,6.022789478302002,2063.0
837,-485.6545104980469,312.6481628417969,9.957685470581055,5.944931983947754,1976.0
837,-485.7196350097656,312.7174987792969,9.954230308532715,5.74409818649292,1947.0
837,-485.7837829589844,312.78271484375,9.951329231262207,5.519079685211182,1852.0
837,-485.84393310546875,312.8468017578125,9.948814392089844,5.299944877624512,1784.0
837,-485.9029235839844,312.9052429199219,9.948005676269531,4.992063045501709,1709.0
837,-485.9571228027344,312.9638671875,9.947983741760254,4.786806106567383,1584.0
837,-486.0107421875,313.01806640625,9.947901725769043,4.574260711669922,1534.0
837,-486.0609130859375,313.0710754394531,9.947585105895996,4.381303787231445,1438.0
837,-486.1087646484375,313.12091064453125,9.94749641418457,4.146001815795898,1377.0
837,-486.1546630859375,313.16851806640625,9.946722030639648,3.9682891368865967,1310.0
837,-486.1982116699219,313.2148132324219,9.945236206054688,3.808948278427124,1246.0
837,-486.24005126953125,313.2587890625,9.943316459655762,3.6341724395751953,1180.0
837,-486.2795104980469,313.2997131347656,9.941611289978027,3.39426851272583,1114.0
837,-486.3164367675781,313.33770751953125,9.939959526062012,3.1648755073547363,1057.0
837,-486.3507385253906,313.3731994628906,9.938217163085938,2.9508190155029297,997.0
837,-486.3829040527344,313.4061279296875,9.936125755310059,2.754760980606079,916.0
837,-486.41192626953125,313.4367980957031,9.934194564819336,2.5251615047454834,847.0
837,-486.4385681152344,313.46417236328125,9.932440757751465,2.291553258895874,779.0
837,-486.4620666503906,313.4891052246094,9.930895805358887,2.0560836791992188,747.0
837,-486.4831237792969,313.51080322265625,9.929647445678711,1.8150415420532227,760.0
837,-486.5008850097656,313.5299072265625,9.928747177124023,1.5675876140594482,789.0
837,-486.5164794921875,313.5456848144531,9.927996635437012,1.3342382907867432,815.0
837,-486.53057861328125,313.5600280761719,9.927101135253906,1.2057013511657715,837.0
837,-486.5419616699219,313.57135009765625,9.925954818725586,0.9714175462722778,844.0
837,-486.5499267578125,313.5799560546875,9.925291061401367,0.7109670042991638,859.0
837,-486.5564880371094,313.5872802734375,9.924921035766602,0.5885860323905945,875.0
837,-486.5606689453125,313.5919189453125,9.924694061279297,0.3748584985733032,890.0
837,-486.56427001953125,313.59576416015625,9.92455005645752,0.3065395951271057,905.0
837,-486.5672607421875,313.5989990234375,9.9246187210083,0.2491132616996765,919.0
837,-486.5675354003906,313.5992736816406,9.924675941467285,0.0005550694186240435,933.0
837,-486.5679016113281,313.59954833984375,9.92480182647705,0.0005759163177572191,947.0
837,-486.5683288574219,313.59991455078125,9.924981117248535,0.0005688260425813496,961.0
837,-486.5687561035156,313.60028076171875,9.925209999084473,0.0005153617821633816,975.0
837,-486.5692443847656,313.6006774902344,9.925480842590332,0.00042815328924916685,989.0
837,-486.5697021484375,313.60107421875,9.925790786743164,0.00032231389195658267,1003.0
837,-486.57012939453125,313.6014709472656,9.926131248474121,0.00021318670769687742,1018.0
837,-486.57049560546875,313.6018371582031,9.926490783691406,0.00011036547948606312,1032.0
837,-486.57086181640625,313.6021728515625,9.926859855651855,1.853252251748927e-05,1047.0
837,-486.57110595703125,313.6024475097656,9.927228927612305,6.0940819821553305e-05,1062.0
837,-486.5713806152344,313.6026916503906,9.927630424499512,0.00017718691378831863,1078.0
837,-486.57159423828125,313.6028747558594,9.928017616271973,0.00023090459580998868,1094.0
837,-486.57171630859375,313.6029968261719,9.928390502929688,0.00028129195561632514,1110.0
837,-486.5718078613281,313.60308837890625,9.928751945495605,0.000333280157065019,1126.0
837,-486.5718688964844,313.6031494140625,9.929107666015625,0.00038531768950633705,1142.0
837,-486.5718688964844,313.6031494140625,9.92945384979248,0.0004284408350940794,1158.0
837,-486.57183837890625,313.6031494140625,9.929777145385742,0.00044912545126862824,1174.0
837,-486.5718078613281,313.60308837890625,9.930070877075195,0.00045079606934450567,1189.0
837,-486.5717468261719,313.60302734375,9.930004119873047,0.0,1203.0
837,-486.5716857910156,313.60296630859375,9.92993450164795,0.0,1218.0
837,-486.5716247558594,313.6029052734375,9.929864883422852,0.0,1233.0
837,-486.5715637207031,313.60284423828125,9.929797172546387,0.0,1248.0
837,-486.571533203125,313.6028137207031,9.929734230041504,0.0,1263.0
837,-486.57147216796875,313.6027526855469,9.929676055908203,0.0,1278.0
837,-486.5714416503906,313.6026916503906,9.929624557495117,0.0,1293.0
837,-486.5714111328125,313.6026611328125,9.929577827453613,0.0,1308.0
837,-486.5713195800781,313.6026306152344,9.929537773132324,0.0,1322.0
837,-486.5713195800781,313.60260009765625,9.929502487182617,0.0,1336.0
837,-486.5712890625,313.6025695800781,9.929472923278809,0.0,1350.0
837,-486.5712585449219,313.6025390625,9.929448127746582,0.0,1363.0
837,-486.57122802734375,313.6025390625,9.929428100585938,0.0,1375.0
837,-486.57122802734375,313.6025085449219,9.929409980773926,0.0,1388.0
837,-486.57122802734375,313.6025085449219,9.929396629333496,0.0,1400.0
837,-486.5711975097656,313.6025085449219,9.9293851852417,0.0,1413.0
837,-486.5711975097656,313.60247802734375,9.929375648498535,0.0,1425.0
837,-486.5711975097656,313.60247802734375,9.92936897277832,0.0,1436.0
837,-486.5711975097656,313.60247802734375,9.929365158081055,0.0,1446.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1456.0
837,-486.5711975097656,313.60247802734375,9.929357528686523,0.0,1466.0
837,-486.5711975097656,313.60247802734375,9.92935562133789,0.0,1475.0
837,-486.5711669921875,313.60247802734375,9.929354667663574,0.0,1484.0
837,-486.5711669921875,313.60247802734375,9.929353713989258,0.0,1493.0
837,-486.5711669921875,313.60247802734375,9.929353713989258,0.0,1501.0
837,-486.5711669921875,313.60247802734375,9.929353713989258,0.0,1510.0
837,-486.5711669921875,313.60247802734375,9.929353713989258,0.0,1519.0
837,-486.5711669921875,313.60247802734375,9.929354667663574,0.0,1527.0
837,-486.5711975097656,313.60247802734375,9.929354667663574,0.0,1534.0
837,-486.5711975097656,313.60247802734375,9.92935562133789,0.0,1542.0
837,-486.5711975097656,313.60247802734375,9.92935562133789,0.0,1549.0
837,-486.5711975097656,313.60247802734375,9.929356575012207,0.0,1557.0
837,-486.5711975097656,313.60247802734375,9.929356575012207,0.0,1564.0
837,-486.5711975097656,313.60247802734375,9.929356575012207,0.0,1572.0
837,-486.5711975097656,313.60247802734375,9.929357528686523,0.0,1579.0
837,-486.5711975097656,313.60247802734375,9.929357528686523,0.0,1586.0
837,-486.5711975097656,313.60247802734375,9.929357528686523,0.0,1593.0
837,-486.5711975097656,313.60247802734375,9.92935848236084,0.0,1600.0
837,-486.5711975097656,313.60247802734375,9.92935848236084,0.0,1608.0
837,-486.5711975097656,313.60247802734375,9.92935848236084,0.0,1615.0
837,-486.5711975097656,313.60247802734375,9.92935848236084,0.0,1623.0
837,-486.5711975097656,313.60247802734375,9.92935848236084,0.0,1630.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1638.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1645.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1652.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1660.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1667.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1674.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1681.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1688.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1694.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1701.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1707.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1714.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1720.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1726.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1732.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1738.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1744.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1749.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1754.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1760.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1765.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1770.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1774.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1779.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1783.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1786.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1790.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1794.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1798.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1802.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1805.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1809.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1812.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1816.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1819.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1822.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1825.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1829.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1832.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1835.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1839.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1842.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1846.0
837,-486.5711975097656,313.60247802734375,9.929359436035156,0.0,1850.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1853.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1855.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1858.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1861.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1863.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1866.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1868.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1871.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1873.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1875.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1877.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1879.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1881.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1883.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1885.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1887.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1888.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1890.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1892.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1894.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1896.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1898.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1900.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1903.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1906.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1909.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1912.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1915.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1918.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1921.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1923.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1926.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1929.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1932.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1934.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1937.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1939.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1941.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1944.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1947.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1949.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1951.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1954.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1956.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1958.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1960.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1962.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1964.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1966.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1968.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1969.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1971.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1972.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1973.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1975.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1976.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1977.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1978.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1980.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1982.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1984.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1986.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1988.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1990.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1993.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1995.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1997.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,1999.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2001.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2003.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2004.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2006.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2007.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2008.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2010.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2011.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2012.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2014.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2015.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2016.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2017.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2018.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2019.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2021.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2021.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2020.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2021.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2022.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2022.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2023.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2024.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2025.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2027.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2028.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2030.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2031.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2032.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2034.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2035.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2037.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2038.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2040.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2041.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2043.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2044.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2045.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2046.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2047.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2047.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2048.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2049.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2049.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2050.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2050.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2050.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2050.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2051.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2052.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2053.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2053.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2054.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2055.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2056.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2057.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2058.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2060.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2061.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2063.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2064.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2065.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2065.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2066.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2067.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2067.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2068.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2068.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2068.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2067.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2067.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2066.0
837,-486.5711975097656,313.60247802734375,9.929360389709473,0.0,2065.0
