track_id,x,z,y,speed,rpm,orientation,rotation_x,rotation_z,rotation_y
795,817.3648681640625,119.55924224853516,-19.238269805908203,26.720806121826172,7064.0,0.24629566073417664,0.002407051157206297,-0.02308483235538006,-0.9689168930053711
795,817.5777587890625,119.95149230957031,-19.267288208007812,26.81390953063965,7029.0,0.24603943526744843,0.0023960210382938385,-0.023415081202983856,-0.9689741134643555
795,817.7911987304688,120.34493255615234,-19.29644012451172,26.894758224487305,6985.0,0.24580688774585724,0.002392555121332407,-0.023812098428606987,-0.9690234065055847
795,818.0050659179688,120.73936462402344,-19.325687408447266,26.961334228515625,6938.0,0.24559444189071655,0.002406130079180002,-0.024281073361635208,-0.9690656065940857
795,818.218994140625,121.13471221923828,-19.35503387451172,27.01425552368164,7055.0,0.24532409012317657,0.0023156111128628254,-0.024800555780529976,-0.9691210985183716
795,818.4330444335938,121.53048706054688,-19.384458541870117,27.044784545898438,7133.0,0.2450835406780243,0.0022373651154339314,-0.025423336774110794,-0.9691660404205322
795,818.6470947265625,121.92650604248047,-19.41389274597168,27.061323165893555,7061.0,0.24487468600273132,0.002156988251954317,-0.026156585663557053,-0.969199538230896
795,818.860595703125,122.3228759765625,-19.443296432495117,27.069337844848633,6958.0,0.2445627748966217,0.001853358931839466,-0.026910999789834023,-0.9692582488059998
795,819.0740966796875,122.71934509277344,-19.472591400146484,27.07416534423828,6856.0,0.24427935481071472,0.0015691430307924747,-0.027718674391508102,-0.969307541847229
795,819.2874755859375,123.11589050292969,-19.501758575439453,27.077796936035156,6758.0,0.2440297156572342,0.0013565798290073872,-0.028575211763381958,-0.9693458080291748
795,819.5008544921875,123.5125732421875,-19.530691146850586,27.08127784729004,6667.0,0.2438156008720398,0.0011622323654592037,-0.029399391263723373,-0.9693751931190491
795,819.7137451171875,123.90956115722656,-19.559492111206055,27.084104537963867,6580.0,0.24349966645240784,0.000921384897083044,-0.030169175937771797,-0.9694312810897827
795,819.9266357421875,124.30667877197266,-19.588096618652344,27.086688995361328,6529.0,0.2432156652212143,0.0008409600704908371,-0.03089907020330429,-0.9694796800613403
795,820.1394653320312,124.70390319824219,-19.616497039794922,27.088550567626953,6489.0,0.24297106266021729,0.0008910484611988068,-0.031571682542562485,-0.9695193767547607
795,820.3522338867188,125.10130310058594,-19.64472198486328,27.090314865112305,6457.0,0.24275647103786469,0.0010265279561281204,-0.032145965844392776,-0.9695540070533752
795,820.5643920898438,125.4991683959961,-19.67272186279297,27.091272354125977,6432.0,0.24241267144680023,0.0008648103103041649,-0.03253196179866791,-0.9696272611618042
795,820.7764282226562,125.8971939086914,-19.70039939880371,27.092315673828125,6075.0,0.24210330843925476,0.000725574791431427,-0.03278379514813423,-0.9696961641311646
795,820.9885864257812,126.29572296142578,-19.72768783569336,27.115066528320312,5626.0,0.24182559549808502,0.0007391353137791157,-0.03288300707936287,-0.9697620868682861
795,821.2011108398438,126.69517517089844,-19.754589080810547,27.16257667541504,5114.0,0.24157845973968506,0.0008798469789326191,-0.03275064378976822,-0.9698282480239868
795,821.4141235351562,127.09600067138672,-19.7810115814209,27.238630294799805,5118.0,0.241359680891037,0.0011277101002633572,-0.03232686594128609,-0.9698965549468994
795,821.6276245117188,127.49878692626953,-19.80721092224121,27.344453811645508,5038.0,0.24109499156475067,0.001237600576132536,-0.03159501031041145,-0.9699863791465759
795,821.8416748046875,127.90274810791016,-19.833234786987305,27.416223526000977,5008.0,0.24086357653141022,0.0014752415008842945,-0.03075760044157505,-0.9700704216957092
795,822.0560302734375,128.30770874023438,-19.859207153320312,27.478700637817383,5006.0,0.24065397679805756,0.0018229889683425426,-0.029898714274168015,-0.9701487421989441
795,822.2705688476562,128.71380615234375,-19.88513946533203,27.53980255126953,5012.0,0.240380197763443,0.002086168620735407,-0.029035456478595734,-0.9702422022819519
795,822.4854125976562,129.1207733154297,-19.911029815673828,27.59821128845215,5026.0,0.24014143645763397,0.002455424517393112,-0.02822737954556942,-0.9703243374824524
795,822.7006225585938,129.52862548828125,-19.936840057373047,27.655004501342773,5047.0,0.23993779718875885,0.00291468296200037,-0.027461223304271698,-0.9703954458236694
795,822.9157104492188,129.93759155273438,-19.962602615356445,27.714277267456055,5070.0,0.2396395355463028,0.003232280258089304,-0.026741692796349525,-0.9704882502555847
795,823.1311645507812,130.34744262695312,-19.988462448120117,27.773056030273438,5096.0,0.2393675148487091,0.003627076279371977,-0.026132725179195404,-0.9705705642700195
795,823.3469848632812,130.75820922851562,-20.014434814453125,27.834867477416992,5121.0,0.23912741243839264,0.004069870337843895,-0.02562098577618599,-0.9706416130065918
795,823.5630493164062,131.1699981689453,-20.0405216217041,27.898799896240234,5144.0,0.238914355635643,0.004427738953381777,-0.02515363320708275,-0.9707047343254089
795,823.7792358398438,131.5830535888672,-20.066524505615234,27.969697952270508,5161.0,0.23863160610198975,0.004652243107557297,-0.02473100647330284,-0.9707841277122498
795,823.9957885742188,131.99717712402344,-20.092443466186523,28.040172576904297,5179.0,0.23838096857070923,0.0048181102611124516,-0.024343466386198997,-0.9708547592163086
795,824.2128295898438,132.4124298095703,-20.118322372436523,28.111013412475586,5200.0,0.23816220462322235,0.004957818426191807,-0.023972034454345703,-0.9709169268608093
795,824.4299926757812,132.82899475097656,-20.144145965576172,28.184329986572266,5221.0,0.2378820925951004,0.004957925528287888,-0.02358369529247284,-0.9709950685501099
795,824.6475219726562,133.2467041015625,-20.16999053955078,28.260229110717773,5242.0,0.2376289665699005,0.004955681040883064,-0.023238450288772583,-0.9710654020309448
795,824.86572265625,133.66558837890625,-20.19584083557129,28.338558197021484,5261.0,0.2374051809310913,0.0050270347855985165,-0.02295723371207714,-0.9711264967918396
795,825.0840454101562,134.0858917236328,-20.22162437438965,28.420944213867188,5279.0,0.2371170073747635,0.004985441919416189,-0.02270524948835373,-0.9712030291557312
795,825.3029174804688,134.5074462890625,-20.247343063354492,28.5041561126709,5299.0,0.23685577511787415,0.005048944614827633,-0.022535471245646477,-0.9712703227996826
795,825.5223388671875,134.93028259277344,-20.272911071777344,28.5887508392334,5321.0,0.23662306368350983,0.005296109709888697,-0.022421084344387054,-0.9713284373283386
795,825.7420654296875,135.35464477539062,-20.298368453979492,28.673738479614258,5345.0,0.23630577325820923,0.005488942842930555,-0.022286761552095413,-0.9714077115058899
795,825.9622192382812,135.78033447265625,-20.323867797851562,28.759546279907227,5371.0,0.23602856695652008,0.005712719168514013,-0.02217492088675499,-0.9714764356613159
795,826.1829223632812,136.20741271972656,-20.34943962097168,28.847925186157227,5396.0,0.23579023778438568,0.005974989850074053,-0.02208700031042099,-0.9715344309806824
795,826.40380859375,136.63607788085938,-20.375102996826172,28.938644409179688,5421.0,0.23548240959644318,0.006057798396795988,-0.021967964246869087,-0.9716115593910217
795,826.6253051757812,137.0662078857422,-20.4007625579834,29.034313201904297,5441.0,0.23519515991210938,0.006241366267204285,-0.021895261481404305,-0.9716814756393433
795,826.8473510742188,137.49783325195312,-20.42645835876465,29.130765914916992,5460.0,0.2349378913640976,0.006502429489046335,-0.02186659723520279,-0.9717426300048828
795,827.0697631835938,137.9310760498047,-20.452194213867188,29.22536849975586,5483.0,0.23462927341461182,0.006713488604873419,-0.021809754893183708,-0.9718170762062073
795,827.2927856445312,138.36582946777344,-20.477991104125977,29.321165084838867,5507.0,0.23436948657035828,0.0069284942001104355,-0.021728599444031715,-0.9718800783157349
795,827.51611328125,138.80226135253906,-20.50385284423828,29.41899871826172,5531.0,0.23405721783638,0.0070153167471289635,-0.021599337458610535,-0.9719575643539429
795,827.7401123046875,139.24024963378906,-20.529821395874023,29.518159866333008,5555.0,0.23378495872020721,0.007185787428170443,-0.02148124948143959,-0.9720245003700256
795,827.9644775390625,139.67987060546875,-20.555967330932617,29.61840057373047,5579.0,0.23347480595111847,0.0073311422020196915,-0.021363914012908936,-0.9721004962921143
795,828.1895751953125,140.12110900878906,-20.582168579101562,29.72328758239746,5600.0,0.23319096863269806,0.007665943820029497,-0.021296877413988113,-0.9721675515174866
795,828.4151000976562,140.5640869140625,-20.608505249023438,29.828245162963867,5620.0,0.23286418616771698,0.00794598925858736,-0.02124524489045143,-0.9722447991371155
795,828.6412353515625,141.0087127685547,-20.63486671447754,29.933996200561523,5641.0,0.23258410394191742,0.008278921246528625,-0.021195217967033386,-0.9723101258277893
795,828.8676147460938,141.45521545410156,-20.66126251220703,30.040096282958984,5663.0,0.23220370709896088,0.008569352328777313,-0.021122898906469345,-0.9724000692367554
795,829.0947265625,141.9033660888672,-20.687685012817383,30.145122528076172,5687.0,0.23186247050762177,0.008987195789813995,-0.021041760221123695,-0.9724794626235962
795,829.322509765625,142.35317993164062,-20.714136123657227,30.251121520996094,5713.0,0.23157140612602234,0.009507572278380394,-0.020941171795129776,-0.9725461006164551
795,829.5503540039062,142.80499267578125,-20.740617752075195,30.35818099975586,5737.0,0.23116843402385712,0.009811470285058022,-0.0207377839833498,-0.972643256187439
795,829.7788696289062,143.25856018066406,-20.766979217529297,30.46961784362793,5758.0,0.2308141589164734,0.010164691135287285,-0.020492253825068474,-0.972728967666626
795,830.0081176757812,143.7139434814453,-20.793277740478516,30.582307815551758,5777.0,0.23051397502422333,0.01046421006321907,-0.020213540643453598,-0.9728027582168579
795,830.2373657226562,144.17141723632812,-20.819547653198242,30.694278717041016,5798.0,0.2300858348608017,0.010462280362844467,-0.019852686673402786,-0.9729116559028625
795,830.4673461914062,144.63070678710938,-20.84566307067871,30.810367584228516,5816.0,0.22968712449073792,0.010452419519424438,-0.01948816515505314,-0.9730133414268494
795,830.6980590820312,145.09176635742188,-20.871749877929688,30.925737380981445,5835.0,0.22932766377925873,0.010543779470026493,-0.019200399518013,-0.973102867603302
795,830.92919921875,145.55470275878906,-20.8978271484375,31.041553497314453,5854.0,0.2289668172597885,0.010661022737622261,-0.01898825541138649,-0.9731906056404114
795,831.1608276367188,146.01947021484375,-20.9239444732666,31.155284881591797,5877.0,0.2286062240600586,0.01070049125701189,-0.01882072165608406,-0.9732782244682312
795,831.3929443359375,146.48614501953125,-20.95010757446289,31.269973754882812,5901.0,0.22823287546634674,0.010674080811440945,-0.01870255172252655,-0.9733683466911316
795,831.62548828125,146.95468139648438,-20.97618865966797,31.385784149169922,5922.0,0.22786107659339905,0.010661501437425613,-0.018616223707795143,-0.973457396030426
795,831.8585205078125,147.42510986328125,-21.002296447753906,31.49807357788086,5948.0,0.22745616734027863,0.010651245713233948,-0.018549177795648575,-0.973553478717804
795,832.0921630859375,147.89727783203125,-21.02853012084961,31.608121871948242,5976.0,0.227072075009346,0.010763449594378471,-0.018521353602409363,-0.9736424088478088
795,832.3260498046875,148.37135314941406,-21.054899215698242,31.719724655151367,6003.0,0.22663305699825287,0.010811373591423035,-0.018481165170669556,-0.9737449288368225
795,832.5606079101562,148.84727478027344,-21.081317901611328,31.834428787231445,6026.0,0.22624090313911438,0.010927625000476837,-0.018455607816576958,-0.9738351702690125
795,832.79541015625,149.3252410888672,-21.107765197753906,31.951229095458984,6047.0,0.22576020658016205,0.010974121280014515,-0.01842462457716465,-0.9739468693733215
795,833.0308837890625,149.80506896972656,-21.134082794189453,32.06838607788086,6066.0,0.22533264756202698,0.011224186047911644,-0.018406469374895096,-0.9740433692932129
795,833.2667236328125,150.286865234375,-21.16046905517578,32.18207931518555,6088.0,0.2248936891555786,0.011394357308745384,-0.0183646809309721,-0.9741436839103699
795,833.5028686523438,150.77059936523438,-21.186901092529297,32.295814514160156,6111.0,0.22446370124816895,0.011507557705044746,-0.018290666863322258,-0.9742429256439209
795,833.7393798828125,151.2563018798828,-21.213449478149414,32.41004943847656,6133.0,0.22400596737861633,0.011522358283400536,-0.018202155828475952,-0.9743496179580688
795,833.9762573242188,151.74392700195312,-21.240049362182617,32.527610778808594,6152.0,0.22356314957141876,0.011564023792743683,-0.01815064251422882,-0.9744518399238586
795,834.2135620117188,152.2335662841797,-21.26664161682129,32.64543914794922,6169.0,0.22306565940380096,0.011609719134867191,-0.01812398061156273,-0.9745658040046692
795,834.451416015625,152.72509765625,-21.293071746826172,32.761112213134766,6189.0,0.2226266860961914,0.01184121798723936,-0.018099509179592133,-0.9746638536453247
795,834.6892700195312,153.21873474121094,-21.319509506225586,32.87390899658203,6212.0,0.22204728424549103,0.011944997124373913,-0.01802772469818592,-0.9747961163520813
795,834.927734375,153.71417236328125,-21.34597396850586,32.98506546020508,6237.0,0.2215327024459839,0.012213331647217274,-0.01796305552124977,-0.9749109745025635
795,835.1666259765625,154.21148681640625,-21.372486114501953,33.09596252441406,6263.0,0.22105282545089722,0.012542739510536194,-0.017869792878627777,-0.9750174880027771
795,835.405517578125,154.71099853515625,-21.39885711669922,33.2137336730957,6279.0,0.22047649323940277,0.012712769210338593,-0.017715249210596085,-0.9751485586166382
795,835.6448974609375,155.21246337890625,-21.425037384033203,33.33100891113281,6295.0,0.21998043358325958,0.012901990674436092,-0.017537061125040054,-0.9752612709999084
795,835.8843383789062,155.71609497070312,-21.451068878173828,33.4450569152832,6313.0,0.21938219666481018,0.012951605953276157,-0.017295807600021362,-0.9753996729850769
795,836.1242065429688,156.22158813476562,-21.476903915405273,33.55934524536133,6331.0,0.21886183321475983,0.01307360827922821,-0.017040766775608063,-0.975519597530365
795,836.3641357421875,156.72918701171875,-21.502613067626953,33.67360305786133,6349.0,0.21827267110347748,0.01313288789242506,-0.016781412065029144,-0.9756551384925842
795,836.6046752929688,157.23863220214844,-21.528160095214844,33.78828811645508,6366.0,0.21777527034282684,0.0132807781919837,-0.016559818759560585,-0.9757682085037231
795,836.844970703125,157.75027465820312,-21.553613662719727,33.90201187133789,6382.0,0.21711377799510956,0.013242281042039394,-0.016352370381355286,-0.9759195446968079
795,837.085693359375,158.2637481689453,-21.578901290893555,34.01558303833008,6399.0,0.21654203534126282,0.013351479545235634,-0.016224462538957596,-0.9760473370552063
795,837.3265380859375,158.77919006347656,-21.60406494140625,34.12666320800781,6418.0,0.21595995128154755,0.01349183265119791,-0.016141895204782486,-0.9761755466461182
795,837.567626953125,159.29656982421875,-21.629047393798828,34.234832763671875,6441.0,0.21535614132881165,0.013614840805530548,-0.016040809452533722,-0.9763090014457703
795,837.8088989257812,159.8157958984375,-21.654027938842773,34.340972900390625,6465.0,0.2147706300020218,0.013831328600645065,-0.015979932621121407,-0.9764358401298523
795,838.0501098632812,160.3369903564453,-21.67898178100586,34.44748306274414,6490.0,0.21411605179309845,0.014034069143235683,-0.01591467671096325,-0.9765778183937073
795,838.29150390625,160.86009216308594,-21.703947067260742,34.55508041381836,6508.0,0.21348296105861664,0.014210423454642296,-0.01586100086569786,-0.9767147302627563
795,838.5332641601562,161.38502502441406,-21.72886848449707,34.66547775268555,6510.0,0.21295712888240814,0.014384056441485882,-0.015846922993659973,-0.9768272042274475
795,838.775390625,161.9116668701172,-21.75376319885254,34.7689323425293,6503.0,0.2125491052865982,0.014599449932575226,-0.015860043466091156,-0.9769127368927002
795,839.0176391601562,162.4400177001953,-21.778751373291016,34.864864349365234,6485.0,0.2121468186378479,0.014810051769018173,-0.015911459922790527,-0.9769959449768066
795,839.2598876953125,162.96990966796875,-21.803829193115234,34.953155517578125,6454.0,0.21173928678035736,0.014956053346395493,-0.016009090468287468,-0.9770807027816772
795,839.5020751953125,163.50119018554688,-21.829191207885742,35.030357360839844,6332.0,0.2113162875175476,0.014986222609877586,-0.016214663162827492,-0.9771684408187866
795,839.7439575195312,164.03329467773438,-21.854768753051758,35.07613754272461,6236.0,0.21085038781166077,0.01499489601701498,-0.016580969095230103,-0.9772627949714661
795,839.9853515625,164.56597900390625,-21.88046646118164,35.099273681640625,6183.0,0.2102934867143631,0.015054313465952873,-0.01707310974597931,-0.9773733019828796
795,840.2260131835938,165.0990753173828,-21.906381607055664,35.10832977294922,6160.0,0.20964135229587555,0.015069084241986275,-0.01769436150789261,-0.9775021076202393
795,840.4657592773438,165.63250732421875,-21.932567596435547,35.109745025634766,6153.0,0.2088683694601059,0.014939763583242893,-0.01837148703634739,-0.9776571393013
795,840.7044677734375,166.16629028320312,-21.958860397338867,35.10625076293945,6151.0,0.20795390009880066,0.014800691045820713,-0.019087303429841995,-0.9778404831886292
795,840.9420776367188,166.700439453125,-21.985017776489258,35.09996795654297,6150.0,0.2068980485200882,0.014571602456271648,-0.0198622215539217,-0.9780524373054504
795,841.1781005859375,167.2350616455078,-22.010982513427734,35.091365814208984,6147.0,0.2056731879711151,0.014082994312047958,-0.020590364933013916,-0.9783028364181519
795,841.4127807617188,167.77017211914062,-22.036802291870117,35.08131408691406,6143.0,0.2042793184518814,0.013435618951916695,-0.021259775385260582,-0.9785895943641663
795,841.6458129882812,168.30575561523438,-22.06240463256836,35.06890106201172,6139.0,0.20271986722946167,0.012668702751398087,-0.021865662187337875,-0.9789107441902161
795,841.8771362304688,168.84188842773438,-22.08771514892578,35.05513381958008,6136.0,0.200998917222023,0.011831404641270638,-0.02241748757660389,-0.9792634844779968
795,842.1066284179688,169.37857055664062,-22.11274528503418,35.039581298828125,6133.0,0.19913192093372345,0.010935753583908081,-0.022928740829229355,-0.9796434640884399
795,842.334228515625,169.91580200195312,-22.13751792907715,35.02329635620117,6131.0,0.19711270928382874,0.010053778998553753,-0.023396242409944534,-0.9800500869750977
795,842.5596313476562,170.45370483398438,-22.162010192871094,35.00539779663086,6128.0,0.19494260847568512,0.009215944446623325,-0.023810898885130882,-0.9804823994636536
795,842.7828979492188,170.99217224121094,-22.1862735748291,34.98727798461914,6126.0,0.19265784323215485,0.008540237322449684,-0.02419121563434601,-0.9809306859970093
795,843.00390625,171.53135681152344,-22.21026039123535,34.96821975708008,6123.0,0.19024264812469482,0.008102912455797195,-0.0244874507188797,-0.9813981652259827
795,843.2225952148438,172.0712890625,-22.23381996154785,34.948768615722656,6120.0,0.18767185509204865,0.008065145462751389,-0.024668127298355103,-0.9818889498710632
795,843.4388427734375,172.61190795898438,-22.25713348388672,34.92911911010742,6117.0,0.18511849641799927,0.008020041510462761,-0.024722527712583542,-0.9823724627494812
795,843.6529541015625,173.153076171875,-22.280405044555664,34.91007995605469,6115.0,0.18270635604858398,0.00811312161386013,-0.024742627516388893,-0.9828227162361145
795,843.865234375,173.69468688964844,-22.303680419921875,34.89104461669922,6112.0,0.18050460517406464,0.008381988853216171,-0.024760743603110313,-0.9832266569137573
795,844.0756225585938,174.23670959472656,-22.326946258544922,34.87297058105469,6108.0,0.17857462167739868,0.008837100118398666,-0.02477881871163845,-0.983574628829956
795,844.2843017578125,174.779052734375,-22.350168228149414,34.8549690246582,6105.0,0.17699451744556427,0.009459083899855614,-0.0248420387506485,-0.983852744102478
795,844.4916381835938,175.32167053222656,-22.37343978881836,34.83906555175781,6100.0,0.1757349669933319,0.010288137942552567,-0.02490960992872715,-0.9840685129165649
795,844.6974487304688,175.8645782470703,-22.396747589111328,34.8227424621582,6095.0,0.1747269630432129,0.011210279539227486,-0.02495712600648403,-0.9842367172241211
795,844.9017944335938,176.40777587890625,-22.420074462890625,34.806846618652344,6090.0,0.17391617596149445,0.012122816406190395,-0.024965666234493256,-0.9843693971633911
795,845.104736328125,176.9512176513672,-22.443431854248047,34.790428161621094,6085.0,0.17326152324676514,0.01304364763200283,-0.024930965155363083,-0.9844738245010376
795,845.3062744140625,177.49488830566406,-22.466726303100586,34.77405548095703,6081.0,0.17273540794849396,0.013847194612026215,-0.02482273429632187,-0.9845581650733948
795,845.5067138671875,178.0387420654297,-22.489803314208984,34.75678253173828,6078.0,0.17230966687202454,0.014611892402172089,-0.02462565153837204,-0.9846266508102417
795,845.7059326171875,178.58273315429688,-22.512760162353516,34.73992156982422,6075.0,0.17196805775165558,0.015164684504270554,-0.024344587698578835,-0.9846848845481873
795,845.9043579101562,179.12672424316406,-22.535579681396484,34.72175598144531,6073.0,0.17171001434326172,0.015661107376217842,-0.024057429283857346,-0.9847293496131897
795,846.1019897460938,179.67076110839844,-22.557971954345703,34.70377731323242,6070.0,0.17150145769119263,0.015916505828499794,-0.023648962378501892,-0.9847713708877563
795,846.298828125,180.2147216796875,-22.57994842529297,34.68484115600586,6069.0,0.17134542763233185,0.016137992963194847,-0.023223837837576866,-0.9848051071166992
795,846.4953002929688,180.75852966308594,-22.601680755615234,34.66709899902344,6067.0,0.17122310400009155,0.016426749527454376,-0.022857921198010445,-0.9848301410675049
795,846.6913452148438,181.30213928222656,-22.623340606689453,34.64992141723633,6064.0,0.17112448811531067,0.0168131273239851,-0.022545145824551582,-0.9848480224609375
795,846.8869018554688,181.84556579589844,-22.644685745239258,34.6313362121582,6062.0,0.17104223370552063,0.017124217003583908,-0.022314898669719696,-0.984862208366394
795,847.0821533203125,182.3887481689453,-22.66562271118164,34.61264419555664,6059.0,0.17097464203834534,0.017412779852747917,-0.022145865485072136,-0.984872579574585
795,847.2771606445312,182.93173217773438,-22.686180114746094,34.595699310302734,6056.0,0.1709177941083908,0.017846206203103065,-0.021975494921207428,-0.9848785996437073
795,847.471923828125,183.47454833984375,-22.70640754699707,34.578487396240234,6051.0,0.17087136209011078,0.018432671204209328,-0.02176743373274803,-0.9848804473876953
795,847.6664428710938,184.0172119140625,-22.72626304626465,34.56132888793945,6047.0,0.17082656919956207,0.019038403406739235,-0.021487560123205185,-0.9848827719688416
795,847.8607177734375,184.55966186523438,-22.745763778686523,34.54277420043945,6044.0,0.17078189551830292,0.019706349819898605,-0.02117875963449478,-0.9848840236663818
795,848.0546875,185.10189819335938,-22.764719009399414,34.52320861816406,6042.0,0.17073890566825867,0.02019907347857952,-0.020839229226112366,-0.9848889112472534
795,848.2484130859375,185.64389038085938,-22.783130645751953,34.50332260131836,6040.0,0.17070356011390686,0.020646609365940094,-0.020500581711530685,-0.984892725944519
795,848.4419555664062,186.1855926513672,-22.800989151000977,34.48406219482422,6038.0,0.17066684365272522,0.02102743275463581,-0.020200494676828384,-0.9848973155021667
795,848.6354370117188,186.72698974609375,-22.818357467651367,34.46514129638672,6036.0,0.17063887417316437,0.021484464406967163,-0.019956082105636597,-0.9848973155021667
795,848.82861328125,187.26812744140625,-22.835208892822266,34.44709396362305,6033.0,0.17060694098472595,0.021909376606345177,-0.019729679450392723,-0.984898030757904
795,849.0216674804688,187.8090057373047,-22.851686477661133,34.42871856689453,6029.0,0.17057491838932037,0.022207114845514297,-0.019530050456523895,-0.9849008321762085
795,849.2145385742188,188.349609375,-22.867919921875,34.41120910644531,6025.0,0.1705452799797058,0.022391758859157562,-0.01939408853650093,-0.9849045872688293
795,849.4072265625,188.88992309570312,-22.883874893188477,34.3933219909668,6021.0,0.1705213040113449,0.022506006062030792,-0.019290942698717117,-0.9849080443382263
795,849.599853515625,189.4299774169922,-22.899513244628906,34.37572479248047,6017.0,0.17050328850746155,0.022629093378782272,-0.019223250448703766,-0.9849095940589905
795,849.792236328125,189.9697723388672,-22.914836883544922,34.35807800292969,6013.0,0.17049317061901093,0.022657737135887146,-0.019113950431346893,-0.9849129319190979
795,849.9844360351562,190.50938415527344,-22.930009841918945,34.34157943725586,6008.0,0.1704847365617752,0.02256442978978157,-0.01892228052020073,-0.984920084476471
