track_id,x,z,y,speed,rpm
471,86.39633178710938,-136.46282958984375,14.378311157226562,23.219093322753906,4886.0
471,86.40642547607422,-136.0760040283203,14.37487506866455,23.186420440673828,4879.0
471,86.41156005859375,-135.68971252441406,14.370841026306152,23.149139404296875,4868.0
471,86.41126251220703,-135.3040313720703,14.366453170776367,23.108198165893555,4854.0
471,86.40471649169922,-134.9192352294922,14.362442970275879,23.058021545410156,4848.0
471,86.39167022705078,-134.53538513183594,14.359389305114746,23.011627197265625,4843.0
471,86.373291015625,-134.1524658203125,14.356821060180664,22.969696044921875,4836.0
471,86.3502426147461,-133.77035522460938,14.353940963745117,22.934919357299805,4825.0
471,86.32257080078125,-133.38905334472656,14.35031795501709,22.902538299560547,4809.0
471,86.28993225097656,-133.00875854492188,14.346070289611816,22.867124557495117,4797.0
471,86.25201416015625,-132.629638671875,14.341512680053711,22.82834243774414,4789.0
471,86.20880889892578,-132.25180053710938,14.336909294128418,22.78719139099121,4785.0
471,86.15997314453125,-131.87538146972656,14.332601547241211,22.74233055114746,4780.0
471,86.10552215576172,-131.50042724609375,14.328752517700195,22.69856071472168,4774.0
471,86.04593658447266,-131.12684631347656,14.324967384338379,22.661575317382812,4767.0
471,85.98133087158203,-130.75469970703125,14.320967674255371,22.62737274169922,4757.0
471,85.91187286376953,-130.38404846191406,14.316614151000977,22.595022201538086,4746.0
471,85.83761596679688,-130.01487731933594,14.31187915802002,22.561918258666992,4734.0
471,85.75865173339844,-129.64736938476562,14.306821823120117,22.523656845092773,4726.0
471,85.6747817993164,-129.2815704345703,14.301641464233398,22.4852352142334,4720.0
471,85.58575439453125,-128.9176788330078,14.296586036682129,22.446044921875,4716.0
471,85.49161529541016,-128.5557403564453,14.29168701171875,22.408824920654297,4712.0
471,85.39253234863281,-128.1957550048828,14.28684139251709,22.37225341796875,4704.0
471,85.28865051269531,-127.83772277832031,14.281892776489258,22.336606979370117,4693.0
471,85.17990112304688,-127.48181915283203,14.276851654052734,22.29501724243164,4683.0
471,85.06619262695312,-127.12813568115234,14.271761894226074,22.255470275878906,4673.0
471,84.94795227050781,-126.77658081054688,14.266410827636719,22.220233917236328,4667.0
471,84.82493591308594,-126.42730712890625,14.261054039001465,22.183963775634766,4661.0
471,84.69735717773438,-126.08028411865234,14.255520820617676,22.149873733520508,4654.0
471,84.56507110595703,-125.73568725585938,14.249828338623047,22.11313247680664,4646.0
471,84.42778778076172,-125.393798828125,14.244264602661133,22.069543838500977,4638.0
471,84.28545379638672,-125.05472564697266,14.238970756530762,22.02553367614746,4630.0
471,84.13822174072266,-124.71849060058594,14.233966827392578,21.983707427978516,4625.0
471,83.98656463623047,-124.3849105834961,14.22896957397461,21.94980239868164,4621.0
471,83.83074188232422,-124.05389404296875,14.223773956298828,21.91620445251465,4614.0
471,83.67092895507812,-123.72540283203125,14.218124389648438,21.88605308532715,4606.0
471,83.50720977783203,-123.39950561523438,14.211986541748047,21.85405731201172,4596.0
471,83.33917999267578,-123.07649993896484,14.205656051635742,21.81575584411621,4587.0
471,83.16645050048828,-122.75679779052734,14.199625015258789,21.772289276123047,4579.0
471,82.98899841308594,-122.44044494628906,14.194247245788574,21.73103141784668,4573.0
471,82.80723571777344,-122.12726593017578,14.189288139343262,21.692564010620117,4568.0
471,82.62178802490234,-121.81684875488281,14.184073448181152,21.66416358947754,4559.0
471,82.43267059326172,-121.50924682617188,14.178422927856445,21.63455581665039,4563.0
471,82.23977661132812,-121.20442962646484,14.172320365905762,21.61263656616211,4591.0
471,82.04303741455078,-120.90229797363281,14.165833473205566,21.601591110229492,4639.0
471,81.84205627441406,-120.6028060913086,14.159117698669434,21.609426498413086,4692.0
471,81.6364974975586,-120.30587005615234,14.152363777160645,21.63714599609375,4747.0
471,81.42633819580078,-120.01126098632812,14.14593505859375,21.68230438232422,4804.0
471,81.21178436279297,-119.71857452392578,14.139692306518555,21.74356460571289,4864.0
471,80.992919921875,-119.42733001708984,14.133323669433594,21.828123092651367,4928.0
471,80.7696762084961,-119.13719177246094,14.126638412475586,21.934030532836914,5011.0
471,80.54193878173828,-118.84774017333984,14.119651794433594,22.067689895629883,5099.0
471,80.30955505371094,-118.55867767333984,14.112439155578613,22.223316192626953,5179.0
471,80.07257843017578,-118.26971435546875,14.104865074157715,22.393260955810547,5225.0
471,79.83065032958984,-117.98088073730469,14.097118377685547,22.575767517089844,5237.0
471,79.58380889892578,-117.69219207763672,14.08938980102539,22.75932502746582,5229.0
471,79.33222961425781,-117.40376281738281,14.081730842590332,22.934537887573242,5236.0
471,79.07603454589844,-117.11566162109375,14.074141502380371,23.104351043701172,5266.0
471,78.81544494628906,-116.8279037475586,14.066495895385742,23.26594352722168,5313.0
471,78.55061340332031,-116.54054260253906,14.058552742004395,23.42075538635254,5363.0
471,78.28156280517578,-116.25369262695312,14.050148963928223,23.570884704589844,5409.0
471,78.0080337524414,-115.96746063232422,14.041275024414062,23.72757339477539,5431.0
471,77.72994995117188,-115.68187713623047,14.0321044921875,23.890748977661133,5416.0
471,77.44734954833984,-115.39702606201172,14.022780418395996,24.051979064941406,5374.0
471,77.16075134277344,-115.1131362915039,14.01341724395752,24.185453414916992,5330.0
471,76.87049865722656,-114.83063507080078,14.00397777557373,24.28740882873535,5302.0
471,76.57691192626953,-114.54987335205078,13.994256019592285,24.361129760742188,5284.0
471,76.28016662597656,-114.27119445800781,13.984196662902832,24.411659240722656,5268.0
471,75.9797592163086,-113.99520874023438,13.9740571975708,24.45975112915039,5277.0
471,75.67520141601562,-113.72234344482422,13.964287757873535,24.510568618774414,5329.0
471,75.36676025390625,-113.45246124267578,13.954789161682129,24.560300827026367,5401.0
471,75.05430603027344,-113.1854476928711,13.94546127319336,24.623868942260742,5485.0
471,74.73767852783203,-112.92109680175781,13.936236381530762,24.708288192749023,5573.0
471,74.41670227050781,-112.65898132324219,13.92674732208252,24.823017120361328,5663.0
471,74.09077453613281,-112.39901733398438,13.917174339294434,24.971561431884766,5761.0
471,73.75939178466797,-112.1409912109375,13.908008575439453,25.155033111572266,5849.0
471,73.42247009277344,-111.8844985961914,13.899321556091309,25.36254119873047,5917.0
471,73.0802230834961,-111.62919616699219,13.89083480834961,25.57740020751953,5993.0
471,72.73295593261719,-111.37478637695312,13.882134437561035,25.79212188720703,6100.0
471,72.38016510009766,-111.12120819091797,13.873308181762695,26.032756805419922,6220.0
471,72.02159118652344,-110.86845397949219,13.864448547363281,26.286617279052734,6364.0
471,71.65684509277344,-110.61642456054688,13.855830192565918,26.565244674682617,6519.0
471,71.28547668457031,-110.36505889892578,13.847661972045898,26.87025260925293,6675.0
471,70.9072265625,-110.11428833007812,13.840065002441406,27.19183921813965,6837.0
471,70.5224838256836,-109.86389923095703,13.83261775970459,27.503049850463867,7037.0
471,70.13155364990234,-109.61392974853516,13.825002670288086,27.799755096435547,7299.0
471,69.73460388183594,-109.36429595947266,13.817094802856445,28.09710693359375,7576.0
471,69.33155059814453,-109.1148910522461,13.808971405029297,28.404075622558594,7821.0
471,68.92253875732422,-108.86579895019531,13.80067253112793,28.70117950439453,8011.0
471,68.50770568847656,-108.61715698242188,13.79205322265625,28.989398956298828,8166.0
471,68.08716583251953,-108.36902618408203,13.783047676086426,29.269859313964844,8280.0
471,67.66060638427734,-108.1216812133789,13.77385425567627,29.557737350463867,8351.0
471,67.22801971435547,-107.8753433227539,13.764472961425781,29.84062385559082,8382.0
471,66.78905487060547,-107.63040924072266,13.755166053771973,30.132469177246094,8366.0
471,66.3432388305664,-107.3874740600586,13.746371269226074,30.4331111907959,8295.0
471,65.89054870605469,-107.14702606201172,13.738248825073242,30.723236083984375,8188.0
471,65.43132781982422,-106.909423828125,13.730633735656738,30.987564086914062,8074.0
471,64.965576171875,-106.67505645751953,13.723419189453125,31.24460792541504,7943.0
471,64.49382019042969,-106.44391632080078,13.715943336486816,31.48015785217285,7812.0
471,64.01578521728516,-106.2162857055664,13.708209991455078,31.727397918701172,7651.0
471,63.53131103515625,-105.99242401123047,13.700360298156738,31.98086166381836,7491.0
471,63.03978729248047,-105.77264404296875,13.692719459533691,32.267093658447266,7323.0
471,62.54167556762695,-105.55699157714844,13.685446739196777,32.5325813293457,7217.0
471,62.03836441040039,-105.34521484375,13.678236961364746,32.73398971557617,7200.0
471,61.53067398071289,-105.13717651367188,13.670533180236816,32.89165115356445,7258.0
471,61.018455505371094,-104.93302154541016,13.662473678588867,33.05497360229492,7357.0
471,60.50130081176758,-104.73298645019531,13.654447555541992,33.235313415527344,7483.0
471,59.979061126708984,-104.53709411621094,13.646575927734375,33.42950439453125,7610.0
471,59.45120620727539,-104.34556579589844,13.63909912109375,33.651458740234375,7728.0
471,58.91762161254883,-104.15821838378906,13.631803512573242,33.89140319824219,7851.0
471,58.37812423706055,-103.97482299804688,13.624307632446289,34.150360107421875,7991.0
471,57.832340240478516,-103.79515838623047,13.616342544555664,34.439613342285156,8140.0
471,57.279640197753906,-103.61939239501953,13.608261108398438,34.761051177978516,8295.0
471,56.72010040283203,-103.44728088378906,13.59981918334961,35.08866882324219,8493.0
471,56.153045654296875,-103.2789306640625,13.591346740722656,35.45616912841797,8696.0
471,55.57860565185547,-103.11412811279297,13.582382202148438,35.82518005371094,8912.0
471,54.996246337890625,-102.95279693603516,13.573186874389648,36.22606658935547,9123.0
471,54.40571212768555,-102.7950439453125,13.563905715942383,36.64263153076172,9320.0
471,53.807891845703125,-102.6402587890625,13.553914070129395,37.021751403808594,9541.0
471,53.2022819519043,-102.48884582519531,13.543758392333984,37.42451858520508,9759.0
471,52.58967590332031,-102.3402328491211,13.533065795898438,37.790348052978516,10009.0
471,51.96990966796875,-102.19477844238281,13.522073745727539,38.16478729248047,10214.0
471,51.343135833740234,-102.05238342285156,13.51082706451416,38.5345458984375,10378.0
471,50.70969009399414,-101.91300964355469,13.499269485473633,38.8851318359375,10531.0
471,50.06965637207031,-101.77684020996094,13.48753547668457,39.23326873779297,10654.0
471,49.42344284057617,-101.64386749267578,13.475322723388672,39.559444427490234,10750.0
471,48.77115249633789,-101.51446533203125,13.462675094604492,39.86830520629883,10880.0
471,48.11275863647461,-101.38874816894531,13.449891090393066,40.18310546875,10983.0
471,47.44865417480469,-101.26659393310547,13.436784744262695,40.48098373413086,11052.0
471,46.77919387817383,-101.14815521240234,13.423195838928223,40.75455093383789,11138.0
471,46.103946685791016,-101.03377532958984,13.40955924987793,41.05352783203125,11197.0
471,45.42311096191406,-100.92330932617188,13.395505905151367,41.3487548828125,11238.0
471,44.73686218261719,-100.81675720214844,13.380915641784668,41.63621139526367,11274.0
471,44.04524612426758,-100.71427917480469,13.365846633911133,41.91966247558594,11300.0
471,43.34794998168945,-100.61662292480469,13.350895881652832,42.21355056762695,11342.0
471,42.645538330078125,-100.52378845214844,13.33560848236084,42.47233200073242,11444.0
471,41.93833541870117,-100.43558502197266,13.319581985473633,42.71533203125,11574.0
471,41.22597885131836,-100.35176849365234,13.30276107788086,42.99167251586914,11654.0
471,40.50739288330078,-100.27338409423828,13.286184310913086,43.32524490356445,11659.0
471,39.78200912475586,-100.20094299316406,13.270493507385254,43.6976203918457,11600.0
471,39.050743103027344,-100.13375854492188,13.254610061645508,44.02772521972656,11570.0
471,38.3146858215332,-100.07127380371094,13.237226486206055,44.29448318481445,11660.0
471,37.573524475097656,-100.0140380859375,13.218615531921387,44.57548522949219,11800.0
471,36.82682800292969,-99.96231842041016,13.198887825012207,44.885711669921875,11918.0
471,36.074241638183594,-99.91674041748047,13.178253173828125,45.21376419067383,12005.0
471,35.3149299621582,-99.87789154052734,13.157485008239746,45.59159469604492,12030.0
471,34.54802322387695,-99.84654998779297,13.137171745300293,46.02496337890625,11968.0
471,33.774051666259766,-99.82241821289062,13.116241455078125,46.431358337402344,11952.0
471,32.993106842041016,-99.80486297607422,13.094133377075195,46.84184646606445,11977.0
471,32.20392608642578,-99.79361724853516,13.071578025817871,47.330177307128906,11983.0
471,31.40508460998535,-99.78780364990234,13.049097061157227,47.904296875,11949.0
471,30.596296310424805,-99.78758239746094,13.026480674743652,48.50006866455078,11916.0
471,29.777820587158203,-99.79322052001953,13.004207611083984,49.07027816772461,11960.0
471,28.95073699951172,-99.80362701416016,12.981647491455078,49.588134765625,12020.0
471,28.115028381347656,-99.81857299804688,12.95858383178711,50.111732482910156,12079.0
471,27.271623611450195,-99.83822631835938,12.934718132019043,50.575706481933594,12229.0
471,26.419490814208984,-99.86209869384766,12.911809921264648,51.107269287109375,12276.0
471,25.55917739868164,-99.89022064208984,12.889878273010254,51.60598373413086,12347.0
471,24.69144630432129,-99.9217529296875,12.86866569519043,52.058292388916016,12464.0
471,23.817039489746094,-99.95698547363281,12.847652435302734,52.46748352050781,12635.0
471,22.936443328857422,-99.9962158203125,12.8264799118042,52.846229553222656,12855.0
471,22.049829483032227,-100.03885650634766,12.804889678955078,53.21891784667969,13029.0
471,21.157278060913086,-100.08465576171875,12.782770156860352,53.586360931396484,13151.0
471,20.2584228515625,-100.13390350341797,12.76039981842041,53.976131439208984,13207.0
471,19.353731155395508,-100.18685913085938,12.737264633178711,54.33998107910156,13233.0
471,18.44375228881836,-100.24432373046875,12.713129997253418,54.6707763671875,13336.0
471,17.528345108032227,-100.30680084228516,12.687901496887207,55.01448440551758,13473.0
471,16.606334686279297,-100.3758544921875,12.662707328796387,55.432037353515625,13581.0
471,15.677281379699707,-100.45220184326172,12.637785911560059,55.88394546508789,13650.0
471,14.741092681884766,-100.53629302978516,12.612767219543457,56.349605560302734,13715.0
471,13.796579360961914,-100.62931060791016,12.588383674621582,56.897666931152344,13686.0
471,12.843165397644043,-100.73164367675781,12.564971923828125,57.483951568603516,13609.0
471,11.880926132202148,-100.84172058105469,12.54210376739502,58.05949783325195,13540.0
471,10.910061836242676,-100.9577407836914,12.518872261047363,58.61784744262695,13513.0
471,9.929853439331055,-101.07869720458984,12.495953559875488,59.21273422241211,13484.0
471,8.940375328063965,-101.2036361694336,12.473493576049805,59.80120849609375,13493.0
471,7.9435014724731445,-101.33313751220703,12.450443267822266,60.28526306152344,13608.0
471,6.938936233520508,-101.46563720703125,12.426490783691406,60.76791000366211,13787.0
471,5.926417827606201,-101.60150909423828,12.401480674743652,61.26318359375,13975.0
471,4.905817985534668,-101.74322509765625,12.37605094909668,61.78324890136719,14125.0
471,3.8756802082061768,-101.88764953613281,12.351629257202148,62.36369705200195,14207.0
471,2.836866855621338,-102.03570556640625,12.327527046203613,62.90107727050781,14335.0
471,1.7899872064590454,-102.18535614013672,12.303967475891113,63.39583969116211,14418.0
471,0.7356034517288208,-102.33629608154297,12.281540870666504,63.856510162353516,14497.0
471,-0.32519257068634033,-102.48912811279297,12.25931453704834,64.26478576660156,14607.0
471,-1.391623616218567,-102.64386749267578,12.235525131225586,64.63907623291016,14511.0
471,-2.462402582168579,-102.80126953125,12.210792541503906,64.91630554199219,14305.0
471,-3.536285877227783,-102.95911407470703,12.185188293457031,65.09054565429688,13938.0
471,-4.611522197723389,-103.11707305908203,12.160408020019531,65.13890838623047,13677.0
471,-5.687962055206299,-103.27606201171875,12.137714385986328,65.20655822753906,12494.0
471,-6.763531684875488,-103.43601989746094,12.116732597351074,65.17147064208984,12041.0
471,-7.841429710388184,-103.59553527832031,12.096372604370117,65.31414031982422,11919.0
471,-8.923652648925781,-103.7556381225586,12.07640266418457,65.586669921875,11842.0
471,-10.009984970092773,-103.91681671142578,12.05529499053955,65.84548950195312,11835.0
471,-11.100622177124023,-104.07917022705078,12.032938003540039,66.10939025878906,11878.0
471,-12.196142196655273,-104.2421875,12.00959587097168,66.40109252929688,11943.0
471,-13.297479629516602,-104.40557098388672,11.985897064208984,66.74343872070312,11999.0
471,-14.405960083007812,-104.56787872314453,11.962722778320312,67.154541015625,12009.0
471,-15.521903038024902,-104.7309341430664,11.940585136413574,67.60382843017578,11980.0
471,-16.645158767700195,-104.89363861083984,11.91919994354248,68.03776550292969,11958.0
471,-17.774898529052734,-105.05662536621094,11.897748947143555,68.43193054199219,11967.0
471,-18.910432815551758,-105.21924591064453,11.875421524047852,68.78106689453125,12022.0
471,-20.052051544189453,-105.38079833984375,11.8524169921875,69.13275146484375,12112.0
471,-21.198698043823242,-105.5426025390625,11.82785701751709,69.43346405029297,12246.0
471,-22.351116180419922,-105.70350646972656,11.802118301391602,69.77033996582031,12356.0
471,-23.510251998901367,-105.86276245117188,11.776016235351562,70.15728759765625,12421.0
471,-24.675622940063477,-106.02140808105469,11.749187469482422,70.52084350585938,12501.0
471,-25.847183227539062,-106.17987823486328,11.721603393554688,70.88429260253906,12581.0
471,-27.02586555480957,-106.3359146118164,11.693819046020508,71.2810287475586,12649.0
471,-28.21197509765625,-106.4911880493164,11.666397094726562,71.71405792236328,12668.0
471,-29.404726028442383,-106.64544677734375,11.638293266296387,72.11035919189453,12671.0
471,-30.605323791503906,-106.79679107666016,11.610543251037598,72.5601806640625,12653.0
471,-31.8128662109375,-106.94451904296875,11.582659721374512,72.93546295166016,12729.0
471,-33.02629852294922,-107.08930969238281,11.553702354431152,73.25689697265625,12845.0
471,-34.24760818481445,-107.23002624511719,11.525152206420898,73.6961441040039,12851.0
471,-35.47758865356445,-107.36689758300781,11.497438430786133,74.19012451171875,12795.0
471,-36.71535873413086,-107.50098419189453,11.46978759765625,74.64537048339844,12747.0
471,-37.96027374267578,-107.63165283203125,11.441827774047852,75.05976104736328,12742.0
471,-39.21175003051758,-107.75807189941406,11.413433074951172,75.42461395263672,12805.0
471,-40.46926498413086,-107.8815689086914,11.384444236755371,75.75991821289062,12916.0
471,-41.733131408691406,-108.00341033935547,11.355406761169434,76.12422180175781,12996.0
471,-43.00416946411133,-108.12093353271484,11.326948165893555,76.52350616455078,13050.0
471,-44.28178787231445,-108.23429870605469,11.298797607421875,76.89877319335938,13086.0
471,-45.56534194946289,-108.34559631347656,11.270687103271484,77.24849700927734,13138.0
471,-46.85416030883789,-108.45320892333984,11.241654396057129,77.54548645019531,13233.0
471,-48.14825439453125,-108.55768585205078,11.211200714111328,77.84687042236328,13336.0
471,-49.44834899902344,-108.65715026855469,11.180094718933105,78.1773681640625,13422.0
471,-50.75490951538086,-108.74982452392578,11.14876651763916,78.52438354492188,13498.0
471,-52.068504333496094,-108.83598327636719,11.117851257324219,78.91547393798828,13509.0
471,-53.389408111572266,-108.91587829589844,11.0872802734375,79.33606719970703,13472.0
471,-54.716957092285156,-108.9906234741211,11.0559663772583,79.72237396240234,13465.0
471,-56.05093002319336,-109.0590591430664,11.023338317871094,80.09754180908203,13452.0
471,-57.391441345214844,-109.11991119384766,10.990692138671875,80.46964263916016,13428.0
471,-58.73736572265625,-109.17540740966797,10.95810317993164,80.77533721923828,13488.0
471,-60.08827209472656,-109.22701263427734,10.924866676330566,81.0585708618164,13598.0
471,-61.444637298583984,-109.2714614868164,10.890686988830566,81.37664031982422,13650.0
471,-62.8065299987793,-109.30751037597656,10.856532096862793,81.69388580322266,13711.0
471,-64.17306518554688,-109.33828735351562,10.821638107299805,81.95970916748047,13817.0
471,-65.54459381103516,-109.36390686035156,10.785262107849121,82.25074005126953,13899.0
471,-66.92191314697266,-109.38033294677734,10.747568130493164,82.59024047851562,13922.0
471,-68.30504608154297,-109.38719177246094,10.709493637084961,82.93500518798828,13890.0
471,-69.6941146850586,-109.38179779052734,10.673349380493164,83.28329467773438,13866.0
471,-71.08697509765625,-109.36685180664062,10.635674476623535,83.52090454101562,13940.0
471,-72.48503112792969,-109.34129333496094,10.596013069152832,83.85560607910156,13968.0
471,-73.88744354248047,-109.30281066894531,10.553515434265137,84.12213134765625,14063.0
471,-75.29655456542969,-109.25315856933594,10.512397766113281,84.52164459228516,14047.0
471,-76.71271514892578,-109.19425964355469,10.47708797454834,84.95282745361328,13940.0
471,-78.132568359375,-109.12156677246094,10.44422435760498,85.22904968261719,13919.0
471,-79.55582427978516,-109.04280853271484,10.41347599029541,85.4620590209961,13992.0
471,-80.98358917236328,-108.95673370361328,10.387842178344727,85.71585845947266,14093.0
471,-82.41385650634766,-108.85923767089844,10.361333847045898,85.91197204589844,14190.0
471,-83.84870147705078,-108.75617980957031,10.33829116821289,86.23866271972656,14210.0
471,-85.28604888916016,-108.64331817626953,10.314706802368164,86.44389343261719,14329.0
471,-86.72663116455078,-108.52472686767578,10.290107727050781,86.66715240478516,14456.0
471,-88.17035675048828,-108.39627838134766,10.264864921569824,86.89065551757812,14562.0
471,-89.6174545288086,-108.26156616210938,10.238431930541992,87.12044525146484,14664.0
471,-91.06843566894531,-108.11494445800781,10.212706565856934,87.41146087646484,14689.0
471,-92.52298736572266,-107.95800018310547,10.186931610107422,87.68463897705078,14729.0
471,-93.98110961914062,-107.78704833984375,10.161858558654785,87.9845962524414,14718.0
471,-95.44303131103516,-107.6033706665039,10.13821029663086,88.30280303955078,14665.0
471,-96.90874481201172,-107.41114807128906,10.115806579589844,88.59776306152344,14613.0
471,-98.37711334228516,-107.20824432373047,10.092517852783203,88.87067413330078,14558.0
471,-99.84748077392578,-106.99390411376953,10.069548606872559,89.0972900390625,14539.0
471,-101.31869506835938,-106.76444244384766,10.047501564025879,89.26629638671875,14592.0
471,-102.79100799560547,-106.51949310302734,10.027679443359375,89.4427719116211,14603.0
471,-104.26300048828125,-106.26336669921875,10.007634162902832,89.54106903076172,14565.0
471,-105.7347183227539,-105.99640655517578,9.98611831665039,89.66329956054688,14456.0
471,-107.20535278320312,-105.72138977050781,9.966665267944336,89.72364807128906,14329.0
471,-108.67230224609375,-105.43473052978516,9.949714660644531,89.59693145751953,14301.0
471,-110.13695526123047,-105.14447021484375,9.932799339294434,89.47152709960938,14269.0
471,-111.59839630126953,-104.84778594970703,9.916874885559082,89.36268615722656,14173.0
471,-113.0551528930664,-104.54652404785156,9.903307914733887,89.17001342773438,14072.0
471,-114.50716400146484,-104.24431610107422,9.89144515991211,88.91765594482422,13943.0
471,-115.95338439941406,-103.94114685058594,9.880918502807617,88.57058715820312,13788.0
471,-117.39469146728516,-103.6385726928711,9.8685941696167,88.27529907226562,13630.0
471,-118.82728576660156,-103.3304214477539,9.85757064819336,87.83047485351562,13491.0
471,-120.25328826904297,-103.02399444580078,9.845282554626465,87.42822265625,13319.0
471,-121.6700439453125,-102.71824645996094,9.833645820617676,86.87955474853516,13164.0
471,-123.07312774658203,-102.4057388305664,9.822875022888184,86.14730834960938,12992.0
471,-124.46511840820312,-102.09394836425781,9.81074333190918,85.4994125366211,12866.0
471,-125.8387222290039,-101.78353881835938,9.804183006286621,84.38501739501953,12750.0
471,-127.20309448242188,-101.47804260253906,9.795645713806152,83.77064514160156,12568.0
471,-128.55224609375,-101.17559814453125,9.784856796264648,82.91429138183594,12652.0
471,-129.8851776123047,-100.87674713134766,9.774613380432129,81.93767547607422,12565.0
471,-131.20265197753906,-100.58403015136719,9.762761116027832,80.90667724609375,12312.0
471,-132.50369262695312,-100.29361724853516,9.749954223632812,79.8853988647461,12128.0
471,-133.79312133789062,-100.01897430419922,9.739692687988281,78.96923828125,12028.0
471,-135.06668090820312,-99.7520980834961,9.726578712463379,77.98895263671875,11975.0
471,-136.32101440429688,-99.4880142211914,9.718122482299805,76.90116119384766,11988.0
471,-137.56100463867188,-99.24173736572266,9.707825660705566,75.82028198242188,11946.0
471,-138.78733825683594,-98.99109649658203,9.689512252807617,75.02552795410156,11645.0
471,-140.00274658203125,-98.746337890625,9.66854190826416,74.32249450683594,11416.0
471,-141.19528198242188,-98.5230484008789,9.654558181762695,72.74456787109375,11338.0
471,-142.37542724609375,-98.29009246826172,9.641779899597168,72.06686401367188,11122.0
471,-143.54248046875,-98.06828308105469,9.625972747802734,71.21601104736328,10939.0
471,-144.69338989257812,-97.85250854492188,9.60987377166748,70.22042846679688,10736.0
471,-145.82814025878906,-97.64677429199219,9.593717575073242,69.14630126953125,10558.0
471,-146.95059204101562,-97.4437484741211,9.578232765197754,68.37922668457031,10392.0
471,-148.05482482910156,-97.2470703125,9.563528060913086,67.23886108398438,10264.0
471,-149.14630126953125,-97.05946350097656,9.547670364379883,66.37791442871094,10057.0
471,-150.22215270996094,-96.87653350830078,9.532316207885742,65.40263366699219,9924.0
471,-151.28543090820312,-96.7046127319336,9.51777172088623,64.554931640625,9783.0
471,-152.3328857421875,-96.536865234375,9.503775596618652,63.590240478515625,9673.0
471,-153.3689422607422,-96.38056182861328,9.489195823669434,62.81808090209961,9522.0
471,-154.38995361328125,-96.2297592163086,9.474244117736816,61.88548278808594,9376.0
471,-155.3957061767578,-96.08267211914062,9.460372924804688,60.93778610229492,9534.0
471,-156.3903045654297,-95.94712829589844,9.445907592773438,60.16135787963867,9972.0
471,-157.37039184570312,-95.81525421142578,9.430864334106445,59.2711296081543,10503.0
471,-158.33807373046875,-95.69393920898438,9.416173934936523,58.45527267456055,11142.0
471,-159.2932586669922,-95.57518768310547,9.400893211364746,57.7094841003418,11625.0
471,-160.23568725585938,-95.46946716308594,9.387579917907715,56.84163284301758,11538.0
471,-161.1627197265625,-95.36803436279297,9.376992225646973,55.88129806518555,11281.0
471,-162.07920837402344,-95.26920318603516,9.367369651794434,55.20320129394531,11007.0
471,-162.98159790039062,-95.17585754394531,9.358572959899902,54.33749008178711,10834.0
471,-163.87274169921875,-95.09132385253906,9.350897789001465,53.63555145263672,10972.0
471,-164.75869750976562,-95.00809478759766,9.347068786621094,53.31100845336914,11135.0
471,-165.64405822753906,-94.93193817138672,9.344388961791992,53.238616943359375,11166.0
471,-166.52732849121094,-94.85820007324219,9.341711044311523,53.10687255859375,11233.0
471,-167.4093475341797,-94.79068756103516,9.339301109313965,53.011722564697266,11291.0
471,-168.29034423828125,-94.72469329833984,9.338207244873047,52.937164306640625,11281.0
471,-169.1705322265625,-94.66570281982422,9.337851524353027,52.859230041503906,11180.0
471,-170.04896545410156,-94.60865020751953,9.33890438079834,52.744171142578125,11106.0
471,-170.925537109375,-94.55873107910156,9.340828895568848,52.61051940917969,11041.0
471,-171.799560546875,-94.51056671142578,9.343482971191406,52.457218170166016,10989.0
471,-172.6708984375,-94.4683837890625,9.346583366394043,52.28607940673828,10923.0
471,-173.53903198242188,-94.42762756347656,9.350361824035645,52.09575653076172,10848.0
471,-174.40382385253906,-94.38984680175781,9.353200912475586,51.89537048339844,10743.0
471,-175.26470947265625,-94.35655975341797,9.354729652404785,51.6547966003418,10614.0
471,-176.12054443359375,-94.32746124267578,9.357108116149902,51.331058502197266,10470.0
471,-176.96954345703125,-94.30208587646484,9.363770484924316,50.888633728027344,10332.0
471,-177.81199645996094,-94.27898406982422,9.371719360351562,50.48505401611328,10165.0
471,-178.6471405029297,-94.25912475585938,9.378329277038574,50.058563232421875,9992.0
471,-179.47476196289062,-94.24385070800781,9.383951187133789,49.61452865600586,9793.0
471,-180.29296875,-94.23428344726562,9.3895263671875,49.05293655395508,9635.0
471,-181.10166931152344,-94.23066711425781,9.395057678222656,48.4754753112793,9412.0
471,-181.8999786376953,-94.22998046875,9.401123046875,47.84982681274414,9204.0
471,-182.6887969970703,-94.23020935058594,9.40841293334961,47.27167510986328,9322.0
471,-183.47581481933594,-94.23564910888672,9.416776657104492,47.14254379272461,9504.0
471,-184.2590789794922,-94.24307250976562,9.424907684326172,46.916748046875,9686.0
471,-185.03965759277344,-94.25254821777344,9.433246612548828,46.76787567138672,9809.0
471,-185.81753540039062,-94.26686096191406,9.442937850952148,46.630191802978516,9859.0
471,-186.5932159423828,-94.28739166259766,9.454377174377441,46.50812911987305,9817.0
471,-187.36651611328125,-94.31014251708984,9.466767311096191,46.36952590942383,9736.0
471,-188.13763427734375,-94.33378601074219,9.479016304016113,46.23463821411133,9619.0
471,-188.90550231933594,-94.36238861083984,9.490796089172363,46.050785064697266,9499.0
471,-189.66920471191406,-94.3926010131836,9.502548217773438,45.81557083129883,9400.0
