track_id,x,z,y,speed,rpm
10,615.4754638671875,269.7941589355469,-10.264762878417969,57.197269439697266,14061.0
10,615.0934448242188,268.9129943847656,-10.224502563476562,57.62158203125,14157.0
10,614.7169189453125,268.0213317871094,-10.184568405151367,58.06669998168945,14207.0
10,614.3468017578125,267.11761474609375,-10.1444730758667,58.58757019042969,14173.0
10,613.9830932617188,266.20159912109375,-10.10422420501709,59.1251106262207,14110.0
10,613.6256103515625,265.2730712890625,-10.063994407653809,59.69072723388672,14002.0
10,613.2738647460938,264.33251953125,-10.024084091186523,60.249149322509766,13913.0
10,612.9268798828125,263.3800048828125,-9.984212875366211,60.8264045715332,13865.0
10,612.5859375,262.4165344238281,-9.945037841796875,61.32440948486328,13931.0
10,612.2506713867188,261.4426574707031,-9.90657901763916,61.787506103515625,14083.0
10,611.918212890625,260.4588928222656,-9.867127418518066,62.284423828125,14174.0
10,611.5931396484375,259.4647216796875,-9.827585220336914,62.73735809326172,14254.0
10,611.2764282226562,258.4599609375,-9.787604331970215,63.18948745727539,14314.0
10,610.9652709960938,257.44561767578125,-9.746779441833496,63.63949203491211,14358.0
10,610.6580810546875,256.4231262207031,-9.705492973327637,64.04327392578125,14463.0
10,610.3587646484375,255.3911895751953,-9.6642484664917,64.44747924804688,14577.0
10,610.067626953125,254.34954833984375,-9.621435165405273,64.87128448486328,14424.0
10,609.78125,253.30189514160156,-9.57713794708252,65.14984130859375,14119.0
10,609.4990844726562,252.25230407714844,-9.532923698425293,65.20248413085938,13776.0
10,609.2255859375,251.20074462890625,-9.488250732421875,65.18281555175781,13535.0
10,608.9614868164062,250.1468505859375,-9.44180965423584,65.17727661132812,12375.0
10,608.7022094726562,249.0952606201172,-9.392918586730957,64.9720230102539,11948.0
10,608.4454956054688,248.0403594970703,-9.343663215637207,65.12313842773438,11860.0
10,608.19189453125,246.9812469482422,-9.29523754119873,65.318359375,11846.0
10,607.942626953125,245.91571044921875,-9.246807098388672,65.63835144042969,11781.0
10,607.6969604492188,244.84274291992188,-9.197254180908203,66.03533172607422,11681.0
10,607.4534301757812,243.76292419433594,-9.146767616271973,66.41548919677734,11622.0
10,607.211181640625,242.67726135253906,-9.096211433410645,66.74602508544922,11636.0
10,606.9702758789062,241.5858612060547,-9.0459623336792,67.0627212524414,11711.0
10,606.7300415039062,240.4884796142578,-8.995461463928223,67.40045166015625,11804.0
10,606.489501953125,239.3851318359375,-8.944472312927246,67.74759674072266,11896.0
10,606.2465209960938,238.27615356445312,-8.89288330078125,68.1117172241211,11960.0
10,606.002197265625,237.1602783203125,-8.841054916381836,68.53958129882812,11881.0
10,605.7550048828125,236.0383758544922,-8.788551330566406,68.93500518798828,11755.0
10,605.5038452148438,234.91232299804688,-8.735980987548828,69.23017120361328,11659.0
10,605.2489624023438,233.7836456298828,-8.68406867980957,69.429443359375,11604.0
10,604.9893188476562,232.65292358398438,-8.63162899017334,69.6152114868164,11504.0
10,604.7240600585938,231.5216827392578,-8.578768730163574,69.71918487548828,11402.0
10,604.4524536132812,230.39125061035156,-8.526223182678223,69.75518798828125,11288.0
10,604.1734008789062,229.26268005371094,-8.474069595336914,69.75180053710938,11137.0
10,603.8859252929688,228.13804626464844,-8.421734809875488,69.64909362792969,10965.0
10,603.5894775390625,227.01942443847656,-8.369359016418457,69.43228912353516,10771.0
10,603.2857666015625,225.9073486328125,-8.318010330200195,69.1737060546875,10621.0
10,602.971923828125,224.80462646484375,-8.26703929901123,68.797119140625,10479.0
10,602.6492309570312,223.71307373046875,-8.216715812683105,68.29766845703125,10362.0
10,602.321044921875,222.63198852539062,-8.168323516845703,67.78618621826172,10244.0
10,601.9829711914062,221.56594848632812,-8.121500968933105,67.10611724853516,10177.0
10,601.6417846679688,220.5164337158203,-8.073545455932617,66.21540832519531,10091.0
10,601.2910766601562,219.47996520996094,-8.027108192443848,65.64005279541016,9927.0
10,600.938720703125,218.46176147460938,-7.982120990753174,64.64717102050781,9846.0
10,600.5781860351562,217.460693359375,-7.937896728515625,63.835697174072266,9670.0
10,600.2178955078125,216.47793579101562,-7.894094467163086,62.80207824707031,9578.0
10,599.84912109375,215.51092529296875,-7.8513970375061035,62.078285217285156,9378.0
10,599.481201171875,214.56369018554688,-7.809627532958984,60.964317321777344,9521.0
10,599.1051025390625,213.63172912597656,-7.767813205718994,60.27983474731445,9956.0
10,598.7302856445312,212.71852111816406,-7.726419925689697,59.21826934814453,10483.0
10,598.3491821289062,211.8196258544922,-7.685364723205566,58.56829071044922,11115.0
10,597.9691162109375,210.93740844726562,-7.64536190032959,57.63064193725586,11692.0
10,597.5845947265625,210.07083129882812,-7.606003284454346,56.877410888671875,11514.0
10,597.2017211914062,209.220458984375,-7.566043853759766,55.94416809082031,11280.0
10,596.8142700195312,208.38389587402344,-7.526773452758789,55.288883209228516,10943.0
10,596.4283447265625,207.56234741210938,-7.488363265991211,54.4405632019043,10760.0
10,596.0388793945312,206.75595092773438,-7.450155735015869,53.71517562866211,10529.0
10,595.6510620117188,205.96548461914062,-7.411314964294434,52.82651138305664,10411.0
10,595.2610473632812,205.18887329101562,-7.372418403625488,52.12971115112305,10199.0
10,594.872802734375,204.42469787597656,-7.334295272827148,51.415157318115234,10003.0
10,594.48291015625,203.67213439941406,-7.297458648681641,50.84260940551758,10142.0
10,594.0863647460938,202.92999267578125,-7.259500503540039,50.46951675415039,10339.0
10,593.6847534179688,202.19378662109375,-7.220224857330322,50.29457473754883,10512.0
10,593.28076171875,201.46119689941406,-7.181791305541992,50.18507766723633,10684.0
10,592.8714599609375,200.73300170898438,-7.145512104034424,50.10689926147461,10833.0
10,592.4535522460938,200.01002502441406,-7.10891056060791,50.09756851196289,10919.0
10,592.0283203125,199.29090881347656,-7.070940971374512,50.12321853637695,10994.0
10,591.5970458984375,198.57460021972656,-7.031375885009766,50.16097640991211,11088.0
10,591.1610107421875,197.85975646972656,-6.992698669433594,50.231353759765625,11194.0
10,590.718505859375,197.1461181640625,-6.954790115356445,50.37168884277344,11280.0
10,590.268798828125,196.4336700439453,-6.917139053344727,50.54279708862305,11283.0
10,589.8104248046875,195.72291564941406,-6.877476692199707,50.739261627197266,11212.0
10,589.3436279296875,195.01522827148438,-6.835470676422119,50.8609619140625,11155.0
10,588.8698120117188,194.3106689453125,-6.792389392852783,50.94096374511719,11117.0
10,588.3914794921875,193.60804748535156,-6.750517845153809,50.99140930175781,11067.0
10,587.9063720703125,192.90951538085938,-6.709212779998779,51.03371810913086,10921.0
10,587.4149169921875,192.2162322998047,-6.667433261871338,51.00633239746094,10757.0
10,586.9182739257812,191.52896118164062,-6.62512731552124,50.899986267089844,10678.0
10,586.41748046875,190.84751892089844,-6.582862377166748,50.76847839355469,10622.0
10,585.913818359375,190.1709747314453,-6.541074752807617,50.62764358520508,10562.0
10,585.4065551757812,189.50018310546875,-6.500077724456787,50.4715461730957,10475.0
10,584.8950805664062,188.83697509765625,-6.45933198928833,50.26074981689453,10397.0
10,584.3817749023438,188.18003845214844,-6.418846130371094,50.02644729614258,10335.0
10,583.8660888671875,187.53021240234375,-6.37913179397583,49.78679275512695,10245.0
10,583.3477783203125,186.88766479492188,-6.340225696563721,49.54818344116211,10098.0
10,582.826416015625,186.25425720214844,-6.3007659912109375,49.23675537109375,10122.0
10,582.2996826171875,185.62722778320312,-6.260571479797363,49.13977813720703,10177.0
10,581.7687377929688,185.00502014160156,-6.220667839050293,49.062583923339844,10270.0
10,581.2345581054688,184.3869171142578,-6.181851387023926,49.00127410888672,10407.0
10,580.6962890625,183.7733917236328,-6.14300012588501,48.95772171020508,10564.0
10,580.1517333984375,183.16546630859375,-6.102993488311768,48.96229934692383,10668.0
10,579.6007690429688,182.56263732910156,-6.061720848083496,48.99946975708008,10714.0
10,579.0443115234375,181.96405029296875,-6.020216941833496,49.04420852661133,10713.0
10,578.4822387695312,181.36965942382812,-5.978663921356201,49.095584869384766,10664.0
10,577.9158325195312,180.77877807617188,-5.937471866607666,49.12855529785156,10589.0
10,577.3453979492188,180.191650390625,-5.897402763366699,49.13535690307617,10518.0
10,576.770263671875,179.60911560058594,-5.858314037322998,49.127166748046875,10458.0
10,576.1907958984375,179.0313720703125,-5.820298671722412,49.1004753112793,10428.0
10,575.6055908203125,178.4600830078125,-5.782023906707764,49.06908416748047,10364.0
10,575.0151977539062,177.8955535888672,-5.742621421813965,49.00908279418945,10325.0
10,574.4205932617188,177.33738708496094,-5.702586650848389,48.937862396240234,10296.0
10,573.8218383789062,176.78562927246094,-5.6634440422058105,48.860191345214844,10259.0
10,573.21826171875,176.24191284179688,-5.6236467361450195,48.75674819946289,10211.0
10,572.611083984375,175.7053985595703,-5.582703113555908,48.636436462402344,10219.0
10,572.0012817382812,175.17274475097656,-5.541421413421631,48.60030746459961,10233.0
10,571.388427734375,174.6447296142578,-5.501326084136963,48.54448699951172,10213.0
10,570.7714233398438,174.12318420410156,-5.461051940917969,48.47860336303711,10188.0
10,570.1520385742188,173.60650634765625,-5.419673442840576,48.40167236328125,10191.0
10,569.5284423828125,173.0959014892578,-5.377810478210449,48.35736846923828,10206.0
10,568.9021606445312,172.5899200439453,-5.336174964904785,48.31209945678711,10275.0
10,568.2724609375,172.0893096923828,-5.294440269470215,48.28562927246094,10366.0
10,567.6393432617188,171.59324645996094,-5.252956867218018,48.282264709472656,10443.0
10,567.0026245117188,171.10145568847656,-5.211822509765625,48.29640197753906,10524.0
10,566.36181640625,170.61415100097656,-5.1711626052856445,48.32069396972656,10631.0
10,565.7168579101562,170.13092041015625,-5.1312785148620605,48.358734130859375,10756.0
10,565.0660400390625,169.65313720703125,-5.091174602508545,48.43779373168945,10884.0
10,564.4091796875,169.1803436279297,-5.050807476043701,48.5498046875,11008.0
10,563.7461547851562,168.71142578125,-5.010043144226074,48.71601486206055,11105.0
10,563.0752563476562,168.2476043701172,-4.968676567077637,48.93457794189453,11182.0
10,562.3958740234375,167.7886962890625,-4.926477432250977,49.19649887084961,11246.0
10,561.7077026367188,167.33447265625,-4.882809162139893,49.48728561401367,11324.0
10,561.01220703125,166.8833770751953,-4.838531970977783,49.76094055175781,11444.0
10,560.3097534179688,166.43548583984375,-4.795161247253418,50.00928497314453,11635.0
10,559.599853515625,165.99090576171875,-4.753289699554443,50.27846908569336,11779.0
10,558.8820190429688,165.5498504638672,-4.712719440460205,50.568119049072266,11844.0
10,558.154296875,165.11392211914062,-4.67174768447876,50.90976333618164,11887.0
10,557.4165649414062,164.68394470214844,-4.629767417907715,51.23414611816406,11935.0
10,556.667724609375,164.26124572753906,-4.587028980255127,51.59077453613281,12007.0
10,555.9075927734375,163.8452606201172,-4.544299125671387,51.98670959472656,12085.0
10,555.1361694335938,163.4351043701172,-4.501185417175293,52.42688751220703,12145.0
10,554.354248046875,163.0292510986328,-4.457693576812744,52.87904357910156,12216.0
10,553.562744140625,162.6263427734375,-4.414684295654297,53.31138610839844,12358.0
10,552.7609252929688,162.22756958007812,-4.372358798980713,53.750038146972656,12527.0
10,551.9472045898438,161.83413696289062,-4.329495906829834,54.23717498779297,12675.0
10,551.1220092773438,161.44496154785156,-4.28485631942749,54.7341194152832,12796.0
10,550.2849731445312,161.05906677246094,-4.237943649291992,55.28672409057617,12837.0
10,549.4367065429688,160.67568969726562,-4.190128326416016,55.84250259399414,12848.0
10,548.5769653320312,160.2963104248047,-4.141453266143799,56.38322067260742,12853.0
10,547.7050170898438,159.92298889160156,-4.0901618003845215,56.918556213378906,12899.0
10,546.8232421875,159.5529022216797,-4.035411357879639,57.401939392089844,12987.0
10,545.9336547851562,159.18553161621094,-3.979434013366699,57.795806884765625,13160.0
10,545.0369262695312,158.8208770751953,-3.924898624420166,58.12331771850586,13431.0
10,544.1316528320312,158.46083068847656,-3.871466636657715,58.49327850341797,13655.0
10,543.2163696289062,158.1043243408203,-3.8168866634368896,58.967926025390625,13728.0
10,542.2925415039062,157.75018310546875,-3.7606706619262695,59.396759033203125,13875.0
10,541.3622436523438,157.39791870117188,-3.705629587173462,59.714561462402344,14089.0
10,540.4239501953125,157.0499267578125,-3.651585817337036,60.06640625,14301.0
10,539.4761352539062,156.7066192626953,-3.5963780879974365,60.51787185668945,14355.0
10,538.52099609375,156.3661346435547,-3.541536331176758,60.8653450012207,14445.0
10,537.5594482421875,156.02857971191406,-3.4881067276000977,61.1702766418457,14533.0
10,536.5896606445312,155.6954345703125,-3.434687614440918,61.54841232299805,14516.0
10,535.6117553710938,155.36715698242188,-3.3814857006073,61.92271423339844,14456.0
10,534.6260375976562,155.04396057128906,-3.32912540435791,62.2607421875,14399.0
10,533.6326904296875,154.72662353515625,-3.2778735160827637,62.586368560791016,14321.0
10,532.630859375,154.416748046875,-3.227168560028076,62.93236541748047,14191.0
10,531.6201171875,154.11618041992188,-3.1752471923828125,63.287532806396484,14003.0
10,530.6026000976562,153.8259735107422,-3.1227543354034424,63.509368896484375,13976.0
10,529.57861328125,153.54693603515625,-3.0701427459716797,63.70257568359375,14053.0
10,528.54833984375,153.27890014648438,-3.018500328063965,63.89019012451172,14199.0
10,527.5104370117188,153.02378845214844,-2.966299533843994,64.13819122314453,14334.0
10,526.4651489257812,152.7811737060547,-2.9139108657836914,64.3947525024414,14467.0
10,525.4122314453125,152.54920959472656,-2.8614284992218018,64.6966552734375,14567.0
10,524.351318359375,152.32589721679688,-2.808590888977051,65.06460571289062,14621.0
10,523.2825317382812,152.1123809814453,-2.7565810680389404,65.41262817382812,14725.0
10,522.2052612304688,151.90489196777344,-2.7050862312316895,65.83766174316406,14661.0
10,521.122314453125,151.7019805908203,-2.6542062759399414,66.12480163574219,14554.0
10,520.0344848632812,151.5080108642578,-2.604038715362549,66.3139877319336,14466.0
10,518.94384765625,151.3179168701172,-2.553159475326538,66.43631744384766,14373.0
10,517.8507690429688,151.13648986816406,-2.5031509399414062,66.48776245117188,14302.0
10,516.7568359375,150.95997619628906,-2.453570604324341,66.48886108398438,14208.0
10,515.6629638671875,150.79234313964844,-2.404435634613037,66.41566467285156,14077.0
10,514.5711669921875,150.6290740966797,-2.354889392852783,66.24446868896484,13920.0
10,513.4819946289062,150.47532653808594,-2.30550479888916,66.01728820800781,13715.0
10,512.3971557617188,150.32557678222656,-2.2571628093719482,65.71157836914062,13500.0
10,511.3175048828125,150.18479919433594,-2.209693193435669,65.32682037353516,13300.0
10,510.2445983886719,150.04803466796875,-2.1631669998168945,64.90058898925781,13119.0
10,509.1783142089844,149.91978454589844,-2.117021083831787,64.44031524658203,12874.0
10,508.12042236328125,149.7957763671875,-2.071536064147949,63.91194152832031,12712.0
10,507.0701904296875,149.6754608154297,-2.0277206897735596,63.42355728149414,12541.0
10,506.0274658203125,149.5627899169922,-1.9855314493179321,62.91796875,12274.0
10,504.993896484375,149.45458984375,-1.9452481269836426,62.341434478759766,12077.0
10,503.9709167480469,149.34841918945312,-1.9064700603485107,61.6966552734375,11926.0
10,502.9586181640625,149.2495574951172,-1.8691799640655518,61.01764678955078,11741.0
10,501.9578552246094,149.15916442871094,-1.8327758312225342,60.281455993652344,11580.0
10,500.9710388183594,149.07321166992188,-1.7968392372131348,59.420108795166016,11493.0
10,499.99725341796875,148.9888458251953,-1.7619593143463135,58.62682342529297,11317.0
10,499.0357360839844,148.91287231445312,-1.7285573482513428,57.84983825683594,11174.0
10,498.0887756347656,148.83944702148438,-1.6957472562789917,56.96912384033203,11073.0
10,497.1544494628906,148.76791381835938,-1.6628987789154053,56.211273193359375,11261.0
10,496.2261962890625,148.69337463378906,-1.6294758319854736,55.84531021118164,11469.0
10,495.3004455566406,148.62098693847656,-1.596924066543579,55.67932891845703,11679.0
10,494.3773498535156,148.5490264892578,-1.5663388967514038,55.52783203125,11855.0
10,493.45574951171875,148.47608947753906,-1.5368393659591675,55.44908905029297,11973.0
10,492.5349426269531,148.39915466308594,-1.5074502229690552,55.425750732421875,12037.0
10,491.6138916015625,148.32211303710938,-1.4778695106506348,55.4349250793457,12096.0
10,490.6921691894531,148.24441528320312,-1.4483301639556885,55.47465896606445,12159.0
10,489.769775390625,148.16217041015625,-1.4198968410491943,55.53369903564453,12244.0
10,488.8462829589844,148.07481384277344,-1.3921691179275513,55.632476806640625,12326.0
10,487.9208068847656,147.98480224609375,-1.3645305633544922,55.764705657958984,12415.0
10,486.99298095703125,147.89317321777344,-1.3373774290084839,55.914306640625,12514.0
10,486.0626525878906,147.79611206054688,-1.3113977909088135,56.09564971923828,12565.0
10,485.129638671875,147.69308471679688,-1.2860279083251953,56.2928352355957,12543.0
10,484.1944274902344,147.58462524414062,-1.26126229763031,56.46042251586914,12489.0
10,483.2576599121094,147.46983337402344,-1.2364118099212646,56.59578323364258,12435.0
10,482.3193054199219,147.35003662109375,-1.2124043703079224,56.72813034057617,12324.0
10,481.3807373046875,147.2237548828125,-1.1898150444030762,56.79026412963867,12208.0
10,480.4432067871094,147.08975219726562,-1.1673561334609985,56.797908782958984,12060.0
10,479.50762939453125,146.95098876953125,-1.144736409187317,56.71766662597656,11919.0
10,478.57427978515625,146.80850219726562,-1.122568964958191,56.615020751953125,11799.0
10,477.64447021484375,146.65887451171875,-1.101464033126831,56.47074508666992,11705.0
10,476.7193298339844,146.50135803222656,-1.0803707838058472,56.270904541015625,11635.0
10,475.79913330078125,146.33912658691406,-1.0589076280593872,56.024391174316406,11579.0
10,474.8830261230469,146.17181396484375,-1.0384095907211304,55.836307525634766,11465.0
10,473.9724426269531,145.99766540527344,-1.0188300609588623,55.5883903503418,11322.0
10,473.06805419921875,145.81747436523438,-0.9997009634971619,55.29212951660156,11164.0
10,472.1710510253906,145.63174438476562,-0.9809205532073975,54.92073059082031,11016.0
10,471.28173828125,145.4402313232422,-0.9626463651657104,54.54420471191406,10844.0
10,470.4000244140625,145.24305725097656,-0.9446880221366882,54.168800354003906,10915.0
10,469.5223388671875,145.03823852539062,-0.9271470308303833,54.02452850341797,11031.0
10,468.6484680175781,144.826171875,-0.9108113646507263,53.895233154296875,11181.0
10,467.7781677246094,144.6072540283203,-0.8961365818977356,53.78342056274414,11361.0
10,466.9113464355469,144.38124084472656,-0.8822276592254639,53.69499206542969,11543.0
10,466.0479736328125,144.1453399658203,-0.8680902719497681,53.65907287597656,11678.0
10,465.1871032714844,143.8992462158203,-0.8534852862358093,53.67534637451172,11758.0
10,464.32830810546875,143.64356994628906,-0.8386363983154297,53.715858459472656,11824.0
10,463.47088623046875,143.38023376464844,-0.8250053524971008,53.77174758911133,11908.0
10,462.6139831542969,143.10899353027344,-0.8128076791763306,53.884063720703125,11981.0
10,461.75714111328125,142.8275146484375,-0.8013667464256287,54.06855010986328,11906.0
10,460.9018249511719,142.5364532470703,-0.7899794578552246,54.163448333740234,11768.0
10,460.0492858886719,142.23678588867188,-0.7782152891159058,54.172386169433594,11631.0
10,459.19964599609375,141.93026733398438,-0.7670565843582153,54.15187072753906,11471.0
10,458.3547668457031,141.61500549316406,-0.756604015827179,54.06135940551758,11287.0
10,457.51483154296875,141.2958984375,-0.745377242565155,53.85629653930664,11196.0
10,456.6797180175781,140.97267150878906,-0.7361860275268555,53.68735885620117,11096.0
10,455.8526611328125,140.64273071289062,-0.7277598977088928,53.398494720458984,11045.0
10,455.035888671875,140.30332946777344,-0.7170289158821106,53.03664779663086,10963.0
10,454.2275085449219,139.95692443847656,-0.7058131694793701,52.70465087890625,10850.0
10,453.4257507324219,139.60716247558594,-0.6967027187347412,52.415645599365234,10881.0
10,452.6282653808594,139.2528839111328,-0.6898115277290344,52.29548263549805,10932.0
10,451.8358154296875,138.89352416992188,-0.6831341981887817,52.158267974853516,11041.0
10,451.04791259765625,138.52745056152344,-0.6752109527587891,52.08918380737305,11058.0
10,450.26458740234375,138.15432739257812,-0.6662184000015259,52.011680603027344,11009.0
10,449.4863586425781,137.7740478515625,-0.6570197939872742,51.91647720336914,10988.0
10,448.7124938964844,137.3877716064453,-0.6481676697731018,51.83952331542969,11014.0
10,447.9418029785156,136.9974365234375,-0.6398953199386597,51.778846740722656,11085.0
10,447.1751708984375,136.6006317138672,-0.6328582167625427,51.7407341003418,11086.0
10,446.4126281738281,136.1978302001953,-0.6273065209388733,51.699520111083984,10963.0
10,445.6553039550781,135.78858947753906,-0.6221723556518555,51.61222457885742,10864.0
10,444.90478515625,135.37132263183594,-0.6160013675689697,51.47708511352539,10799.0
10,444.1614685058594,134.946533203125,-0.6092946529388428,51.315208435058594,10746.0
10,443.42449951171875,134.51597595214844,-0.6037353873252869,51.150821685791016,10697.0
10,442.6934509277344,134.081298828125,-0.600197970867157,50.97386932373047,10624.0
10,441.96875,133.642822265625,-0.5972046852111816,50.77544021606445,10507.0
10,441.2528076171875,133.19857788085938,-0.5934711694717407,50.517147064208984,10510.0
10,440.5440673828125,132.74705505371094,-0.5878320336341858,50.368289947509766,10539.0
10,439.8389892578125,132.29241943359375,-0.5823826789855957,50.287113189697266,10556.0
10,439.14007568359375,131.8313751220703,-0.5780842304229736,50.185935974121094,10639.0
10,438.44586181640625,131.3651580810547,-0.5742238759994507,50.12391662597656,10732.0
10,437.7569274902344,130.8922882080078,-0.5700797438621521,50.080650329589844,10834.0
10,437.07122802734375,130.41481018066406,-0.5659860372543335,50.072444915771484,10932.0
10,436.38897705078125,129.93173217773438,-0.563509464263916,50.109031677246094,11007.0
10,435.7101135253906,129.4419403076172,-0.5623584389686584,50.18729019165039,11071.0
10,435.0349426269531,128.9440155029297,-0.5610766410827637,50.300418853759766,11142.0
10,434.36328125,128.4376678466797,-0.559690535068512,50.42181396484375,11135.0
10,433.6957702636719,127.92517852783203,-0.5597577095031738,50.446746826171875,11080.0
10,433.0330505371094,127.40515899658203,-0.5614428520202637,50.496246337890625,10924.0
10,432.376220703125,126.87770080566406,-0.5642952919006348,50.502254486083984,10712.0
10,431.7270202636719,126.3432846069336,-0.5677888989448547,50.42098617553711,10528.0
10,431.0854187011719,125.80425262451172,-0.5714465379714966,50.23834991455078,10446.0
10,430.4515686035156,125.25997924804688,-0.5754621028900146,50.084930419921875,10346.0
10,429.8242492675781,124.71511840820312,-0.5798711776733398,49.813072204589844,10300.0
10,429.2064514160156,124.16548156738281,-0.5839902758598328,49.56793975830078,10264.0
10,428.5975341796875,123.609619140625,-0.5874826908111572,49.418487548828125,10314.0
10,427.99395751953125,123.05084228515625,-0.590424656867981,49.29964828491211,10381.0
10,427.39398193359375,122.49006652832031,-0.5939473509788513,49.22764587402344,10458.0
10,426.79949951171875,121.9249038696289,-0.5992339253425598,49.17498016357422,10504.0
10,426.2100524902344,121.35554504394531,-0.6057862043380737,49.13783645629883,10547.0
10,425.62646484375,120.78057098388672,-0.6124573349952698,49.113948822021484,10606.0
10,425.0484619140625,120.19985961914062,-0.619049608707428,49.11312484741211,10679.0
10,424.47418212890625,119.61467742919922,-0.6263677477836609,49.1436767578125,10769.0
10,423.90509033203125,119.02310180664062,-0.6346923112869263,49.20088195800781,10866.0
10,423.34124755859375,118.42399597167969,-0.6434406042098999,49.305419921875,10848.0
10,422.7833557128906,117.8178939819336,-0.6520545482635498,49.36764907836914,10731.0
10,422.2313232421875,117.20606994628906,-0.6611618995666504,49.391632080078125,10571.0
10,421.6864929199219,116.58882141113281,-0.6706666350364685,49.36396408081055,10375.0
10,421.1498107910156,115.96721649169922,-0.680134654045105,49.24730682373047,10271.0
10,420.6225891113281,115.34137725830078,-0.6892507672309875,49.064300537109375,10202.0
10,420.1050720214844,114.71088409423828,-0.6984704732894897,48.89002227783203,10201.0
10,419.5954895019531,114.07539367675781,-0.7084933519363403,48.81732177734375,10238.0
10,419.0936584472656,113.43612670898438,-0.7191967964172363,48.71152877807617,10326.0
10,418.59765625,112.79356384277344,-0.7300304770469666,48.659095764160156,10415.0
10,418.10955810546875,112.14570617675781,-0.7408066391944885,48.630210876464844,10473.0
10,417.62823486328125,111.49283599853516,-0.7517236471176147,48.62926483154297,10515.0
10,417.1546936035156,110.8338394165039,-0.7621144652366638,48.64630889892578,10571.0
10,416.6873779296875,110.1695327758789,-0.7719776630401611,48.68436813354492,10651.0
10,416.2239685058594,109.50091552734375,-0.7817260026931763,48.7553596496582,10749.0
10,415.76312255859375,108.8287124633789,-0.7930821776390076,48.84689712524414,10801.0
10,415.30718994140625,108.1508560180664,-0.8056365251541138,48.96696090698242,10760.0
10,414.856689453125,107.46726989746094,-0.8179866075515747,49.07756805419922,10673.0
10,414.4121398925781,106.7786865234375,-0.8296304941177368,49.143192291259766,10591.0
10,413.9744567871094,106.08545684814453,-0.8412495851516724,49.1585578918457,10514.0
10,413.5434265136719,105.38884735107422,-0.8540321588516235,49.121177673339844,10408.0
10,413.11895751953125,104.68954467773438,-0.8685609698295593,49.05509948730469,10313.0
10,412.7002258300781,103.98870849609375,-0.8847602605819702,48.95817947387695,10252.0
10,412.2899169921875,103.28528594970703,-0.9018421173095703,48.83695983886719,10198.0
10,411.88958740234375,102.57923889160156,-0.918662965297699,48.66443634033203,10146.0
10,411.4981689453125,101.87068176269531,-0.9356393814086914,48.525718688964844,10116.0
10,411.11407470703125,101.16007995605469,-0.9526017308235168,48.42008972167969,10175.0
10,410.7383728027344,100.4466323852539,-0.9701782464981079,48.34238815307617,10231.0
10,410.3719787597656,99.72974395751953,-0.9877821207046509,48.275123596191406,10318.0
10,410.0137939453125,99.0094223022461,-1.0054399967193604,48.23399353027344,10414.0
10,409.66265869140625,98.28559875488281,-1.0230382680892944,48.23381423950195,10499.0
10,409.318115234375,97.5581283569336,-1.0412882566452026,48.25721740722656,10593.0
10,408.98089599609375,96.82617950439453,-1.0602004528045654,48.31712341308594,10679.0
10,408.65093994140625,96.08904266357422,-1.0792652368545532,48.42148208618164,10720.0
10,408.3280944824219,95.3468246459961,-1.098747730255127,48.52946472167969,10705.0
10,408.01092529296875,94.60043334960938,-1.1189303398132324,48.632564544677734,10643.0
10,407.7008361816406,93.8497314453125,-1.1396968364715576,48.712528228759766,10568.0
10,407.3990478515625,93.09477233886719,-1.1607623100280762,48.761268615722656,10493.0
10,407.1059265136719,92.33621215820312,-1.1814935207366943,48.75920867919922,10423.0
10,406.81866455078125,91.57630157470703,-1.2029887437820435,48.710479736328125,10314.0
10,406.53814697265625,90.81481170654297,-1.2261178493499756,48.6649169921875,10212.0
10,406.2675476074219,90.05139923095703,-1.2492438554763794,48.57639694213867,10174.0
10,406.0068054199219,89.28599548339844,-1.2709770202636719,48.49180221557617,10184.0
10,405.754150390625,88.51924133300781,-1.291982650756836,48.40272903442383,10262.0
10,405.5076904296875,87.75120544433594,-1.3141592741012573,48.35884094238281,10343.0
10,405.2679443359375,86.98137664794922,-1.336859941482544,48.342838287353516,10425.0
10,405.0367126464844,86.20870971679688,-1.3589497804641724,48.35423278808594,10446.0
10,404.81256103515625,85.43399810791016,-1.3811280727386475,48.35663604736328,10482.0
10,404.59912109375,84.65550994873047,-1.401942491531372,48.38908386230469,10536.0
10,404.39593505859375,83.8735122680664,-1.4211164712905884,48.429786682128906,10610.0
10,404.2008361816406,83.08866119384766,-1.4398972988128662,48.48600387573242,10710.0
10,404.0123291015625,82.30113220214844,-1.460073471069336,48.55290985107422,10853.0
10,403.8321228027344,81.50887298583984,-1.4812285900115967,48.717018127441406,10935.0
10,403.6595764160156,80.71207427978516,-1.5032708644866943,48.8880615234375,11026.0
10,403.4945068359375,79.91040802001953,-1.5258285999298096,49.08456802368164,11124.0
10,403.3377380371094,79.103271484375,-1.5489598512649536,49.315006256103516,11205.0
10,403.19036865234375,78.29003143310547,-1.5727158784866333,49.56324005126953,11328.0
10,403.0511169433594,77.47073364257812,-1.5973000526428223,49.82663345336914,11492.0
10,402.92010498046875,76.6448745727539,-1.6226557493209839,50.12459945678711,11664.0
10,402.79644775390625,75.81079864501953,-1.647660493850708,50.54123306274414,11737.0
10,402.68182373046875,74.96728515625,-1.6713123321533203,51.02944564819336,11737.0
