track_id,x,z,y,speed,rpm,orientation,rotation_x,rotation_z,rotation_y
846,575.6747436523438,-51.915443420410156,-4.3504109382629395,28.627159118652344,5401.0,0.7149214744567871,0.0149268489331007,0.00030073756352066994,-0.6990451812744141
846,576.1538696289062,-51.92607498168945,-4.347269535064697,28.720626831054688,5422.0,0.7149094343185425,0.014876924455165863,0.00046559516340494156,-0.6990587115287781
846,576.6346435546875,-51.9367790222168,-4.344162940979004,28.81882095336914,5439.0,0.7149011492729187,0.014865686185657978,0.0005775056779384613,-0.6990672945976257
846,577.1170654296875,-51.947471618652344,-4.34099006652832,28.920372009277344,5454.0,0.7148920297622681,0.014824546873569489,0.0006992053240537643,-0.6990774869918823
846,577.6011962890625,-51.95820236206055,-4.337704658508301,29.01698875427246,5475.0,0.7148929238319397,0.01480930671095848,0.0008755326271057129,-0.6990764737129211
846,578.0869140625,-51.96896743774414,-4.334322929382324,29.114402770996094,5497.0,0.7148892283439636,0.014854824170470238,0.001066715456545353,-0.6990793943405151
846,578.5742797851562,-51.97985076904297,-4.330969333648682,29.21088981628418,5522.0,0.7148792147636414,0.01505330204963684,0.0011518942192196846,-0.6990851759910583
846,579.0632934570312,-51.99082946777344,-4.327650547027588,29.30901527404785,5547.0,0.7148760557174683,0.015376508235931396,0.00115984957665205,-0.6990811228752136
846,579.5540771484375,-52.001766204833984,-4.324316501617432,29.411026000976562,5570.0,0.7148821353912354,0.01567104458808899,0.0012332471087574959,-0.6990681886672974
846,580.046630859375,-52.01263427734375,-4.320909023284912,29.519338607788086,5587.0,0.7148910164833069,0.015849556773900986,0.001399995293468237,-0.6990547180175781
846,580.541015625,-52.023494720458984,-4.317471981048584,29.627870559692383,5603.0,0.7148942351341248,0.01593351736664772,0.0015986030921339989,-0.6990493535995483
846,581.037109375,-52.03444290161133,-4.314179420471191,29.733165740966797,5625.0,0.7148720026016235,0.01605716347694397,0.0016584326513111591,-0.6990689039230347
846,581.534912109375,-52.04559326171875,-4.310998439788818,29.840473175048828,5647.0,0.7148597240447998,0.01629110611975193,0.0015074401162564754,-0.6990766525268555
846,582.0344848632812,-52.05674743652344,-4.308084487915039,29.94679832458496,5672.0,0.7148637175559998,0.01643466018140316,0.0013109599240124226,-0.6990696787834167
846,582.5358276367188,-52.06776428222656,-4.305373191833496,30.05461883544922,5697.0,0.7148850560188293,0.016320180147886276,0.0012734546326100826,-0.6990504860877991
846,583.0389404296875,-52.078765869140625,-4.302865505218506,30.16192054748535,5724.0,0.7149014472961426,0.01606735773384571,0.0013090088032186031,-0.69903963804245
846,583.5437622070312,-52.08982849121094,-4.300591945648193,30.26781463623047,5755.0,0.7149001955986023,0.015806026756763458,0.0013260086998343468,-0.6990464925765991
846,584.0504150390625,-52.10099792480469,-4.298466682434082,30.375642776489258,5785.0,0.7148716449737549,0.015651782974600792,0.001269018743187189,-0.6990796327590942
846,584.5587768554688,-52.1123161315918,-4.296699523925781,30.481616973876953,5817.0,0.7148565053939819,0.015564337372779846,0.0011453088372945786,-0.6990970373153687
846,585.069091796875,-52.12360382080078,-4.295202255249023,30.592004776000977,5844.0,0.7148471474647522,0.015440688468515873,0.0010845842771232128,-0.6991093158721924
846,585.581298828125,-52.1348876953125,-4.293911457061768,30.70540428161621,5867.0,0.7148405313491821,0.015294819138944149,0.0010795919224619865,-0.6991193890571594
846,586.095458984375,-52.14620590209961,-4.292715072631836,30.823104858398438,5883.0,0.7148282527923584,0.015174081549048424,0.0010771425440907478,-0.6991345286369324
846,586.6116943359375,-52.157596588134766,-4.291471004486084,30.94386100769043,5896.0,0.7148128747940063,0.015137100592255592,0.0010274732485413551,-0.6991512179374695
846,587.1297607421875,-52.16907501220703,-4.29039192199707,31.05661392211914,5916.0,0.7148087620735168,0.015146294608712196,0.0009593521244823933,-0.6991553902626038
846,587.6497802734375,-52.180599212646484,-4.289322376251221,31.171314239501953,5937.0,0.7148032188415527,0.015248124487698078,0.0008698431774973869,-0.699158787727356
846,588.1718139648438,-52.19218444824219,-4.288236141204834,31.286306381225586,5956.0,0.7148072719573975,0.015422271564602852,0.0007793381810188293,-0.6991511583328247
846,588.69580078125,-52.203800201416016,-4.287021636962891,31.404909133911133,5972.0,0.7148070335388184,0.015665501356124878,0.0006718137301504612,-0.6991460919380188
846,589.2217407226562,-52.2153205871582,-4.285717964172363,31.522462844848633,5989.0,0.7148036360740662,0.015803109854459763,0.0006939820013940334,-0.6991462111473083
846,589.7495727539062,-52.226768493652344,-4.284368991851807,31.63559913635254,6012.0,0.7148046493530273,0.01579437591135502,0.0009120441973209381,-0.6991450786590576
846,590.2793579101562,-52.23828125,-4.283012866973877,31.753787994384766,6029.0,0.7147807478904724,0.015801969915628433,0.0010551316663622856,-0.699169397354126
846,590.8111572265625,-52.24995422363281,-4.281652927398682,31.87242317199707,6045.0,0.7147561311721802,0.015854325145483017,0.0010607652366161346,-0.6991934180259705
846,591.3447875976562,-52.26165008544922,-4.280256271362305,31.98799705505371,6064.0,0.7147579789161682,0.015803948044776917,0.001124323345720768,-0.6991924047470093
846,591.88037109375,-52.273284912109375,-4.2787251472473145,32.10313034057617,6084.0,0.7147706151008606,0.015614546835422516,0.0013282429426908493,-0.6991832852363586
846,592.4178466796875,-52.28499984741211,-4.277132987976074,32.21619415283203,6107.0,0.714777410030365,0.015452954918146133,0.0014938125386834145,-0.699180006980896
846,592.9570922851562,-52.2967643737793,-4.275687217712402,32.324127197265625,6136.0,0.7147616744041443,0.015334703959524632,0.0015895976684987545,-0.6991980075836182
846,593.4981689453125,-52.30862045288086,-4.274333953857422,32.43409729003906,6162.0,0.7147356867790222,0.015320352278649807,0.0015776860527694225,-0.6992253065109253
846,594.0411376953125,-52.320556640625,-4.273102760314941,32.54808807373047,6184.0,0.7147420048713684,0.015256772749125957,0.0015499959699809551,-0.6992200613021851
846,594.5860595703125,-52.33250427246094,-4.271936893463135,32.665855407714844,6201.0,0.7147374153137207,0.015166213735938072,0.0014541400596499443,-0.6992267966270447
846,595.1328125,-52.34450149536133,-4.270887851715088,32.77922058105469,6221.0,0.7147265076637268,0.01510571874678135,0.001263599842786789,-0.6992396712303162
846,595.681396484375,-52.35654830932617,-4.269995212554932,32.890159606933594,6245.0,0.7147290706634521,0.0150211276486516,0.0010635028593242168,-0.6992393136024475
846,596.2318725585938,-52.36857223510742,-4.269168376922607,33.00250244140625,6267.0,0.7147262096405029,0.014917253516614437,0.0008813473396003246,-0.6992446184158325
846,596.7841796875,-52.38053512573242,-4.268324375152588,33.109619140625,6294.0,0.7147310972213745,0.014741205610334873,0.0009052399545907974,-0.6992433667182922
846,597.33837890625,-52.3924674987793,-4.2674689292907715,33.21833801269531,6319.0,0.7147244215011597,0.014554372057318687,0.0010554292239248753,-0.6992539167404175
846,597.8944702148438,-52.404510498046875,-4.266537666320801,33.32866287231445,6341.0,0.7147115468978882,0.014483391307294369,0.0012194076552987099,-0.6992684006690979
846,598.4524536132812,-52.41674041748047,-4.265499591827393,33.441341400146484,6360.0,0.7147039771080017,0.014614949002861977,0.0012827967293560505,-0.6992731690406799
846,599.0123901367188,-52.42903518676758,-4.264320373535156,33.5576057434082,6373.0,0.71471107006073,0.014811382628977299,0.0013336306437849998,-0.6992620229721069
846,599.5742797851562,-52.441375732421875,-4.26295280456543,33.675716400146484,6383.0,0.7147297859191895,0.015049015171825886,0.0013576308265328407,-0.6992376446723938
846,600.1381225585938,-52.453712463378906,-4.26152229309082,33.790748596191406,6395.0,0.7147516012191772,0.015227405354380608,0.0014047864824533463,-0.6992114186286926
846,600.7037963867188,-52.466033935546875,-4.260113716125488,33.903282165527344,6411.0,0.7147645354270935,0.0153292715549469,0.00146147096529603,-0.6991957426071167
846,601.2713012695312,-52.47835922241211,-4.2586541175842285,34.01355743408203,6430.0,0.7147597670555115,0.015403165481984615,0.001538070384413004,-0.6991989612579346
846,601.840576171875,-52.490726470947266,-4.2573699951171875,34.121734619140625,6453.0,0.7147343754768372,0.015455711632966995,0.0015397435054183006,-0.6992236971855164
846,602.41162109375,-52.50315856933594,-4.256307125091553,34.226463317871094,6479.0,0.7147239446640015,0.015451336279511452,0.001550557091832161,-0.6992343068122864
846,602.9844360351562,-52.515560150146484,-4.2555060386657715,34.333457946777344,6503.0,0.714731752872467,0.015271022915840149,0.0016537499614059925,-0.6992303133010864
846,603.5589599609375,-52.52800750732422,-4.254916667938232,34.445247650146484,6520.0,0.7147367000579834,0.01501879096031189,0.0017004646360874176,-0.699230432510376
846,604.1353149414062,-52.54046630859375,-4.254633903503418,34.55116653442383,6542.0,0.714735209941864,0.014680441468954086,0.0017509530298411846,-0.6992388963699341
846,604.7133178710938,-52.55296325683594,-4.254672527313232,34.65643310546875,6566.0,0.7147272229194641,0.014296643435955048,0.0017777914181351662,-0.699255108833313
846,605.2930908203125,-52.56553268432617,-4.255059719085693,34.76115417480469,6589.0,0.7147042751312256,0.013949593529105186,0.0017079995013773441,-0.6992855668067932
846,605.8746337890625,-52.57814025878906,-4.255809783935547,34.863094329833984,6615.0,0.714667558670044,0.013655607588589191,0.0015831789933145046,-0.6993293166160583
846,606.457763671875,-52.590972900390625,-4.256997585296631,34.96227264404297,6643.0,0.7146516442298889,0.013534246012568474,0.0013047652319073677,-0.699348509311676
846,607.042724609375,-52.60383224487305,-4.2584757804870605,35.06668472290039,6665.0,0.7146305441856384,0.013519350439310074,0.0009566848166286945,-0.6993706822395325
846,607.6294555664062,-52.61678695678711,-4.260042667388916,35.17529296875,6680.0,0.7146484851837158,0.013585545122623444,0.0006034420803189278,-0.6993517875671387
846,608.2179565429688,-52.629703521728516,-4.261770248413086,35.282432556152344,6694.0,0.7146751880645752,0.013651671819388866,0.00030017271637916565,-0.6993231773376465
846,608.808349609375,-52.6425895690918,-4.26359224319458,35.390380859375,6707.0,0.7147068977355957,0.013683026656508446,8.003879338502884e-05,-0.6992901563644409
846,609.4005737304688,-52.65550231933594,-4.265429496765137,35.50086212158203,6717.0,0.7147319316864014,0.013737482950091362,-0.00014519086107611656,-0.6992635130882263
846,609.99462890625,-52.66851043701172,-4.2671003341674805,35.61183547973633,6726.0,0.7147461771965027,0.013908568769693375,-0.00043301843106746674,-0.6992456316947937
846,610.5904541015625,-52.68154525756836,-4.2686567306518555,35.71890640258789,6740.0,0.7147610187530518,0.014113208279013634,-0.0007030265405774117,-0.6992260217666626
846,611.1881103515625,-52.694557189941406,-4.270135402679443,35.82419967651367,6755.0,0.7147831320762634,0.014254355803132057,-0.0008813696913421154,-0.6992003917694092
846,611.7874755859375,-52.70759201049805,-4.271474838256836,35.9270133972168,6773.0,0.714802622795105,0.014401623047888279,-0.0009922990575432777,-0.6991771459579468
846,612.388671875,-52.72066879272461,-4.272671699523926,36.03166198730469,6788.0,0.7148100137710571,0.014547189697623253,-0.0010828133672475815,-0.6991666555404663
846,612.9915161132812,-52.733787536621094,-4.273615837097168,36.1367073059082,6801.0,0.7147995233535767,0.014729590155184269,-0.0011746278032660484,-0.6991732716560364
846,613.5961303710938,-52.74693298339844,-4.274420738220215,36.238914489746094,6816.0,0.7147993445396423,0.01482919417321682,-0.0011917287483811378,-0.6991716027259827
846,614.2024536132812,-52.76007080078125,-4.275128364562988,36.342166900634766,6830.0,0.7147886157035828,0.014827627688646317,-0.0011743712238967419,-0.6991824507713318
846,614.8104248046875,-52.77317428588867,-4.275848865509033,36.442222595214844,6847.0,0.7147828936576843,0.014632312580943108,-0.0010473518632352352,-0.6991925835609436
846,615.4199829101562,-52.78629684448242,-4.276543617248535,36.54295349121094,6862.0,0.7147641777992249,0.014332173392176628,-0.0009039193391799927,-0.6992180347442627
846,616.0311279296875,-52.79941940307617,-4.277273178100586,36.63908386230469,6882.0,0.7147336602210999,0.013951826840639114,-0.0007266877219080925,-0.6992572546005249
846,616.6438598632812,-52.81256866455078,-4.278186798095703,36.73176574707031,6905.0,0.7146896719932556,0.013553021475672722,-0.0005797967314720154,-0.6993102431297302
846,617.2579956054688,-52.82573699951172,-4.2794270515441895,36.823577880859375,6928.0,0.7146466374397278,0.01310938224196434,-0.00046933628618717194,-0.6993626356124878
846,617.873779296875,-52.83892059326172,-4.280930042266846,36.918277740478516,6947.0,0.7146064043045044,0.012628450989723206,-0.00040047941729426384,-0.6994128227233887
846,618.4910888671875,-52.852115631103516,-4.28255033493042,37.01361846923828,6963.0,0.7145627737045288,0.012155016884207726,-0.0003544613718986511,-0.6994654536247253
846,619.1099243164062,-52.86558532714844,-4.284388065338135,37.105979919433594,6980.0,0.7145563364028931,0.011843321844935417,-0.0004905587993562222,-0.6994776129722595
846,619.730224609375,-52.87910079956055,-4.286531925201416,37.1945686340332,7002.0,0.7145447731018066,0.011661313474178314,-0.0007413341663777828,-0.6994924545288086
846,620.3521118164062,-52.89268493652344,-4.288945198059082,37.28403091430664,7022.0,0.7145513296127319,0.011571675539016724,-0.001046926248818636,-0.699486494064331
846,620.9754638671875,-52.90623092651367,-4.291526794433594,37.37733459472656,7036.0,0.7145694494247437,0.011492655612528324,-0.0013346108607947826,-0.6994689106941223
846,621.6004028320312,-52.91972351074219,-4.294259548187256,37.46988296508789,7048.0,0.7145887017250061,0.011407647281885147,-0.0015734354965388775,-0.6994502544403076
846,622.2268676757812,-52.9332160949707,-4.297112464904785,37.561912536621094,7054.0,0.7146056890487671,0.011342322453856468,-0.0017912741750478745,-0.6994331479072571
846,622.8549194335938,-52.946746826171875,-4.299917697906494,37.653076171875,7052.0,0.7146168351173401,0.011377871036529541,-0.0020195338875055313,-0.699420690536499
846,623.4844360351562,-52.9603271484375,-4.302717208862305,37.739933013916016,7044.0,0.7146273255348206,0.011509864591062069,-0.0022768061608076096,-0.6994070410728455
846,624.1152954101562,-52.973915100097656,-4.305669784545898,37.820518493652344,7031.0,0.7146453261375427,0.011638578027486801,-0.002522200345993042,-0.6993858218193054
846,624.7474365234375,-52.98749542236328,-4.308742523193359,37.895843505859375,7010.0,0.714664876461029,0.011728810146450996,-0.0027308850549161434,-0.6993633508682251
846,625.3807373046875,-53.00104522705078,-4.311871528625488,37.966285705566406,6981.0,0.7146734595298767,0.011753358878195286,-0.002921313513070345,-0.6993533968925476
846,626.0150146484375,-53.014617919921875,-4.31504487991333,38.029205322265625,6946.0,0.7146764397621155,0.01172019261866808,-0.0031661619432270527,-0.6993498206138611
846,626.650146484375,-53.02830505371094,-4.31829833984375,38.07947540283203,6911.0,0.7146838903427124,0.011715304106473923,-0.003514324314892292,-0.6993408203125
846,627.285888671875,-53.04199981689453,-4.321724891662598,38.119876861572266,7094.0,0.7146978378295898,0.01162254810333252,-0.0038850042037665844,-0.6993259191513062
846,627.9219360351562,-53.055633544921875,-4.325378894805908,38.14399719238281,7240.0,0.7147099375724792,0.011370565742254257,-0.004217333626002073,-0.6993160843849182
846,628.55810546875,-53.06928634643555,-4.329345703125,38.154327392578125,7178.0,0.7147173881530762,0.011039146222174168,-0.0046159992925822735,-0.6993110179901123
846,629.1942138671875,-53.08298873901367,-4.333597183227539,38.156494140625,7073.0,0.7147262096405029,0.010617575608193874,-0.005147913936525583,-0.6993046402931213
846,629.8301391601562,-53.096710205078125,-4.33818244934082,38.15311050415039,6965.0,0.7147379517555237,0.010099324397742748,-0.005798939615488052,-0.6992955207824707
846,630.4659423828125,-53.11039733886719,-4.342826843261719,38.1474609375,6862.0,0.714750349521637,0.009482376277446747,-0.00645208265632391,-0.6992855668067932
846,631.1015625,-53.12404251098633,-4.347531795501709,38.14024353027344,6765.0,0.7147604823112488,0.00876932218670845,-0.007051256485283375,-0.6992790102958679
846,631.7371215820312,-53.13774490356445,-4.352531909942627,38.13176345825195,6732.0,0.7147701978683472,0.008120818063616753,-0.007648236118257046,-0.6992704272270203
846,632.3724975585938,-53.15148162841797,-4.357751369476318,38.1220703125,6721.0,0.7147781848907471,0.007559086196124554,-0.008225467056035995,-0.6992621421813965
846,633.0077514648438,-53.16524887084961,-4.363124370574951,38.111881256103516,6722.0,0.7147830128669739,0.007016672287136316,-0.008831769227981567,-0.6992552876472473
846,633.642822265625,-53.179107666015625,-4.36850118637085,38.10087203979492,6736.0,0.7147899270057678,0.006606299430131912,-0.009512616321444511,-0.6992432475090027
846,634.2777099609375,-53.19303894042969,-4.373782157897949,38.0893669128418,6387.0,0.7147942185401917,0.0063848597928881645,-0.01025072205811739,-0.6992306113243103
846,634.9127197265625,-53.20703125,-4.37883996963501,38.0908203125,5927.0,0.7147995829582214,0.006371594965457916,-0.011023919098079205,-0.6992137432098389
846,635.5481567382812,-53.22107696533203,-4.383699417114258,38.10761642456055,5391.0,0.714804470539093,0.006637697108089924,-0.011747263371944427,-0.6991942524909973
846,636.1842651367188,-53.23506164550781,-4.388397216796875,38.143314361572266,5225.0,0.7148163318634033,0.00705557269975543,-0.01226777397096157,-0.6991692185401917
846,636.8215942382812,-53.2490119934082,-4.392893314361572,38.205841064453125,5158.0,0.7148274183273315,0.007620794698596001,-0.012631538324058056,-0.6991455554962158
846,637.459716796875,-53.26287841796875,-4.397462844848633,38.25224304199219,5141.0,0.7148313522338867,0.008162952959537506,-0.012898542918264866,-0.6991303563117981
846,638.0985107421875,-53.27669143676758,-4.402050018310547,38.293121337890625,5137.0,0.7148334980010986,0.00866940338164568,-0.013062121346592903,-0.6991189122200012
846,638.738037109375,-53.2904167175293,-4.406614303588867,38.33146667480469,5132.0,0.7148376107215881,0.009046383202075958,-0.01306090410798788,-0.699110209941864
846,639.3781127929688,-53.30415725708008,-4.4112372398376465,38.36383819580078,5125.0,0.714841902256012,0.009397492744028568,-0.012970291078090668,-0.6991028189659119
846,640.0186157226562,-53.31792068481445,-4.416126251220703,38.389835357666016,5117.0,0.7148482799530029,0.009710757061839104,-0.012802822515368462,-0.6990950703620911
846,640.6594848632812,-53.331722259521484,-4.421160697937012,38.413063049316406,5103.0,0.7148529887199402,0.009977108798921108,-0.012598049826920033,-0.6990901231765747
846,641.3006591796875,-53.345542907714844,-4.426316738128662,38.43111038208008,5066.0,0.7148569822311401,0.010149949230253696,-0.012367689050734043,-0.6990876197814941
846,641.94189453125,-53.35950469970703,-4.431507587432861,38.438392639160156,5037.0,0.7148553729057312,0.010391348041594028,-0.012290185317397118,-0.6990873217582703
846,642.5830688476562,-53.373592376708984,-4.436795234680176,38.437034606933594,5017.0,0.7148494124412537,0.010714498348534107,-0.012410471215844154,-0.6990861892700195
846,643.22412109375,-53.38774108886719,-4.442160606384277,38.430240631103516,5006.0,0.7148405909538269,0.011070307344198227,-0.012686370871961117,-0.6990846991539001
846,643.8648681640625,-53.40180206298828,-4.447736740112305,38.41965103149414,5000.0,0.7148303389549255,0.011270212940871716,-0.012969017960131168,-0.6990867853164673
846,644.50537109375,-53.41584777832031,-4.4533915519714355,38.406700134277344,4996.0,0.7148206233978271,0.011432184837758541,-0.013325106352567673,-0.6990876197814941
846,645.1455078125,-53.429805755615234,-4.459352493286133,38.39216232299805,4993.0,0.7148149013519287,0.011396115645766258,-0.013722131960093975,-0.6990863680839539
846,645.7853393554688,-53.443660736083984,-4.465619087219238,38.37683868408203,4990.0,0.7148120999336243,0.011145858094096184,-0.014099867083132267,-0.6990855932235718
846,646.4248657226562,-53.45748519897461,-4.472141265869141,38.360816955566406,4987.0,0.7148106098175049,0.010771233588457108,-0.014470668509602547,-0.6990853548049927
846,647.0640258789062,-53.47126770019531,-4.47882080078125,38.34443283081055,4984.0,0.7148102521896362,0.010288059711456299,-0.014786222949624062,-0.6990864276885986
846,647.7030639648438,-53.48503494262695,-4.485828399658203,38.32807159423828,4981.0,0.7148116827011108,0.009753081947565079,-0.01500072330236435,-0.6990883946418762
846,648.3417358398438,-53.49882888793945,-4.493128776550293,38.311065673828125,4978.0,0.7148123979568481,0.009234647266566753,-0.015169192105531693,-0.6990907788276672
846,648.9801635742188,-53.51266860961914,-4.500574111938477,38.29322814941406,4976.0,0.7148154377937317,0.008756347000598907,-0.015332061797380447,-0.6990902423858643
846,649.6182861328125,-53.526485443115234,-4.50807523727417,38.27496337890625,4974.0,0.7148194909095764,0.0082434993237257,-0.015419183298945427,-0.6990903615951538
846,650.256103515625,-53.54036331176758,-4.51557731628418,38.256378173828125,4972.0,0.7148244976997375,0.007792212069034576,-0.01553076971322298,-0.6990880966186523
846,650.8936767578125,-53.55434036254883,-4.523129940032959,38.238067626953125,4969.0,0.7148295044898987,0.007487323600798845,-0.015751216560602188,-0.6990813612937927
846,651.5308837890625,-53.568328857421875,-4.530653953552246,38.21942901611328,4968.0,0.714831531047821,0.0072386604733765125,-0.015997882932424545,-0.6990760564804077
846,652.1679077148438,-53.58235549926758,-4.538074016571045,38.20082473754883,4965.0,0.7148280739784241,0.007105387281626463,-0.016277479007840157,-0.6990748047828674
846,652.8045654296875,-53.59642028808594,-4.545485496520996,38.18241882324219,4963.0,0.7148227691650391,0.007094381842762232,-0.016620725393295288,-0.6990721821784973
846,653.4410400390625,-53.610511779785156,-4.552923202514648,38.164241790771484,4961.0,0.714816153049469,0.007238845340907574,-0.017035165801644325,-0.6990675330162048
846,654.0771484375,-53.62453079223633,-4.560446262359619,38.14581298828125,4959.0,0.7148094177246094,0.007404325529932976,-0.017446380108594894,-0.6990624666213989
846,654.7129516601562,-53.63850402832031,-4.567957401275635,38.12714767456055,4957.0,0.7148029804229736,0.0075797224417328835,-0.01787322387099266,-0.6990566253662109
846,655.3485107421875,-53.65239334106445,-4.575462341308594,38.10887908935547,4955.0,0.7147951126098633,0.007738607004284859,-0.01823056861758232,-0.6990536451339722
846,655.9837646484375,-53.666259765625,-4.582892894744873,38.09054946899414,4953.0,0.7147868871688843,0.007956266403198242,-0.018564971163868904,-0.6990507245063782
846,656.6187744140625,-53.68000793457031,-4.59041690826416,38.072486877441406,4950.0,0.7147794365882874,0.00807691365480423,-0.01875574141740799,-0.6990519165992737
846,657.25341796875,-53.693668365478516,-4.598028182983398,38.0543098449707,4948.0,0.7147731184959412,0.00810996163636446,-0.018832998350262642,-0.6990559697151184
846,657.8878173828125,-53.7072868347168,-4.605629920959473,38.035850524902344,4946.0,0.7147699594497681,0.0080842524766922,-0.018818847835063934,-0.6990598440170288
846,658.5218505859375,-53.72086715698242,-4.613099098205566,38.017086029052734,4944.0,0.7147711515426636,0.007998798042535782,-0.018715394660830498,-0.699062168598175
846,659.1556396484375,-53.73447036743164,-4.620645523071289,37.9990119934082,4942.0,0.7147725820541382,0.007903624325990677,-0.01859278418123722,-0.699065089225769
846,659.7891845703125,-53.74810028076172,-4.628269195556641,37.98102569580078,4939.0,0.7147735953330994,0.007817097008228302,-0.018467407673597336,-0.699068546295166
846,660.42236328125,-53.76174545288086,-4.63590669631958,37.962764739990234,4937.0,0.714773416519165,0.007709180470556021,-0.018327606841921806,-0.6990733742713928
846,661.0552368164062,-53.77542495727539,-4.643393516540527,37.944358825683594,4935.0,0.7147694826126099,0.007634574081748724,-0.0181951392441988,-0.6990817785263062
846,661.6878662109375,-53.7891960144043,-4.650875568389893,37.92646026611328,4933.0,0.7147670388221741,0.007683853153139353,-0.018161019310355186,-0.6990847587585449
846,662.3201293945312,-53.80294418334961,-4.658439636230469,37.9087028503418,4931.0,0.7147641777992249,0.007741402368992567,-0.018133310601115227,-0.6990875005722046
846,662.9521484375,-53.816619873046875,-4.666050910949707,37.89071273803711,4928.0,0.7147648334503174,0.0077284048311412334,-0.018040865659713745,-0.6990892887115479
846,663.5838012695312,-53.830299377441406,-4.67368221282959,37.87252426147461,4926.0,0.7147670984268188,0.007704233285039663,-0.018013140186667442,-0.6990880966186523
846,664.2151489257812,-53.84396743774414,-4.681375980377197,37.85478210449219,4924.0,0.71477210521698,0.00765914237126708,-0.017994821071624756,-0.6990839838981628
846,664.84619140625,-53.85761642456055,-4.68919038772583,37.83728790283203,4921.0,0.7147755026817322,0.007581433746963739,-0.01797274500131607,-0.6990821361541748
846,665.4768676757812,-53.8712272644043,-4.69708251953125,37.819637298583984,4919.0,0.7147780060768127,0.0074348608031868935,-0.017894668504595757,-0.6990828514099121
846,666.1073608398438,-53.88482666015625,-4.705096244812012,37.80227279663086,4916.0,0.7147790789604187,0.0072374483570456505,-0.017785321921110153,-0.6990866661071777
846,666.7374877929688,-53.89842987060547,-4.713191032409668,37.78480911254883,4914.0,0.7147823572158813,0.0070349182933568954,-0.017647789791226387,-0.6990888714790344
846,667.3673706054688,-53.91209411621094,-4.721365451812744,37.76738357543945,4911.0,0.7147857546806335,0.006905912887305021,-0.017558373510837555,-0.699088990688324
846,667.9968872070312,-53.92578125,-4.72971248626709,37.74982833862305,4909.0,0.714789867401123,0.006777569651603699,-0.017511118203401566,-0.699087381362915
846,668.6261596679688,-53.93944549560547,-4.738068103790283,37.73237228393555,4907.0,0.7147940397262573,0.006651321426033974,-0.017421483993530273,-0.6990863680839539
