track_id,x,z,y,speed,rpm,orientation,rotation_x,rotation_z,rotation_y
1231,335.7749938964844,-197.3144073486328,13.881109237670898,24.96721839904785,6845.0,0.8578227758407593,0.009661965072154999,-0.0036361301317811012,0.5138423442840576
1231,335.40618896484375,-197.51303100585938,13.879341125488281,25.103553771972656,6881.0,0.8583537340164185,0.009561225771903992,-0.0037347630131989717,0.5129558444023132
1231,335.0358581542969,-197.71363830566406,13.877357482910156,25.239635467529297,6913.0,0.8588842153549194,0.009550856426358223,-0.0035734563134610653,0.5120682716369629
1231,334.6640319824219,-197.91612243652344,13.875219345092773,25.376239776611328,6940.0,0.859439492225647,0.00952967256307602,-0.003330057952553034,0.5111377835273743
1231,334.2905578613281,-198.12042236328125,13.873024940490723,25.514339447021484,6961.0,0.8600025177001953,0.009432371705770493,-0.0031248219311237335,0.5101930499076843
1231,333.9154357910156,-198.32647705078125,13.870888710021973,25.65258026123047,6979.0,0.8605672121047974,0.009173211641609669,-0.003128656418994069,0.5092445611953735
1231,333.5388488769531,-198.5343017578125,13.868629455566406,25.78577995300293,7004.0,0.8611001372337341,0.00884378794580698,-0.003114938735961914,0.5083492398262024
1231,333.16094970703125,-198.74407958984375,13.866124153137207,25.914098739624023,7034.0,0.8616162538528442,0.008606085553765297,-0.002786774653941393,0.5074798464775085
1231,332.7818298339844,-198.9558563232422,13.863367080688477,26.035846710205078,7069.0,0.8621591925621033,0.008532056584954262,-0.0021309477742761374,0.5065612196922302
1231,332.4013977050781,-199.1693572998047,13.8604097366333,26.15699577331543,7093.0,0.8627204895019531,0.008456187322735786,-0.0014649748336523771,0.505608320236206
1231,332.0195007324219,-199.38436889648438,13.857245445251465,26.278867721557617,7099.0,0.8632755279541016,0.008224799297749996,-0.0009801010601222515,0.504665195941925
1231,331.6363525390625,-199.6009979248047,13.85384464263916,26.394222259521484,7094.0,0.8638423681259155,0.007823399268090725,-0.0006998844910413027,0.5037015676498413
1231,331.252197265625,-199.81936645507812,13.85012435913086,26.496549606323242,7085.0,0.8644111752510071,0.007464272901415825,-0.0003512720577418804,0.5027300119400024
1231,330.8673095703125,-200.03945922851562,13.846041679382324,26.589038848876953,7065.0,0.8650035858154297,0.007184312678873539,0.0001240104902535677,0.5017145872116089
1231,330.4814453125,-200.26083374023438,13.841630935668945,26.675168991088867,7027.0,0.8655568957328796,0.00679212249815464,0.00046714767813682556,0.5007645487785339
1231,330.0952453613281,-200.48387145996094,13.836862564086914,26.748910903930664,6980.0,0.8661547899246216,0.006366131827235222,0.0008721142075955868,0.4997347295284271
1231,329.7083740234375,-200.70779418945312,13.831825256347656,26.811059951782227,6925.0,0.866665780544281,0.0057544405572116375,0.0011035348288714886,0.49885475635528564
1231,329.3216857910156,-200.93348693847656,13.826480865478516,26.857959747314453,7044.0,0.8672536015510559,0.005223939195275307,0.0016409129602834582,0.49783650040626526
1231,328.9348449707031,-201.15965270996094,13.821044921875,26.88376808166504,7131.0,0.8677468299865723,0.004509238060563803,0.0019893874414265156,0.49698203802108765
1231,328.5488586425781,-201.38739013671875,13.815509796142578,26.893274307250977,7062.0,0.8683531284332275,0.0038710548542439938,0.0026376345194876194,0.49592456221580505
1231,328.1629638671875,-201.61534118652344,13.809908866882324,26.89390754699707,6961.0,0.8688609600067139,0.0030128720682114363,0.0029776962473988533,0.49503830075263977
1231,327.7781066894531,-201.84475708007812,13.804207801818848,26.890377044677734,6859.0,0.8694925904273987,0.0022635941859334707,0.0035561106633394957,0.4939280152320862
1231,327.3934326171875,-202.07440185546875,13.798452377319336,26.885942459106445,6762.0,0.8700228929519653,0.0013823499903082848,0.003919392824172974,0.49299395084381104
1231,327.0092468261719,-202.3046875,13.79267692565918,26.881515502929688,6670.0,0.8705093264579773,0.0004551445599645376,0.004265810828655958,0.49213331937789917
1231,326.6260986328125,-202.53643798828125,13.786972999572754,26.875770568847656,6584.0,0.871101438999176,-0.0003166340757161379,0.0048848893493413925,0.4910789430141449
1231,326.2431640625,-202.76846313476562,13.781455993652344,26.86994171142578,6535.0,0.8715963363647461,-0.001120198518037796,0.005295518320053816,0.490194708108902
1231,325.8607482910156,-203.0011749267578,13.776077270507812,26.863773345947266,6500.0,0.8720754981040955,-0.0018911361694335938,0.005605795420706272,0.48933568596839905
1231,325.4789123535156,-203.2347869873047,13.770835876464844,26.856966018676758,6472.0,0.8725762963294983,-0.002525052521377802,0.005941883195191622,0.488435298204422
1231,325.0972900390625,-203.46865844726562,13.76565933227539,26.850299835205078,6448.0,0.8729926347732544,-0.0031122106593102217,0.00608350895345211,0.48768576979637146
1231,324.71685791015625,-203.7043914794922,13.760575294494629,26.842430114746094,6057.0,0.8735978603363037,-0.0032962278928607702,0.006687464192509651,0.486591637134552
1231,324.336181640625,-203.94064331054688,13.755875587463379,26.864442825317383,5524.0,0.8741260766983032,-0.0033658344764262438,0.007022140081971884,0.4856370687484741
1231,323.95465087890625,-204.17782592773438,13.751660346984863,26.925861358642578,5111.0,0.8745761513710022,-0.0033182469196617603,0.0069407932460308075,0.4848273694515228
1231,323.572021484375,-204.41680908203125,13.747598648071289,27.02956199645996,4948.0,0.8750235438346863,-0.003055571112781763,0.006734313443303108,0.48402389883995056
1231,323.1888122558594,-204.65699768066406,13.743377685546875,27.096464157104492,4914.0,0.8754280805587769,-0.0027272033039480448,0.006484526209533215,0.48329734802246094
1231,322.8055114746094,-204.8988494873047,13.738937377929688,27.153318405151367,4921.0,0.8759032487869263,-0.0023168206680566072,0.006370198912918568,0.48243966698646545
1231,322.4216613769531,-205.14149475097656,13.7343111038208,27.20798110961914,4937.0,0.8762964606285095,-0.001988224219530821,0.0061380695551633835,0.4817293882369995
1231,322.03765869140625,-205.38558959960938,13.729551315307617,27.26134490966797,4957.0,0.8767379522323608,-0.0017076684162020683,0.005929943174123764,0.4809287190437317
1231,321.6532287597656,-205.63038635253906,13.724532127380371,27.311460494995117,4984.0,0.877103328704834,-0.0016011041589081287,0.005523074418306351,0.4802674651145935
1231,321.2688293457031,-205.87667846679688,13.718996047973633,27.358362197875977,5017.0,0.877538800239563,-0.0014262940967455506,0.0053596822544932365,0.4794738292694092
1231,320.8839111328125,-206.12367248535156,13.713051795959473,27.4085750579834,5048.0,0.8779075145721436,-0.0013458459870889783,0.005053272005170584,0.4788016080856323
1231,320.49884033203125,-206.37213134765625,13.70686149597168,27.463457107543945,5074.0,0.8783271312713623,-0.0012097610160708427,0.00481250137090683,0.4780343472957611
1231,320.113037109375,-206.6213836669922,13.700501441955566,27.523038864135742,5096.0,0.8786755204200745,-0.001152001554146409,0.004396727308630943,0.47739771008491516
1231,319.72711181640625,-206.8722686767578,13.693933486938477,27.584270477294922,5116.0,0.879097044467926,-0.0010077726328745484,0.00411337660625577,0.47662389278411865
1231,319.3405456542969,-207.12405395507812,13.687039375305176,27.646635055541992,5136.0,0.8794504404067993,-0.0008554401574656367,0.003837697207927704,0.4759743809700012
1231,318.9534606933594,-207.37716674804688,13.679850578308105,27.71415901184082,5153.0,0.879810094833374,-0.0007123601390048862,0.0036109155043959618,0.4753112196922302
1231,318.56573486328125,-207.63140869140625,13.672457695007324,27.786514282226562,5167.0,0.8801402449607849,-0.00060485047288239,0.003440974745899439,0.4747012257575989
1231,318.1776428222656,-207.88726806640625,13.66497802734375,27.86025047302246,5181.0,0.8805214762687683,-0.00043985957745462656,0.003458626102656126,0.47399333119392395
1231,317.7886657714844,-208.14407348632812,13.657418251037598,27.935470581054688,5198.0,0.880848228931427,-0.0003803432919085026,0.003365242388099432,0.4733870029449463
1231,317.39923095703125,-208.40235900878906,13.649688720703125,28.0101375579834,5219.0,0.8812060952186584,-0.00026212376542389393,0.0034528966061770916,0.47271957993507385
1231,317.0088806152344,-208.66162109375,13.641921997070312,28.087238311767578,5242.0,0.8815096616744995,-0.00017841532826423645,0.003447274211794138,0.47215333580970764
1231,316.6181945800781,-208.9227294921875,13.634101867675781,28.164508819580078,5266.0,0.8819170594215393,6.028707139194012e-05,0.0036600511521101,0.47139066457748413
1231,316.2265319824219,-209.1848907470703,13.626251220703125,28.245468139648438,5288.0,0.8822706937789917,0.00030335457995533943,0.0038118730299174786,0.47072723507881165
1231,315.8338928222656,-209.4480438232422,13.618364334106445,28.32903480529785,5309.0,0.8825677633285522,0.0004946831613779068,0.0038136709481477737,0.47016969323158264
1231,315.4407043457031,-209.7130584716797,13.610461235046387,28.41366958618164,5330.0,0.882942795753479,0.000802515191026032,0.003957945853471756,0.4694629907608032
1231,315.0464782714844,-209.97909545898438,13.602511405944824,28.50174903869629,5348.0,0.8832628130912781,0.0010326607152819633,0.003948128782212734,0.46886056661605835
1231,314.6512145996094,-210.24635314941406,13.59453010559082,28.594572067260742,5363.0,0.8835436701774597,0.001146233407780528,0.003811874892562628,0.46833208203315735
1231,314.25537109375,-210.5154266357422,13.586520195007324,28.686094284057617,5379.0,0.8838755488395691,0.0013465937227010727,0.003909965977072716,0.46770378947257996
1231,313.8583679199219,-210.7855682373047,13.578462600708008,28.77826499938965,5398.0,0.8841548562049866,0.001426337519660592,0.003863760270178318,0.4671757221221924
1231,313.46063232421875,-211.05728149414062,13.570375442504883,28.871929168701172,5418.0,0.88447105884552,0.0014852220192551613,0.0038655726239085197,0.4665766954421997
1231,313.061767578125,-211.33006286621094,13.562126159667969,28.964717864990234,5441.0,0.8847353458404541,0.0014116817619651556,0.003735309699550271,0.46607691049575806
1231,312.6622009277344,-211.60443115234375,13.553631782531738,29.056167602539062,5467.0,0.88504558801651,0.0013033756986260414,0.0036336423363536596,0.46548861265182495
1231,312.261474609375,-211.8798828125,13.544915199279785,29.150577545166016,5491.0,0.8853040933609009,0.0010842655319720507,0.003395873587578535,0.46499893069267273
1231,311.85992431640625,-212.156982421875,13.535992622375488,29.246843338012695,5514.0,0.8855949640274048,0.0008858977234922349,0.003260541008785367,0.46444612741470337
1231,311.4571838378906,-212.43524169921875,13.526926040649414,29.34593963623047,5536.0,0.8858292698860168,0.0006499786977656186,0.0030837401282042265,0.4640008807182312
1231,311.0538024902344,-212.71533203125,13.517681121826172,29.4416446685791,5561.0,0.886144757270813,0.000500739028211683,0.003015033667907119,0.4633987545967102
1231,310.649169921875,-212.99655151367188,13.508238792419434,29.540616989135742,5584.0,0.8864127993583679,0.0003055899287573993,0.002835785737261176,0.4628868103027344
1231,310.24334716796875,-213.27902221679688,13.498618125915527,29.640174865722656,5608.0,0.8866481184959412,0.00010377058060839772,0.002579859923571348,0.46243759989738464
1231,309.8367614746094,-213.56336975097656,13.488871574401855,29.742202758789062,5630.0,0.8869357705116272,9.590073022991419e-05,0.00262700067833066,0.4618852138519287
1231,309.4288635253906,-213.84896850585938,13.479044914245605,29.84717559814453,5650.0,0.8871875405311584,9.126565419137478e-05,0.002626837231218815,0.4614015519618988
1231,309.019775390625,-214.13597106933594,13.469159126281738,29.953645706176758,5670.0,0.8874316215515137,9.794102516025305e-05,0.0026069802697747946,0.46093231439590454
1231,308.6095886230469,-214.42440795898438,13.45913028717041,30.058687210083008,5692.0,0.8876743912696838,0.00010654749348759651,0.002568280790001154,0.46046432852745056
1231,308.1981201171875,-214.7142333984375,13.449003219604492,30.16670036315918,5714.0,0.8879035711288452,8.788937702775002e-05,0.0024681868962943554,0.4600229859352112
1231,307.78558349609375,-215.0056610107422,13.438763618469238,30.276081085205078,5734.0,0.8881332874298096,0.00012260355288162827,0.0024998285807669163,0.4595792293548584
1231,307.3717956542969,-215.29855346679688,13.428572654724121,30.385709762573242,5756.0,0.8883578777313232,0.00019182852702215314,0.0024970262311398983,0.4591452181339264
1231,306.9568176269531,-215.59295654296875,13.418404579162598,30.495702743530273,5779.0,0.8885783553123474,0.00033481966238468885,0.002552679507061839,0.4587179124355316
1231,306.5406188964844,-215.88880920410156,13.40806770324707,30.603771209716797,5803.0,0.8888015747070312,0.0004848719108849764,0.0026246458292007446,0.4582845866680145
1231,306.1231689453125,-216.18597412109375,13.397562026977539,30.713115692138672,5827.0,0.8890183568000793,0.0005708970711566508,0.0025792610831558704,0.4578641653060913
1231,305.70440673828125,-216.4845428466797,13.386878967285156,30.824886322021484,5847.0,0.8892346024513245,0.0005694353603757918,0.0024187869857996702,0.45744454860687256
1231,305.2843322753906,-216.7845916748047,13.376172065734863,30.941635131835938,5861.0,0.8894342184066772,0.0004994140472263098,0.002198751550167799,0.4570576548576355
1231,304.86309814453125,-217.08624267578125,13.365447998046875,31.055456161499023,5878.0,0.8896430134773254,0.00045467502786777914,0.002061303239315748,0.4566517770290375
1231,304.4405822753906,-217.38925170898438,13.354660034179688,31.165422439575195,5900.0,0.889817476272583,0.0004262557777110487,0.0019448928069323301,0.4563125967979431
1231,304.0170593261719,-217.6940155029297,13.34378433227539,31.27374267578125,5925.0,0.8900465965270996,0.0004984898259863257,0.001984755741432309,0.45586496591567993
1231,303.5921630859375,-218.0,13.332849502563477,31.382747650146484,5950.0,0.8902465105056763,0.0005190575029700994,0.0018588474486023188,0.4554748833179474
1231,303.16583251953125,-218.3072052001953,13.321974754333496,31.494892120361328,5971.0,0.8904079794883728,0.0004936138866469264,0.0015541353495791554,0.4551604986190796
1231,302.73846435546875,-218.6162872314453,13.311240196228027,31.60871696472168,5988.0,0.8906251788139343,0.000604643952101469,0.0014309134567156434,0.4547354578971863
1231,302.3096923828125,-218.92666625976562,13.300537109375,31.72157859802246,6007.0,0.8908078670501709,0.0006841590511612594,0.001240023411810398,0.4543781280517578
1231,301.8795166015625,-219.2383270263672,13.289886474609375,31.835044860839844,6025.0,0.8909550309181213,0.0007200604886747897,0.0009767557494342327,0.454089879989624
1231,301.4482116699219,-219.55172729492188,13.279417991638184,31.952360153198242,6039.0,0.8911490440368652,0.0007709279889240861,0.0007861477788537741,0.45370957255363464
1231,301.0154724121094,-219.866455078125,13.269108772277832,32.067020416259766,6055.0,0.8913111090660095,0.0007966718403622508,0.0005949014448560774,0.45339152216911316
1231,300.58135986328125,-220.1824493408203,13.25897216796875,32.18072509765625,6073.0,0.8914397954940796,0.0007755187689326704,0.0003573301946744323,0.45313820242881775
1231,300.146240234375,-220.50010681152344,13.248910903930664,32.290122985839844,6096.0,0.8916080594062805,0.0008203729521483183,0.0002795526816044003,0.4528070390224457
1231,299.70965576171875,-220.81898498535156,13.238922119140625,32.40120315551758,6118.0,0.8917496800422668,0.0008186149643734097,0.00017825799295678735,0.45252835750579834
1231,299.27178955078125,-221.13906860351562,13.228964805603027,32.509765625,6143.0,0.8918623328208923,0.0007866593077778816,4.226935561746359e-05,0.45230650901794434
1231,298.8328552246094,-221.46075439453125,13.218931198120117,32.61952209472656,6166.0,0.8920060992240906,0.0008190987864509225,0.00014875706983730197,0.4520227611064911
1231,298.3924865722656,-221.78367614746094,13.208897590637207,32.73101043701172,6186.0,0.8921312689781189,0.0008248503436334431,0.0002915659861173481,0.45177534222602844
1231,297.9508361816406,-222.10777282714844,13.198760032653809,32.839237213134766,6209.0,0.8922372460365295,0.0007756584091112018,0.0004074740572832525,0.45156601071357727
1231,297.5079345703125,-222.43325805664062,13.188572883605957,32.948883056640625,6230.0,0.8923655152320862,0.0007236937526613474,0.0005756537429988384,0.45131242275238037
1231,297.063720703125,-222.75991821289062,13.178290367126465,33.05625915527344,6253.0,0.8924758434295654,0.0006424160674214363,0.0006996550946496427,0.45109423995018005
1231,296.6181640625,-223.08773803710938,13.167820930480957,33.1606330871582,6280.0,0.892564594745636,0.000561317487154156,0.000807595148216933,0.4509187936782837
1231,296.1714782714844,-223.41700744628906,13.157221794128418,33.2679328918457,6302.0,0.8926698565483093,0.0005571477813646197,0.0010439694160595536,0.4507095515727997
1231,295.72332763671875,-223.7474365234375,13.146553993225098,33.37753677368164,6320.0,0.8927623629570007,0.0005241504986770451,0.0012035028776153922,0.4505258798599243
1231,295.2737731933594,-224.07907104492188,13.135791778564453,33.4873046875,6337.0,0.8928373456001282,0.000472027255455032,0.0013402001932263374,0.4503769874572754
1231,294.82293701171875,-224.41192626953125,13.12508487701416,33.594112396240234,6351.0,0.8928977847099304,0.0005100719863548875,0.0014968184987083077,0.45025691390037537
1231,294.3706970214844,-224.7460479736328,13.114543914794922,33.69990158081055,6356.0,0.8929460644721985,0.0007170060416683555,0.0017490505706518888,0.4501596689224243
1231,293.9171447753906,-225.08132934570312,13.104103088378906,33.80276870727539,6347.0,0.8929921388626099,0.0010067406110465527,0.002017372287809849,0.45006677508354187
1231,293.4623718261719,-225.41769409179688,13.093725204467773,33.896671295166016,6329.0,0.8930314183235168,0.0014063294511288404,0.0023376925382763147,0.449986070394516
1231,293.0064392089844,-225.75502014160156,13.083529472351074,33.98612594604492,6295.0,0.893064022064209,0.001841601449996233,0.0026351322885602713,0.4499179720878601
1231,292.5494384765625,-226.09317016601562,13.0736083984375,34.06971740722656,6160.0,0.8930851221084595,0.002204637276008725,0.002887157490476966,0.44987282156944275
1231,292.0919189453125,-226.43173217773438,13.063607215881348,34.1135139465332,6061.0,0.8930976390838623,0.0023788982070982456,0.003163930494338274,0.4498455822467804
1231,291.6341247558594,-226.77032470703125,13.053610801696777,34.13351821899414,6006.0,0.8931044340133667,0.002238199347630143,0.0032138540409505367,0.44983235001564026
1231,291.1764221191406,-227.10891723632812,13.043572425842285,34.138607025146484,5984.0,0.8931066989898682,0.00184532068669796,0.003284536302089691,0.44982901215553284
1231,290.7189025878906,-227.44741821289062,13.033599853515625,34.13519287109375,5978.0,0.8931042551994324,0.001179104670882225,0.003304555546492338,0.4498360753059387
1231,290.2615966796875,-227.7858428955078,13.023636817932129,34.127384185791016,5978.0,0.8931010365486145,0.0003640800714492798,0.003355884924530983,0.4498433768749237
1231,289.8044738769531,-228.12411499023438,13.01379108428955,34.11733627319336,5978.0,0.8930951356887817,-0.0006056446582078934,0.0033144401386380196,0.44985538721084595
1231,289.34759521484375,-228.4623260498047,13.003986358642578,34.1058235168457,5976.0,0.8930907249450684,-0.001601159106940031,0.0032653019297868013,0.44986194372177124
1231,288.89093017578125,-228.80047607421875,12.994279861450195,34.092491149902344,5972.0,0.8930864334106445,-0.0025812904350459576,0.0032451304141432047,0.4498663544654846
1231,288.4344787597656,-229.13858032226562,12.984855651855469,34.07768630981445,5967.0,0.8930847644805908,-0.003456543432548642,0.003308917861431837,0.4498632252216339
1231,287.9782409667969,-229.47659301757812,12.975846290588379,34.061702728271484,5963.0,0.8930842280387878,-0.004200137685984373,0.0034040738828480244,0.449857234954834
1231,287.5222473144531,-229.81455993652344,12.96733283996582,34.04461669921875,5959.0,0.8930848836898804,-0.004741275683045387,0.0036033119540661573,0.44984880089759827
1231,287.06646728515625,-230.1524658203125,12.959232330322266,34.02684783935547,5955.0,0.8930841684341431,-0.0050653014332056046,0.003936258144676685,0.4498436748981476
1231,286.6108703613281,-230.4901885986328,12.951560974121094,34.008018493652344,5952.0,0.893082320690155,-0.005281095393002033,0.004231530707329512,0.44984230399131775
1231,286.1554260253906,-230.82760620117188,12.944231986999512,33.988224029541016,5949.0,0.8930789828300476,-0.005549069028347731,0.00437973765656352,0.4498443901538849
1231,285.70025634765625,-231.164794921875,12.937210083007812,33.968101501464844,5946.0,0.893078088760376,-0.005860909353941679,0.004465513862669468,0.4498417377471924
1231,285.2453308105469,-231.5017852783203,12.930405616760254,33.94829177856445,5943.0,0.8930791616439819,-0.006158440373837948,0.004621845670044422,0.4498339891433716
1231,284.7906494140625,-231.83860778808594,12.923773765563965,33.928707122802734,5939.0,0.893082857131958,-0.006431416608393192,0.004799651447683573,0.44982099533081055
1231,284.336181640625,-232.17520141601562,12.917187690734863,33.909908294677734,5934.0,0.893083393573761,-0.006707840599119663,0.004824038129299879,0.44981488585472107
1231,283.88189697265625,-232.51165771484375,12.910632133483887,33.89106369018555,5928.0,0.8930841684341431,-0.006902842782437801,0.004757791757583618,0.4498114585876465
1231,283.4278869628906,-232.8480224609375,12.90417766571045,33.87165451049805,5923.0,0.8930850625038147,-0.006926148198544979,0.004720797762274742,0.44980964064598083
1231,282.97406005859375,-233.1842041015625,12.897719383239746,33.851348876953125,5919.0,0.8930869698524475,-0.006921579595655203,0.00457166600972414,0.44980761408805847
1231,282.5204772949219,-233.5201873779297,12.891375541687012,33.83027267456055,5916.0,0.8930884003639221,-0.006855906452983618,0.004366826266050339,0.44980812072753906
1231,282.0671691894531,-233.85595703125,12.885200500488281,33.80843734741211,5913.0,0.8930922746658325,-0.00676557095721364,0.0040699755772948265,0.44980424642562866
1231,281.61419677734375,-234.1915740966797,12.879202842712402,33.78581237792969,5911.0,0.8931002020835876,-0.006617390085011721,0.0038967307191342115,0.44979235529899597
1231,281.1614990234375,-234.52700805664062,12.873327255249023,33.764041900634766,5908.0,0.8931093811988831,-0.0064356690272688866,0.0037092496640980244,0.4497784674167633
1231,280.7090759277344,-234.8621826171875,12.867683410644531,33.74155044555664,5905.0,0.893117368221283,-0.00625625578686595,0.003435279708355665,0.44976744055747986
1231,280.25689697265625,-235.1970977783203,12.862372398376465,33.71879577636719,5902.0,0.893123984336853,-0.006096479948610067,0.0030173459090292454,0.4497591257095337
1231,279.8050231933594,-235.53187561035156,12.857202529907227,33.69683074951172,5899.0,0.8931306004524231,-0.005893289111554623,0.002622801112011075,0.44975146651268005
1231,279.353515625,-235.86647033691406,12.852156639099121,33.674381256103516,5895.0,0.8931366801261902,-0.005667582619935274,0.0022883263882249594,0.44974371790885925
1231,278.90234375,-236.20086669921875,12.847295761108398,33.651554107666016,5892.0,0.893140435218811,-0.005447354167699814,0.001990680582821369,0.4497404396533966
1231,278.45147705078125,-236.53500366210938,12.842735290527344,33.62818908691406,5889.0,0.8931425213813782,-0.005282546393573284,0.0016797233838588,0.44973987340927124
1231,278.0009765625,-236.86892700195312,12.838375091552734,33.605690002441406,5885.0,0.8931421041488647,-0.0051534296944737434,0.0014322753995656967,0.44974297285079956
1231,277.55078125,-237.20266723632812,12.834183692932129,33.58407211303711,5881.0,0.8931435346603394,-0.005006019026041031,0.0012468580389395356,0.44974204897880554
1231,277.10089111328125,-237.5362091064453,12.830097198486328,33.562740325927734,5877.0,0.8931453227996826,-0.00485093891620636,0.0011530054034665227,0.4497409462928772
1231,276.6513671875,-237.86953735351562,12.826047897338867,33.54130554199219,5873.0,0.8931463360786438,-0.004710332956165075,0.001218596938997507,0.44974008202552795
1231,276.2021789550781,-238.20266723632812,12.821929931640625,33.520782470703125,5868.0,0.8931466937065125,-0.004570213612169027,0.001413100166246295,0.4497400224208832
1231,275.7532653808594,-238.5355224609375,12.81779670715332,33.499664306640625,5864.0,0.8931454420089722,-0.004502754658460617,0.0016260580159723759,0.4497426152229309
1231,275.3045959472656,-238.86810302734375,12.813688278198242,33.47877502441406,5860.0,0.8931405544281006,-0.004509623162448406,0.0017735816072672606,0.44975173473358154
1231,274.856201171875,-239.2005615234375,12.809706687927246,33.45819091796875,5854.0,0.8931387662887573,-0.0043812962248921394,0.0020170218776911497,0.44975534081459045
1231,274.4080810546875,-239.53282165527344,12.805855751037598,33.43717575073242,5850.0,0.8931356072425842,-0.004150605294853449,0.002277937950566411,0.4497627019882202
1231,273.96014404296875,-239.86483764648438,12.801969528198242,33.41603088378906,5845.0,0.893132209777832,-0.0038877823390066624,0.0024942464660853148,0.44977056980133057
1231,273.51251220703125,-240.1965789794922,12.797918319702148,33.39445495605469,5841.0,0.8931262493133545,-0.0036731837317347527,0.002656121039763093,0.4497833847999573
1231,273.065185546875,-240.52806091308594,12.79373836517334,33.37195587158203,5839.0,0.893122136592865,-0.003555904608219862,0.0028306744061410427,0.44979143142700195
1231,272.61822509765625,-240.85926818847656,12.789620399475098,33.3491096496582,5836.0,0.8931188583374023,-0.0035203476436436176,0.003064787946641445,0.44979679584503174
1231,272.1715393066406,-241.19021606445312,12.785449981689453,33.32772445678711,5833.0,0.8931171298027039,-0.003550469409674406,0.003302860539406538,0.4497982859611511
1231,271.72509765625,-241.52085876464844,12.781142234802246,33.30693054199219,5828.0,0.893112301826477,-0.0037141661159694195,0.003393087536096573,0.44980573654174805
1231,271.27886962890625,-241.85128784179688,12.776697158813477,33.28697967529297,5823.0,0.8931105136871338,-0.0038964999839663506,0.003368678502738476,0.4498079717159271
1231,270.8329162597656,-242.18153381347656,12.772175788879395,33.26682662963867,5818.0,0.8931095600128174,-0.004031228367239237,0.0032898560166358948,0.4498090445995331
1231,270.3872375488281,-242.51162719726562,12.767590522766113,33.245914459228516,5814.0,0.8931112289428711,-0.004148378502577543,0.0031563739757984877,0.4498059153556824
1231,269.94183349609375,-242.84152221679688,12.762773513793945,33.225059509277344,5810.0,0.8931121230125427,-0.004253826104104519,0.003030219115316868,0.4498039484024048
1231,269.4967346191406,-243.1712188720703,12.757859230041504,33.2032356262207,5806.0,0.893112301826477,-0.004378109239041805,0.002859771717339754,0.4498033821582794
1231,269.05194091796875,-243.5006561279297,12.752948760986328,33.180782318115234,5803.0,0.8931105732917786,-0.004558822605758905,0.002620737999677658,0.44980666041374207
1231,268.6075134277344,-243.82994079589844,12.748066902160645,33.158668518066406,5801.0,0.8931101560592651,-0.004706504289060831,0.002469821833074093,0.44980669021606445
