track_id,x,z,y,speed,rpm
41,-365.53912353515625,181.31124877929688,-23.412776947021484,28.749996185302734,5918.0
41,-365.2513427734375,181.69227600097656,-23.434537887573242,28.634479522705078,5922.0
41,-364.9605712890625,182.06878662109375,-23.45621109008789,28.531673431396484,5918.0
41,-364.66680908203125,182.44100952148438,-23.47768783569336,28.439075469970703,5921.0
41,-364.3703918457031,182.80908203125,-23.49874496459961,28.343780517578125,5912.0
41,-364.0706481933594,183.17274475097656,-23.519433975219727,28.26409149169922,5892.0
41,-363.76812744140625,183.53219604492188,-23.539791107177734,28.177446365356445,5874.0
41,-363.462646484375,183.88746643066406,-23.559877395629883,28.096345901489258,5854.0
41,-363.1549072265625,184.23915100097656,-23.58000946044922,28.02394676208496,5836.0
41,-362.8443603515625,184.586669921875,-23.600162506103516,27.947917938232422,5820.0
41,-362.53082275390625,184.9296417236328,-23.620256423950195,27.8680419921875,5804.0
41,-362.21453857421875,185.26808166503906,-23.64008903503418,27.781164169311523,5793.0
41,-361.89532470703125,185.60198974609375,-23.65958595275879,27.7058162689209,5780.0
41,-361.5731506347656,185.93118286132812,-23.678701400756836,27.62481117248535,5765.0
41,-361.2484436035156,186.2561798095703,-23.69774055480957,27.554975509643555,5747.0
41,-360.9212646484375,186.57717895507812,-23.71719741821289,27.491802215576172,5726.0
41,-360.591796875,186.89398193359375,-23.737024307250977,27.42179298400879,5707.0
41,-360.2597961425781,187.2063446044922,-23.757110595703125,27.347536087036133,5690.0
41,-359.9256591796875,187.51443481445312,-23.777462005615234,27.27389144897461,5676.0
41,-359.5892333984375,187.81817626953125,-23.798063278198242,27.204315185546875,5659.0
41,-359.2501525878906,188.11688232421875,-23.818220138549805,27.11666488647461,5644.0
41,-358.9085998535156,188.41094970703125,-23.83812713623047,27.042268753051758,5626.0
41,-358.564697265625,188.6999969482422,-23.857786178588867,26.94814682006836,5610.0
41,-358.21795654296875,188.9842071533203,-23.877511978149414,26.88577651977539,5591.0
41,-357.8682861328125,189.26278686523438,-23.896865844726562,26.80466079711914,5578.0
41,-357.5165710449219,189.53712463378906,-23.916126251220703,26.736465454101562,5572.0
41,-357.16302490234375,189.8072967529297,-23.935630798339844,26.6719970703125,5563.0
41,-356.8075256347656,190.07318115234375,-23.95582389831543,26.62158203125,5554.0
41,-356.4498596191406,190.3343505859375,-23.97637176513672,26.565391540527344,5544.0
41,-356.0901184082031,190.5904998779297,-23.99683952331543,26.500961303710938,5535.0
41,-355.7281799316406,190.84132385253906,-24.01690673828125,26.4287052154541,5510.0
41,-355.3642272949219,191.08665466308594,-24.035995483398438,26.3450984954834,5490.0
41,-354.9986267089844,191.32675170898438,-24.054019927978516,26.2471923828125,5470.0
41,-354.6307678222656,191.5622100830078,-24.072158813476562,26.19660186767578,5446.0
41,-354.2611999511719,191.79298400878906,-24.090740203857422,26.12337875366211,5417.0
41,-353.8899230957031,192.01922607421875,-24.10991859436035,26.067028045654297,5397.0
41,-353.517333984375,192.24073791503906,-24.1296329498291,25.991897583007812,5389.0
41,-353.14324951171875,192.4573516845703,-24.149864196777344,25.922691345214844,5387.0
41,-352.7675476074219,192.66827392578125,-24.169872283935547,25.839780807495117,5379.0
41,-352.3899841308594,192.87286376953125,-24.189048767089844,25.755983352661133,5377.0
41,-352.0106201171875,193.07083129882812,-24.20710563659668,25.661151885986328,5369.0
41,-351.62933349609375,193.2627410888672,-24.224266052246094,25.599254608154297,5353.0
41,-351.246826171875,193.4495391845703,-24.241283416748047,25.524995803833008,5328.0
41,-350.8630065917969,193.63172912597656,-24.25871467590332,25.47517967224121,5308.0
41,-350.4779968261719,193.80935668945312,-24.27686309814453,25.42525863647461,5283.0
41,-350.09161376953125,193.98158264160156,-24.295188903808594,25.362287521362305,5268.0
41,-349.7041320800781,194.1483154296875,-24.313596725463867,25.29403305053711,5258.0
41,-349.31549072265625,194.30885314941406,-24.331470489501953,25.214487075805664,5257.0
41,-348.9259338378906,194.46336364746094,-24.348651885986328,25.129365921020508,5254.0
41,-348.5351257324219,194.61203002929688,-24.365205764770508,25.069400787353516,5259.0
41,-348.1428527832031,194.75535583496094,-24.381561279296875,25.041492462158203,5272.0
41,-347.749267578125,194.89369201660156,-24.398122787475586,25.012998580932617,5293.0
41,-347.35400390625,195.02670288085938,-24.414709091186523,25.00307846069336,5314.0
41,-346.95721435546875,195.1544647216797,-24.431325912475586,24.993207931518555,5328.0
41,-346.558837890625,195.2772216796875,-24.44805335998535,24.991525650024414,5340.0
41,-346.15899658203125,195.39486694335938,-24.464820861816406,24.98952293395996,5349.0
41,-345.7574462890625,195.5072021484375,-24.481599807739258,24.99651527404785,5354.0
41,-345.35430908203125,195.61392211914062,-24.498004913330078,25.00299072265625,5346.0
41,-344.9495849609375,195.71484375,-24.513769149780273,25.006664276123047,5327.0
41,-344.5437316894531,195.81065368652344,-24.529399871826172,25.00119972229004,5315.0
41,-344.13665771484375,195.90118408203125,-24.545011520385742,24.9974308013916,5307.0
41,-343.7284851074219,195.98635864257812,-24.560678482055664,24.99230194091797,5307.0
41,-343.3193054199219,196.06613159179688,-24.576425552368164,24.98720359802246,5291.0
41,-342.9093322753906,196.14004516601562,-24.591821670532227,24.969791412353516,5256.0
41,-342.4988708496094,196.2085418701172,-24.607088088989258,24.939077377319336,5234.0
41,-342.0881652832031,196.27130126953125,-24.622098922729492,24.90294647216797,5226.0
41,-341.67724609375,196.3281707763672,-24.63655662536621,24.866910934448242,5222.0
41,-341.26617431640625,196.3795623779297,-24.65073013305664,24.833518981933594,5217.0
41,-340.85516357421875,196.42604064941406,-24.665050506591797,24.804777145385742,5211.0
41,-340.4441223144531,196.4679718017578,-24.679834365844727,24.778505325317383,5200.0
41,-340.0331115722656,196.50518798828125,-24.695030212402344,24.750232696533203,5189.0
41,-339.622314453125,196.53726196289062,-24.71036148071289,24.714828491210938,5181.0
41,-339.2117004394531,196.56373596191406,-24.725479125976562,24.675838470458984,5171.0
41,-338.8014831542969,196.58457946777344,-24.740201950073242,24.63166618347168,5168.0
41,-338.3916015625,196.59988403320312,-24.75459861755371,24.588640213012695,5165.0
41,-337.9822082519531,196.609619140625,-24.76875877380371,24.546430587768555,5159.0
41,-337.5733947753906,196.61439514160156,-24.783069610595703,24.509437561035156,5155.0
41,-337.1650085449219,196.61456298828125,-24.798015594482422,24.48052978515625,5145.0
41,-336.75726318359375,196.60971069335938,-24.813549041748047,24.450191497802734,5133.0
41,-336.3502502441406,196.5990753173828,-24.82906150817871,24.412450790405273,5121.0
41,-335.9440002441406,196.5828399658203,-24.8443546295166,24.375761032104492,5116.0
41,-335.5386657714844,196.560546875,-24.85908317565918,24.335275650024414,5109.0
41,-335.1344299316406,196.5316162109375,-24.87266731262207,24.288789749145508,5104.0
41,-334.7313537597656,196.4967041015625,-24.885427474975586,24.246126174926758,5099.0
41,-334.3292236328125,196.4573974609375,-24.89866065979004,24.214860916137695,5093.0
41,-333.92803955078125,196.41383361816406,-24.912803649902344,24.19143295288086,5082.0
41,-333.52789306640625,196.3656005859375,-24.927581787109375,24.16512680053711,5069.0
41,-333.1290283203125,196.31243896484375,-24.942623138427734,24.13191795349121,5062.0
41,-332.73150634765625,196.25413513183594,-24.95758056640625,24.093463897705078,5055.0
41,-332.3358154296875,196.18943786621094,-24.97149085998535,24.038585662841797,5048.0
41,-331.9418640136719,196.118408203125,-24.984161376953125,23.988012313842773,5042.0
41,-331.5495300292969,196.04232788085938,-24.99643325805664,23.94830322265625,5036.0
41,-331.1585693359375,195.96192932128906,-25.00921630859375,23.920833587646484,5045.0
41,-330.76904296875,195.87669372558594,-25.022411346435547,23.899738311767578,5075.0
41,-330.3807678222656,195.7866973876953,-25.036041259765625,23.889469146728516,5114.0
41,-329.99359130859375,195.6919403076172,-25.050090789794922,23.89282989501953,5141.0
41,-329.6076354980469,195.59156799316406,-25.063905715942383,23.90459632873535,5126.0
41,-329.2231750488281,195.48513793945312,-25.076894760131836,23.91153907775879,5076.0
41,-328.8405456542969,195.37367248535156,-25.089466094970703,23.89507293701172,5031.0
41,-328.4596252441406,195.2582244873047,-25.102296829223633,23.86463165283203,5013.0
41,-328.0804748535156,195.13845825195312,-25.1154842376709,23.838191986083984,4994.0
41,-327.7034912109375,195.013916015625,-25.12869644165039,23.805604934692383,4992.0
41,-327.3285217285156,194.88475036621094,-25.141935348510742,23.776708602905273,5015.0
41,-326.95550537109375,194.7509002685547,-25.155241012573242,23.757354736328125,5061.0
41,-326.5844421386719,194.61190795898438,-25.168386459350586,23.75116729736328,5119.0
41,-326.21502685546875,194.46759033203125,-25.181304931640625,23.76766586303711,5190.0
41,-325.8468933105469,194.31834411621094,-25.1943416595459,23.80779457092285,5276.0
41,-325.4796142578125,194.16371154785156,-25.207185745239258,23.88102912902832,5354.0
41,-325.11285400390625,194.00341796875,-25.219545364379883,23.988475799560547,5417.0
41,-324.74615478515625,193.83804321289062,-25.231689453125,24.108654022216797,5447.0
41,-324.3794860839844,193.66844177246094,-25.24419593811035,24.211265563964844,5448.0
41,-324.01300048828125,193.4946746826172,-25.25745964050293,24.312984466552734,5417.0
41,-323.6467590332031,193.3166046142578,-25.27122688293457,24.413908004760742,5356.0
41,-323.28125,193.1345672607422,-25.285430908203125,24.488250732421875,5298.0
41,-322.9169616699219,192.94825744628906,-25.299531936645508,24.53408432006836,5244.0
41,-322.5545959472656,192.75765991210938,-25.31338882446289,24.551721572875977,5190.0
41,-322.19439697265625,192.56312561035156,-25.327219009399414,24.553173065185547,5138.0
41,-321.83709716796875,192.3639678955078,-25.340221405029297,24.52874183654785,5113.0
41,-321.4831848144531,192.15957641601562,-25.351930618286133,24.493762969970703,5105.0
41,-321.132568359375,191.95053100585938,-25.362985610961914,24.453392028808594,5124.0
41,-320.78460693359375,191.7376251220703,-25.37441635131836,24.43184471130371,5174.0
41,-320.43927001953125,191.5208740234375,-25.386381149291992,24.423545837402344,5247.0
41,-320.0965270996094,191.29978942871094,-25.398847579956055,24.439847946166992,5317.0
41,-319.75604248046875,191.07455444335938,-25.41175651550293,24.459064483642578,5403.0
41,-319.41778564453125,190.8446807861328,-25.424694061279297,24.499786376953125,5482.0
41,-319.0818786621094,190.60809326171875,-25.436534881591797,24.614957809448242,5506.0
41,-318.747802734375,190.36557006835938,-25.44759178161621,24.743885040283203,5535.0
41,-318.4144592285156,190.11871337890625,-25.45846176147461,24.871877670288086,5559.0
41,-318.0816955566406,189.86817932128906,-25.469707489013672,24.978607177734375,5576.0
41,-317.7498779296875,189.6136016845703,-25.481327056884766,25.07741928100586,5575.0
41,-317.4193420410156,189.35498046875,-25.49332046508789,25.162250518798828,5565.0
41,-317.0906982421875,189.09153747558594,-25.50499153137207,25.247636795043945,5522.0
41,-316.7644348144531,188.823486328125,-25.51629066467285,25.305835723876953,5519.0
41,-316.4404602050781,188.55116271972656,-25.527423858642578,25.35759162902832,5564.0
41,-316.1184387207031,188.27523803710938,-25.539064407348633,25.40892791748047,5641.0
41,-315.79833984375,187.9949493408203,-25.550920486450195,25.492061614990234,5715.0
41,-315.4803161621094,187.7091827392578,-25.562150955200195,25.615327835083008,5765.0
41,-315.1640319824219,187.4180450439453,-25.57257652282715,25.75811767578125,5808.0
41,-314.8492126464844,187.12155151367188,-25.582033157348633,25.911319732666016,5833.0
41,-314.5356750488281,186.8203582763672,-25.591115951538086,26.049514770507812,5842.0
41,-314.22308349609375,186.51560974121094,-25.601055145263672,26.16475486755371,5860.0
41,-313.9114990234375,186.20729064941406,-25.612016677856445,26.27428436279297,5871.0
41,-313.6013488769531,185.89511108398438,-25.623571395874023,26.377513885498047,5853.0
41,-313.29327392578125,185.57835388183594,-25.634946823120117,26.484420776367188,5796.0
41,-312.9879150390625,185.25732421875,-25.645721435546875,26.55583953857422,5735.0
41,-312.6859130859375,184.9322052001953,-25.655418395996094,26.59836769104004,5674.0
41,-312.3873596191406,184.60316467285156,-25.66429328918457,26.627784729003906,5640.0
41,-312.09222412109375,184.2708282470703,-25.67341423034668,26.635587692260742,5674.0
41,-311.8004455566406,183.93511962890625,-25.68281364440918,26.647676467895508,5742.0
41,-311.51239013671875,183.59568786621094,-25.692079544067383,26.669347763061523,5825.0
41,-311.2283020019531,183.25193786621094,-25.700729370117188,26.712770462036133,5906.0
41,-310.94775390625,182.90374755859375,-25.708913803100586,26.78258514404297,5985.0
41,-310.6702575683594,182.55101013183594,-25.71700096130371,26.886938095092773,6063.0
41,-310.39508056640625,182.19387817382812,-25.72541618347168,27.01421356201172,6138.0
41,-310.1219482421875,181.83209228515625,-25.73393440246582,27.166170120239258,6216.0
41,-309.85040283203125,181.46559143066406,-25.74262237548828,27.337322235107422,6252.0
41,-309.5804138183594,181.09434509277344,-25.751266479492188,27.517885208129883,6231.0
41,-309.3121643066406,180.7186279296875,-25.75975227355957,27.676971435546875,6192.0
41,-309.0459899902344,180.3390350341797,-25.768327713012695,27.796649932861328,6168.0
41,-308.782470703125,179.95558166503906,-25.777009963989258,27.891687393188477,6156.0
41,-308.5218811035156,179.56849670410156,-25.785991668701172,27.9661808013916,6136.0
41,-308.2648010253906,179.17758178710938,-25.795185089111328,28.036226272583008,6091.0
41,-308.01165771484375,178.7830352783203,-25.804471969604492,28.086641311645508,6083.0
41,-307.7628173828125,178.38465881347656,-25.813383102416992,28.139944076538086,6115.0
41,-307.51837158203125,177.9824981689453,-25.82158660888672,28.194421768188477,6178.0
41,-307.2782897949219,177.57630920410156,-25.828876495361328,28.269006729125977,6251.0
41,-307.0418701171875,177.166259765625,-25.835718154907227,28.363679885864258,6331.0
41,-306.80853271484375,176.75241088867188,-25.842655181884766,28.473411560058594,6412.0
41,-306.5782470703125,176.3343963623047,-25.849910736083984,28.599342346191406,6462.0
41,-306.3511962890625,175.91209411621094,-25.857463836669922,28.7285099029541,6474.0
41,-306.1275634765625,175.4854278564453,-25.865095138549805,28.861038208007812,6460.0
41,-305.9073791503906,175.0547637939453,-25.872695922851562,28.980270385742188,6428.0
41,-305.69091796875,174.6204376220703,-25.88018798828125,29.07753562927246,6389.0
41,-305.4784240722656,174.1827392578125,-25.887563705444336,29.15559959411621,6356.0
41,-305.2701721191406,173.74172973632812,-25.894649505615234,29.227210998535156,6337.0
41,-305.066650390625,173.29742431640625,-25.901044845581055,29.289962768554688,6312.0
41,-304.867919921875,172.85009765625,-25.90689468383789,29.332805633544922,6329.0
41,-304.6739807128906,172.39981079101562,-25.91255760192871,29.373769760131836,6401.0
41,-304.4853210449219,171.94598388671875,-25.917781829833984,29.43386459350586,6498.0
41,-304.3017883300781,171.48863220214844,-25.922672271728516,29.505413055419922,6602.0
41,-304.123046875,171.027587890625,-25.927392959594727,29.606767654418945,6693.0
41,-303.9488830566406,170.5623321533203,-25.932043075561523,29.75284767150879,6760.0
41,-303.77923583984375,170.09226989746094,-25.93617820739746,29.934476852416992,6806.0
41,-303.61346435546875,169.6178436279297,-25.940134048461914,30.108722686767578,6881.0
41,-303.4516296386719,169.13836669921875,-25.94367027282715,30.322254180908203,6934.0
41,-303.2936096191406,168.65390014648438,-25.946882247924805,30.535120010375977,6969.0
41,-303.1395263671875,168.16458129882812,-25.94980239868164,30.7390079498291,6980.0
41,-302.98968505859375,167.67091369628906,-25.952585220336914,30.911291122436523,7023.0
41,-302.8443908691406,167.1727294921875,-25.95502471923828,31.08683204650879,7090.0
41,-302.70391845703125,166.6699676513672,-25.95718765258789,31.271316528320312,7177.0
41,-302.5682067871094,166.1624755859375,-25.95903205871582,31.469058990478516,7274.0
41,-302.4371032714844,165.65005493164062,-25.96101188659668,31.686555862426758,7375.0
41,-302.31048583984375,165.1322021484375,-25.963176727294922,31.940420150756836,7471.0
41,-302.1884460449219,164.6083526611328,-25.965097427368164,32.231689453125,7549.0
41,-302.0714416503906,164.0780487060547,-25.96632957458496,32.53916549682617,7591.0
41,-301.9598693847656,163.5417022705078,-25.966928482055664,32.82369613647461,7656.0
41,-301.8537902832031,162.99952697753906,-25.9671573638916,33.095767974853516,7781.0
41,-301.7530212402344,162.45184326171875,-25.967918395996094,33.35895919799805,7972.0
41,-301.65771484375,161.89788818359375,-25.969152450561523,33.66947937011719,8165.0
41,-301.56829833984375,161.3365478515625,-25.97013282775879,34.05023193359375,8312.0
41,-301.4849548339844,160.76661682128906,-25.969987869262695,34.5115852355957,8385.0
41,-301.40740966796875,160.1880645751953,-25.968669891357422,34.982784271240234,8441.0
41,-301.3361511230469,159.60162353515625,-25.96665382385254,35.3997917175293,8580.0
41,-301.27069091796875,159.0084686279297,-25.964937210083008,35.751617431640625,8819.0
41,-301.2106018066406,158.4088897705078,-25.96379852294922,36.09550094604492,9106.0
41,-301.15521240234375,157.80221557617188,-25.96249771118164,36.4832649230957,9379.0
41,-301.10577392578125,157.18763732910156,-25.96009635925293,36.92774963378906,9537.0
41,-301.06298828125,156.56394958496094,-25.95551300048828,37.45424270629883,9556.0
41,-301.025634765625,155.93206787109375,-25.950027465820312,37.93404769897461,9577.0
41,-300.9930419921875,155.29315185546875,-25.944683074951172,38.34659194946289,9700.0
41,-300.96484375,154.64768981933594,-25.93977928161621,38.72515106201172,9910.0
41,-300.94097900390625,153.9959716796875,-25.935224533081055,39.08553695678711,10142.0
41,-300.9221496582031,153.33770751953125,-25.930431365966797,39.46205139160156,10406.0
41,-300.9090881347656,152.6726531982422,-25.92501449584961,39.856868743896484,10632.0
41,-300.90191650390625,152.00088500976562,-25.918886184692383,40.25202560424805,10789.0
41,-300.9000244140625,151.32286071777344,-25.912580490112305,40.633033752441406,10874.0
41,-300.90386962890625,150.63832092285156,-25.905874252319336,41.03050994873047,10903.0
41,-300.9136047363281,149.9474639892578,-25.898921966552734,41.414249420166016,10917.0
41,-300.92913818359375,149.2503662109375,-25.891613006591797,41.794532775878906,10905.0
41,-300.9496154785156,148.54776000976562,-25.884584426879883,42.13138961791992,10898.0
41,-300.97540283203125,147.83995056152344,-25.878128051757812,42.4482421875,10891.0
41,-301.0069274902344,147.12657165527344,-25.87173080444336,42.795894622802734,10888.0
41,-301.0447998046875,146.40676879882812,-25.864505767822266,43.20332336425781,10848.0
41,-301.088623046875,145.68057250976562,-25.856597900390625,43.61122131347656,10830.0
41,-301.1375732421875,144.9486541748047,-25.848773956298828,43.97526168823242,10902.0
41,-301.1912841796875,144.21141052246094,-25.84161949157715,44.314483642578125,11068.0
41,-301.2497253417969,143.46873474121094,-25.835128784179688,44.65868377685547,11311.0
41,-301.31292724609375,142.72035217285156,-25.82897186279297,45.018768310546875,11590.0
41,-301.3804016113281,141.96640014648438,-25.82342529296875,45.37673568725586,11882.0
41,-301.45263671875,141.20645141601562,-25.818164825439453,45.759239196777344,12143.0
41,-301.52972412109375,140.4401092529297,-25.81279754638672,46.16864776611328,12321.0
41,-301.611083984375,139.66738891601562,-25.80734634399414,46.5728759765625,12447.0
41,-301.6956787109375,138.88922119140625,-25.802824020385742,46.915496826171875,12600.0
41,-301.78448486328125,138.10487365722656,-25.79835319519043,47.31346893310547,12654.0
41,-301.87786865234375,137.31378173828125,-25.793315887451172,47.74811935424805,12646.0
41,-301.97540283203125,136.516357421875,-25.788055419921875,48.163238525390625,12600.0
41,-302.0773010253906,135.71351623535156,-25.783275604248047,48.513099670410156,12687.0
41,-302.1828918457031,134.90579223632812,-25.779457092285156,48.834869384765625,12820.0
41,-302.29229736328125,134.09317016601562,-25.77663803100586,49.15648651123047,12980.0
41,-302.406005859375,133.27532958984375,-25.774328231811523,49.501312255859375,13120.0
41,-302.52325439453125,132.452392578125,-25.772960662841797,49.83966827392578,13211.0
41,-302.64398193359375,131.62466430664062,-25.772926330566406,50.15507125854492,13311.0
41,-302.7684631347656,130.79222106933594,-25.774309158325195,50.473873138427734,13395.0
41,-302.8972473144531,129.9551544189453,-25.777320861816406,50.78183364868164,13518.0
41,-303.0312194824219,129.11367797851562,-25.782154083251953,51.080867767333984,13680.0
41,-303.1719665527344,128.26658630371094,-25.78754425048828,51.46717834472656,13748.0
41,-303.3199768066406,127.41300201416016,-25.79279136657715,51.91748046875,13682.0
41,-303.4754943847656,126.55084228515625,-25.796287536621094,52.50921630859375,13406.0
41,-303.6387634277344,125.6796646118164,-25.799285888671875,53.13502502441406,13108.0
41,-303.80755615234375,124.79884338378906,-25.801328659057617,53.75416946411133,12942.0
41,-303.9814758300781,123.909423828125,-25.803058624267578,54.29961395263672,12965.0
41,-304.16046142578125,123.01097869873047,-25.804298400878906,54.884132385253906,12991.0
41,-304.3446960449219,122.10546875,-25.806638717651367,55.35984802246094,13114.0
41,-304.5331115722656,121.1904296875,-25.806793212890625,55.9795036315918,13052.0
41,-304.7254333496094,120.26658630371094,-25.80490493774414,56.5627326965332,12967.0
41,-304.92108154296875,119.33707427978516,-25.804241180419922,56.96056365966797,13063.0
41,-305.11981201171875,118.40230560302734,-25.80570411682129,57.319190979003906,13349.0
41,-305.3208312988281,117.46115112304688,-25.80755043029785,57.71790313720703,13674.0
41,-305.52593994140625,116.5136489868164,-25.809114456176758,58.131961822509766,13978.0
41,-305.733642578125,115.56039428710938,-25.811445236206055,58.48870086669922,14333.0
41,-305.9450378417969,114.6027603149414,-25.81524085998535,58.760948181152344,14738.0
41,-306.15924072265625,113.63981628417969,-25.820096969604492,59.1153678894043,14692.0
41,-306.3768615722656,112.67060089111328,-25.825159072875977,59.531768798828125,14261.0
41,-306.59954833984375,111.69483184814453,-25.82880210876465,59.973846435546875,13733.0
41,-306.8263854980469,110.71598052978516,-25.83156394958496,60.20254135131836,13412.0
41,-307.0562744140625,109.73494720458984,-25.834304809570312,60.387481689453125,12131.0
41,-307.287841796875,108.75276184082031,-25.833585739135742,60.48924255371094,11448.0
41,-307.5224609375,107.7672119140625,-25.830080032348633,60.74288558959961,11132.0
41,-307.7591857910156,106.77944946289062,-25.828611373901367,60.91596603393555,11051.0
41,-307.99908447265625,105.78974151611328,-25.829965591430664,61.0707893371582,11123.0
41,-308.24298095703125,104.79778289794922,-25.833553314208984,61.24452209472656,11256.0
41,-308.49127197265625,103.80365753173828,-25.83905029296875,61.41948318481445,11458.0
41,-308.7426452636719,102.80583953857422,-25.845935821533203,61.67867660522461,11575.0
41,-308.99676513671875,101.80113983154297,-25.85162353515625,62.105812072753906,11603.0
41,-309.25482177734375,100.79039001464844,-25.85673713684082,62.508056640625,11624.0
41,-309.5163879394531,99.77410125732422,-25.862289428710938,62.8819465637207,11651.0
41,-309.7821960449219,98.75187683105469,-25.86787986755371,63.29420471191406,11642.0
41,-310.052978515625,97.72146606445312,-25.871248245239258,63.85823059082031,11496.0
41,-310.3271484375,96.6851577758789,-25.87476921081543,64.25788879394531,11484.0
41,-310.6043701171875,95.64405059814453,-25.879621505737305,64.58491516113281,11571.0
41,-310.88433837890625,94.59725189208984,-25.88500213623047,64.96080780029297,11641.0
41,-311.1677551269531,93.54425048828125,-25.890348434448242,65.37545776367188,11697.0
41,-311.4560852050781,92.4852294921875,-25.895214080810547,65.79278564453125,11777.0
41,-311.746337890625,91.4203109741211,-25.90006446838379,66.14122009277344,11944.0
41,-312.03912353515625,90.34915924072266,-25.904253005981445,66.5407485961914,11996.0
41,-312.3356018066406,89.27128601074219,-25.90774917602539,66.99422454833984,11982.0
41,-312.6346130371094,88.18546295166016,-25.909557342529297,67.50218963623047,11904.0
41,-312.935546875,87.09346008300781,-25.91150665283203,67.89250946044922,11920.0
41,-313.2383728027344,85.99407196044922,-25.91229820251465,68.35565948486328,11899.0
41,-313.54217529296875,84.88788604736328,-25.912561416625977,68.75835418701172,11961.0
41,-313.8476867675781,83.77609252929688,-25.91309356689453,69.10214233398438,12078.0
41,-314.1544494628906,82.65775299072266,-25.913028717041016,69.49769592285156,12149.0
41,-314.46221923828125,81.53160095214844,-25.911001205444336,69.963623046875,12158.0
41,-314.76971435546875,80.39859771728516,-25.908390045166016,70.36048889160156,12185.0
41,-315.0774230957031,79.25952911376953,-25.90606117248535,70.73014068603516,12209.0
41,-315.384033203125,78.11323547363281,-25.902761459350586,71.13282012939453,12246.0
41,-315.6886291503906,76.9615249633789,-25.900375366210938,71.39714050292969,12433.0
41,-315.9923095703125,75.80469512939453,-25.898900985717773,71.66705322265625,12605.0
41,-316.2940368652344,74.63842010498047,-25.89468765258789,72.1952896118164,12535.0
41,-316.5934753417969,73.4639663696289,-25.889253616333008,72.64933013916016,12480.0
41,-316.89105224609375,72.28294372558594,-25.884042739868164,73.01082611083984,12507.0
41,-317.18621826171875,71.09603118896484,-25.87991714477539,73.31922912597656,12600.0
41,-317.4777526855469,69.90255737304688,-25.87708282470703,73.64167785644531,12709.0
41,-317.766357421875,68.7024154663086,-25.875980377197266,73.99016571044922,12773.0
41,-318.0523681640625,67.49347686767578,-25.874649047851562,74.46636962890625,12751.0
41,-318.3334045410156,66.27549743652344,-25.873172760009766,74.92479705810547,12726.0
41,-318.60784912109375,65.04846954345703,-25.87058448791504,75.36178588867188,12709.0
41,-318.8775634765625,63.81364822387695,-25.86709213256836,75.76628875732422,12687.0
41,-319.143798828125,62.572608947753906,-25.864269256591797,76.09392547607422,12733.0
41,-319.4035339355469,61.3248176574707,-25.862672805786133,76.4088134765625,12829.0
41,-319.66009521484375,60.07038497924805,-25.860248565673828,76.74378204345703,12931.0
41,-319.9142150878906,58.8094367980957,-25.857980728149414,77.08740997314453,12932.0
41,-320.1621398925781,57.54176712036133,-25.854854583740234,77.42019653320312,12833.0
41,-320.40374755859375,56.269371032714844,-25.851064682006836,77.6386947631836,12758.0
41,-320.640625,54.99452590942383,-25.84920883178711,77.73058319091797,12755.0
41,-320.87255859375,53.717079162597656,-25.848222732543945,77.82719421386719,12700.0
41,-321.0953063964844,52.43722915649414,-25.84815216064453,77.86656188964844,12618.0
41,-321.30755615234375,51.15583038330078,-25.8480224609375,77.85647583007812,12491.0
41,-321.509765625,49.87484359741211,-25.846172332763672,77.73248291015625,12350.0
41,-321.7056579589844,48.59489059448242,-25.8455753326416,77.61054229736328,12199.0
41,-321.8893127441406,47.317134857177734,-25.846675872802734,77.37632751464844,12018.0
41,-322.0575866699219,46.0446662902832,-25.847068786621094,76.94099426269531,11888.0
41,-322.2123718261719,44.77961730957031,-25.843708038330078,76.38446807861328,11756.0
41,-322.3603820800781,43.52016830444336,-25.840463638305664,75.99825286865234,11618.0
41,-322.4943542480469,42.2694206237793,-25.83942222595215,75.39889526367188,11505.0
41,-322.6203308105469,41.030029296875,-25.840015411376953,74.70074462890625,11425.0
41,-322.7326354980469,39.80434036254883,-25.837932586669922,73.78685760498047,11248.0
41,-322.84051513671875,38.58840560913086,-25.834104537963867,73.13700866699219,11056.0
41,-322.9425048828125,37.386451721191406,-25.83088493347168,72.26376342773438,10887.0
41,-323.0314636230469,36.19826889038086,-25.82829475402832,71.4107666015625,10832.0
41,-323.1086730957031,35.025115966796875,-25.8243465423584,70.49642181396484,10772.0
41,-323.1739501953125,33.86561965942383,-25.818418502807617,69.63084411621094,10549.0
41,-323.22802734375,32.71532440185547,-25.815168380737305,69.01409912109375,10331.0
41,-323.2724609375,31.580965042114258,-25.815019607543945,68.02837371826172,10202.0
41,-323.30767822265625,30.46516227722168,-25.813871383666992,66.90040588378906,10168.0
41,-323.3365478515625,29.365760803222656,-25.810014724731445,65.9153060913086,10081.0
41,-323.3551940917969,28.28171157836914,-25.804630279541016,64.99382019042969,9954.0
41,-323.3731384277344,27.213577270507812,-25.797740936279297,64.03329467773438,9784.0
41,-323.3805236816406,26.157007217407227,-25.791688919067383,63.31479263305664,9579.0
41,-323.3846740722656,25.113813400268555,-25.7889404296875,62.52755355834961,9419.0
41,-323.3861999511719,24.086538314819336,-25.78615379333496,61.59441375732422,9577.0
41,-323.3775329589844,23.075468063354492,-25.78118896484375,60.6229133605957,10016.0
41,-323.3687744140625,22.07874298095703,-25.77570152282715,59.73628616333008,10546.0
